TIMESTAMP,wind_record_pred,wind_record_medfilt_pred,wind_record_ewm_7_pred,wind_record_ewm_3_pred,wind_record
2024-07-08 03:00:00,2.506015,2.5657284,2.500338,2.4969833,
2024-07-08 03:15:00,2.5197682,2.4906626,2.4708042,2.4789352,
2024-07-08 03:30:00,2.50319,2.4401844,2.514758,2.5024414,
2024-07-08 03:45:00,2.493525,2.4705434,2.5109308,2.5423477,
2024-07-08 04:00:00,2.5504699,2.5126855,2.51693,2.5296206,
2024-07-08 04:15:00,2.5745258,2.525839,2.5216548,2.4851382,
2024-07-08 04:30:00,2.5660546,2.543237,2.5727549,2.571027,
2024-07-08 04:45:00,2.5115128,2.531144,2.5528235,2.526423,
2024-07-08 05:00:00,2.5283284,2.5164278,2.562636,2.4642098,
2024-07-08 05:15:00,2.6022513,2.5466423,2.612091,2.5745182,
2024-07-08 05:30:00,2.6001534,2.5867057,2.6079004,2.600388,
2024-07-08 05:45:00,2.5520957,2.5761077,2.562413,2.597207,
2024-07-08 06:00:00,2.0903883,2.1378677,2.0881011,2.0718489,
2024-07-08 06:15:00,2.0712202,2.1177545,2.1072853,2.120289,
2024-07-08 06:30:00,2.1372287,2.022186,2.055061,2.039957,
2024-07-08 06:45:00,2.06276,2.0818677,2.139522,2.1582134,
2024-07-08 07:00:00,2.1173148,2.1819696,2.1349962,2.1155794,
2024-07-08 07:15:00,2.1734548,2.0630984,2.1200356,2.100562,
2024-07-08 07:30:00,2.1042502,2.0760515,2.1268222,2.1380203,
2024-07-08 07:45:00,2.1067564,2.1423714,2.133285,2.1393607,
2024-07-08 08:00:00,2.1993477,2.1304247,2.1555727,2.1562543,
2024-07-08 08:15:00,2.1831672,2.1674607,2.1883307,2.145742,
2024-07-08 08:30:00,2.2399542,2.1891222,2.188857,2.1922693,
2024-07-08 08:45:00,2.162111,2.1878362,2.2054858,2.180105,
2024-07-08 09:00:00,2.187069,2.197182,2.21726,2.1416404,
2024-07-08 09:15:00,2.2912593,2.1995041,2.2287865,2.2288225,
2024-07-08 09:30:00,2.2942255,2.2643006,2.2696545,2.252305,
2024-07-08 09:45:00,2.234751,2.2405708,2.2465253,2.2721288,
2024-07-08 10:00:00,1.985828,1.9743505,2.021123,1.9228787,
2024-07-08 10:15:00,1.986508,1.9966228,1.9576203,1.9985204,
2024-07-08 10:30:00,2.0256732,1.9116666,1.9272588,1.968832,
2024-07-08 10:45:00,1.9740032,1.9901807,1.9957215,2.0160742,
2024-07-08 11:00:00,2.0158324,2.0607386,2.0469959,1.9965961,
2024-07-08 11:15:00,2.1000803,1.9602733,2.0605881,2.0133412,
2024-07-08 11:30:00,2.0194871,1.999193,2.002382,2.0482743,
2024-07-08 11:45:00,2.0685258,2.1182983,2.0891695,2.029721,
2024-07-08 12:00:00,2.1260848,2.0217133,2.064029,2.0567734,
2024-07-08 12:15:00,2.1322954,2.110428,2.1709137,2.0917518,
2024-07-08 12:30:00,2.2119148,2.1705341,2.1339931,2.1427464,
2024-07-08 12:45:00,2.1574864,2.1859562,2.1948755,2.1225133,
2024-07-08 13:00:00,2.1939623,2.2014613,2.2059958,2.121151,
2024-07-08 13:15:00,2.2804334,2.2196963,2.1925316,2.1677861,
2024-07-08 13:30:00,2.3100758,2.2781909,2.2721775,2.2230022,
2024-07-08 13:45:00,2.3028812,2.2351286,2.2541895,2.2486093,
2024-07-08 14:00:00,2.2785373,2.233619,2.2520573,2.082764,
2024-07-08 14:15:00,2.2813418,2.32438,2.2767422,2.1994126,
2024-07-08 14:30:00,2.3969166,2.2568622,2.1995819,2.1503332,
2024-07-08 14:45:00,2.326383,2.4188302,2.36336,2.3126695,
2024-07-08 15:00:00,2.4579582,2.526675,2.4529822,2.3227623,
2024-07-08 15:15:00,2.6028953,2.4602103,2.5669868,2.3405206,
2024-07-08 15:30:00,2.5212283,2.5108287,2.5112066,2.4032145,
2024-07-08 15:45:00,2.6340024,2.6146996,2.663505,2.526183,
2024-07-08 16:00:00,2.7967486,2.7028859,2.7013612,2.5460818,
2024-07-08 16:15:00,2.7749956,2.806168,2.8430254,2.6399915,
2024-07-08 16:30:00,2.9316711,2.8573189,2.872367,2.75203,
2024-07-08 16:45:00,2.9217083,2.8903995,2.9213865,2.8181667,
2024-07-08 17:00:00,2.9786646,2.9395673,2.9847672,2.7586663,
2024-07-08 17:15:00,3.1166773,3.0283935,3.0471826,2.9275033,
2024-07-08 17:30:00,3.1701603,3.1867812,3.1809042,3.0634303,
2024-07-08 17:45:00,3.1904356,3.1780825,3.0853941,3.0851316,
2024-07-08 18:00:00,2.8758178,2.859627,2.8492358,2.7657375,
2024-07-08 18:15:00,2.8302405,2.918006,2.8917148,2.866506,
2024-07-08 18:30:00,2.9141836,2.8231277,2.8135686,2.7880793,
2024-07-08 18:45:00,2.839933,2.9201148,2.9132347,2.9322016,
2024-07-08 19:00:00,2.9334652,2.9976215,2.9498024,2.8581498,
2024-07-08 19:15:00,2.920068,2.8956451,2.9050748,2.854028,
2024-07-08 19:30:00,2.899503,2.8771017,2.9493542,2.8917973,
2024-07-08 19:45:00,2.96981,2.8817317,2.9886692,2.9913888,
2024-07-08 20:00:00,3.0409987,3.0233085,2.953844,3.0128872,
2024-07-08 20:15:00,2.9694207,3.0171366,3.043373,2.9296703,
2024-07-08 20:30:00,3.059352,3.0202658,3.056744,2.9817913,
2024-07-08 20:45:00,3.0865836,3.0201197,3.1384728,2.9841855,
2024-07-08 21:00:00,3.001355,3.0410976,3.064454,2.916987,
2024-07-08 21:15:00,3.0995295,3.1009521,3.1745555,3.0830607,
2024-07-08 21:30:00,3.0718963,3.0998821,3.1500964,3.1673384,
2024-07-08 21:45:00,3.1345286,3.0984082,3.064695,3.1368191,
2024-07-08 22:00:00,2.890141,2.8848631,2.8615706,2.817741,
2024-07-08 22:15:00,2.8134038,2.9131358,2.8917882,2.8913577,
2024-07-08 22:30:00,2.9014683,2.8155317,2.8245552,2.8144007,
2024-07-08 22:45:00,2.800598,2.8774507,2.9019947,2.9330406,
2024-07-08 23:00:00,2.881022,2.967103,2.9120598,2.8379815,
2024-07-08 23:15:00,2.8822017,2.8540945,2.8431199,2.834236,
2024-07-08 23:30:00,2.8379264,2.8015041,2.8865135,2.8732018,
2024-07-08 23:45:00,2.9024198,2.8184147,2.9086666,2.9547408,
2024-07-09 00:00:00,2.9256232,2.9210024,2.8600788,2.9482708,
2024-07-09 00:15:00,2.8650305,2.902436,2.9023793,2.8412707,
2024-07-09 00:30:00,2.9164906,2.9135296,2.9226077,2.899267,
2024-07-09 00:45:00,2.9484074,2.9024408,3.0064492,2.8756351,
2024-07-09 01:00:00,2.8501825,2.8888938,2.917423,2.799873,
2024-07-09 01:15:00,2.936391,2.9568758,3.0069706,2.9330091,
2024-07-09 01:30:00,2.9062157,2.9334621,2.9526796,3.006731,
2024-07-09 01:45:00,2.9608097,2.9013243,2.913833,2.9934964,
2024-07-09 02:00:00,2.4726574,2.4979115,2.4547856,2.444897,
2024-07-09 02:15:00,2.4206572,2.4933302,2.4757273,2.5001817,
2024-07-09 02:30:00,2.4862535,2.3942297,2.4174485,2.3986378,
2024-07-09 02:45:00,2.3833728,2.4406738,2.4835603,2.5248518,
2024-07-09 03:00:00,2.4694824,2.5389462,2.4943814,2.4469445,
2024-07-09 03:15:00,2.4926052,2.4039438,2.4314935,2.4355607,
2024-07-09 03:30:00,2.4288318,2.3872054,2.4693818,2.4718428,
2024-07-09 03:45:00,2.4444447,2.4211352,2.4789512,2.4993122,
2024-07-09 04:00:00,2.5041249,2.474563,2.4592035,2.4994302,
2024-07-09 04:15:00,2.4369566,2.4490252,2.4607291,2.4377348,
2024-07-09 04:30:00,2.501878,2.476223,2.4748776,2.4717443,
2024-07-09 04:45:00,2.4788163,2.4615145,2.5305333,2.4750109,
2024-07-09 05:00:00,2.422945,2.4641635,2.4853382,2.409186,
2024-07-09 05:15:00,2.5259266,2.4850929,2.5289984,2.5054152,
2024-07-09 05:30:00,2.4860024,2.4958906,2.5225158,2.5420966,
2024-07-09 05:45:00,2.49281,2.4638374,2.4775405,2.5572357,
2024-07-09 06:00:00,2.142751,2.1592288,2.150063,2.098734,
2024-07-09 06:15:00,2.1241927,2.1477451,2.1466603,2.1791818,
2024-07-09 06:30:00,2.1588004,2.0749922,2.1022203,2.0625222,
2024-07-09 06:45:00,2.0757613,2.1281204,2.1603062,2.187335,
2024-07-09 07:00:00,2.1591306,2.2079947,2.1815925,2.1423929,
2024-07-09 07:15:00,2.238172,2.0682125,2.1626732,2.1199808,
2024-07-09 07:30:00,2.130822,2.103454,2.1565542,2.173143,
2024-07-09 07:45:00,2.1527078,2.1693518,2.1989715,2.1736712,
2024-07-09 08:00:00,2.255791,2.1906633,2.2107944,2.1830113,
2024-07-09 08:15:00,2.1606338,2.1643124,2.197077,2.1764958,
2024-07-09 08:30:00,2.2811334,2.2197857,2.217813,2.2065227,
2024-07-09 08:45:00,2.225848,2.201676,2.2617133,2.2252588,
2024-07-09 09:00:00,2.1828563,2.2270434,2.2482193,2.183056,
2024-07-09 09:15:00,2.3379905,2.2378283,2.252561,2.2581148,
2024-07-09 09:30:00,2.2776403,2.282607,2.318758,2.3025627,
2024-07-09 09:45:00,2.2955966,2.263929,2.2472172,2.332365,
2024-07-09 10:00:00,2.073567,2.0747957,2.0864477,2.0079892,
2024-07-09 10:15:00,2.0606537,2.0872216,2.0722883,2.1026669,
2024-07-09 10:30:00,2.0982978,2.012545,2.0196989,1.9769387,
2024-07-09 10:45:00,2.0125859,2.078391,2.0964751,2.1144066,
2024-07-09 11:00:00,2.1129754,2.1505942,2.1294818,2.074244,
2024-07-09 11:15:00,2.205643,2.0198655,2.128976,2.055178,
2024-07-09 11:30:00,2.0778704,2.0755627,2.1089354,2.1154702,
2024-07-09 11:45:00,2.125404,2.1309216,2.1759872,2.1229987,
2024-07-09 12:00:00,2.2495208,2.1699765,2.1863227,2.144883,
2024-07-09 12:15:00,2.1334763,2.1466498,2.18961,2.1546457,
2024-07-09 12:30:00,2.286966,2.1972463,2.2006521,2.1857965,
2024-07-09 12:45:00,2.243521,2.1996176,2.266341,2.2119644,
2024-07-09 13:00:00,2.1844878,2.231178,2.2480907,2.1769161,
2024-07-09 13:15:00,2.3642273,2.2505772,2.2535615,2.2616396,
2024-07-09 13:30:00,2.2979505,2.3032827,2.3475087,2.3132973,
2024-07-09 13:45:00,2.328519,2.2994246,2.2592778,2.3485496,
2024-07-09 14:00:00,2.2069447,2.1992917,2.2132616,2.1282547,
2024-07-09 14:15:00,2.203329,2.2375906,2.2123299,2.2333775,
2024-07-09 14:30:00,2.2454085,2.1708853,2.161197,2.107511,
2024-07-09 14:45:00,2.160661,2.2409842,2.238503,2.2496557,
2024-07-09 15:00:00,2.2838979,2.3083417,2.2854419,2.206174,
2024-07-09 15:15:00,2.3521156,2.1872861,2.2721107,2.2009366,
2024-07-09 15:30:00,2.255519,2.253921,2.2854674,2.2623737,
2024-07-09 15:45:00,2.3056839,2.2930434,2.3627262,2.2904913,
2024-07-09 16:00:00,2.4167092,2.360872,2.35774,2.3242033,
2024-07-09 16:15:00,2.2866163,2.3272612,2.367768,2.3239622,
2024-07-09 16:30:00,2.4593427,2.3686066,2.376601,2.3539958,
2024-07-09 16:45:00,2.4577029,2.3837411,2.476095,2.3920693,
2024-07-09 17:00:00,2.367531,2.4336166,2.4387152,2.3647366,
2024-07-09 17:15:00,2.5540159,2.4440372,2.4547231,2.454044,
2024-07-09 17:30:00,2.467981,2.4886982,2.5503576,2.5013595,
2024-07-09 17:45:00,2.5246537,2.5040023,2.4519014,2.5476043,
2024-07-09 18:00:00,2.4029803,2.4157073,2.4019938,2.342557,
2024-07-09 18:15:00,2.3900523,2.4243562,2.4134307,2.4499645,
2024-07-09 18:30:00,2.430499,2.371208,2.3600323,2.322676,
2024-07-09 18:45:00,2.3206406,2.4124348,2.4230835,2.4467978,
2024-07-09 19:00:00,2.4423716,2.4685457,2.4629774,2.3875616,
2024-07-09 19:15:00,2.4823146,2.3421507,2.4405005,2.3844686,
2024-07-09 19:30:00,2.4015543,2.3946698,2.4415243,2.4245973,
2024-07-09 19:45:00,2.449841,2.4174666,2.4876726,2.465732,
2024-07-09 20:00:00,2.513111,2.4932141,2.4729836,2.467611,
2024-07-09 20:15:00,2.3775315,2.4351597,2.471806,2.448948,
2024-07-09 20:30:00,2.523268,2.465427,2.4734132,2.4685657,
2024-07-09 20:45:00,2.5487962,2.4656081,2.5796237,2.493009,
2024-07-09 21:00:00,2.4314284,2.5105944,2.5141268,2.459163,
2024-07-09 21:15:00,2.6122193,2.497968,2.545784,2.5112982,
2024-07-09 21:30:00,2.5130029,2.5361316,2.5922713,2.570936,
2024-07-09 21:45:00,2.5588882,2.5216844,2.5044756,2.6118581,
2024-07-09 22:00:00,2.29491,2.3326147,2.2918777,2.2716305,
2024-07-09 22:15:00,2.2650506,2.2954476,2.310157,2.3784072,
2024-07-09 22:30:00,2.3017502,2.2490342,2.2570088,2.2268503,
2024-07-09 22:45:00,2.1753476,2.2562091,2.3112683,2.3557096,
2024-07-09 23:00:00,2.2801545,2.3289475,2.3374608,2.2680972,
2024-07-09 23:15:00,2.307446,2.162951,2.2897382,2.2573767,
2024-07-09 23:30:00,2.2152402,2.2004306,2.2746842,2.2855442,
2024-07-09 23:45:00,2.2578125,2.2197795,2.2838528,2.305087,
2024-07-10 00:00:00,2.295296,2.296124,2.2611856,2.2990575,
2024-07-10 00:15:00,2.1641827,2.209166,2.2525527,2.2500083,
2024-07-10 00:30:00,2.2781773,2.2496214,2.2462666,2.2566197,
2024-07-10 00:45:00,2.2966733,2.221437,2.352375,2.2578897,
2024-07-10 01:00:00,2.1642127,2.256692,2.2608483,2.2200956,
2024-07-10 01:15:00,2.3379512,2.233803,2.3039722,2.2486084,
2024-07-10 01:30:00,2.2354565,2.2509167,2.3048263,2.3316023,
2024-07-10 01:45:00,2.2703106,2.2098045,2.2311847,2.353495,
2024-07-10 02:00:00,1.9521953,1.9805226,1.9504486,1.9250214,
2024-07-10 02:15:00,1.9210607,1.943948,1.9570531,2.0266752,
2024-07-10 02:30:00,1.961543,1.8818107,1.896464,1.8693473,
2024-07-10 02:45:00,1.8369497,1.8959427,1.9650313,2.0145376,
2024-07-10 03:00:00,1.947452,1.9994526,1.9980661,1.9262176,
2024-07-10 03:15:00,2.0152233,1.8217037,1.962232,1.9224386,
2024-07-10 03:30:00,1.8775998,1.8649464,1.9324931,1.9545791,
2024-07-10 03:45:00,1.9166328,1.9224427,1.9720734,1.9578493,
2024-07-10 04:00:00,2.00683,1.963201,1.9456145,1.9597425,
2024-07-10 04:15:00,1.8847102,1.8982556,1.9522828,1.9374127,
2024-07-10 04:30:00,2.0068638,1.965925,1.9596351,1.9557123,
2024-07-10 04:45:00,1.9940909,1.9402657,2.034993,1.9612083,
2024-07-10 05:00:00,1.8961626,1.97276,1.9738935,1.9168704,
2024-07-10 05:15:00,2.0691953,1.9735708,2.0015001,1.9762087,
2024-07-10 05:30:00,1.9887103,1.9992967,2.0352044,2.0624423,
2024-07-10 05:45:00,2.02065,1.9483325,1.968484,2.0843642,
2024-07-10 06:00:00,1.6146775,1.6490116,1.6244856,1.603672,
2024-07-10 06:15:00,1.5978259,1.6143053,1.6197296,1.6950796,
2024-07-10 06:30:00,1.6225213,1.5350337,1.5671233,1.5481985,
2024-07-10 06:45:00,1.5105709,1.5453305,1.6234444,1.6836576,
2024-07-10 07:00:00,1.6163329,1.6528611,1.6576465,1.5963962,
2024-07-10 07:15:00,1.673483,1.4888711,1.609728,1.5983922,
2024-07-10 07:30:00,1.5424863,1.5284467,1.5844616,1.6308889,
2024-07-10 07:45:00,1.559446,1.5885863,1.6208893,1.6022618,
2024-07-10 08:00:00,1.6585444,1.6030488,1.5941199,1.6231706,
2024-07-10 08:15:00,1.5624303,1.5516026,1.6103765,1.6031146,
2024-07-10 08:30:00,1.6648613,1.6250212,1.6164321,1.6136754,
2024-07-10 08:45:00,1.6382688,1.5989957,1.67828,1.6090541,
2024-07-10 09:00:00,1.5542895,1.6404939,1.622672,1.5786538,
2024-07-10 09:15:00,1.7181989,1.6347773,1.6447076,1.6298184,
2024-07-10 09:30:00,1.6471058,1.6455855,1.6787406,1.7053399,
2024-07-10 09:45:00,1.6743025,1.6021445,1.6349033,1.7261539,
2024-07-10 10:00:00,1.1896793,1.2363975,1.21026,1.1866481,
2024-07-10 10:15:00,1.2013265,1.206496,1.1976668,1.2757828,
2024-07-10 10:30:00,1.2055241,1.0957363,1.1506077,1.1676109,
2024-07-10 10:45:00,1.0883156,1.094784,1.1999947,1.2654841,
2024-07-10 11:00:00,1.186773,1.2031147,1.2261325,1.1694524,
2024-07-10 11:15:00,1.221121,1.0665867,1.1846081,1.196058,
2024-07-10 11:30:00,1.1000816,1.0939705,1.1384913,1.2234595,
2024-07-10 11:45:00,1.1158487,1.1532886,1.1585456,1.1584637,
2024-07-10 12:00:00,1.200986,1.1414993,1.1209599,1.1853154,
2024-07-10 12:15:00,1.1495448,1.1126587,1.1802799,1.1710689,
2024-07-10 12:30:00,1.1978112,1.172653,1.1809951,1.1891344,
2024-07-10 12:45:00,1.1977483,1.1614158,1.2204348,1.1364791,
2024-07-10 13:00:00,1.1144234,1.2110441,1.1613065,1.1350806,
2024-07-10 13:15:00,1.2559768,1.1937759,1.1981393,1.1468694,
2024-07-10 13:30:00,1.2155248,1.1751611,1.2016093,1.2355855,
2024-07-10 13:45:00,1.2317077,1.1243603,1.1978041,1.2419593,
2024-07-10 14:00:00,1.1291744,1.143184,1.1441699,1.0572045,
2024-07-10 14:15:00,1.1343452,1.1529243,1.1164447,1.1576688,
2024-07-10 14:30:00,1.1650683,1.0231616,1.0626312,1.0837066,
2024-07-10 14:45:00,1.0713478,1.0751927,1.1414853,1.1828601,
2024-07-10 15:00:00,1.1462966,1.1697257,1.173987,1.1140797,
2024-07-10 15:15:00,1.2035362,1.0696609,1.1928684,1.1647613,
2024-07-10 15:30:00,1.0871416,1.0966113,1.1256596,1.1816976,
2024-07-10 15:45:00,1.146473,1.1747491,1.1610385,1.1221621,
2024-07-10 16:00:00,1.2431341,1.1328132,1.1418859,1.1669991,
2024-07-10 16:15:00,1.2400934,1.1823356,1.2747065,1.1915739,
2024-07-10 16:30:00,1.2855688,1.2412503,1.2381855,1.2452853,
2024-07-10 16:45:00,1.2678486,1.2548392,1.2873017,1.1824358,
2024-07-10 17:00:00,1.2385269,1.2932069,1.260327,1.199311,
2024-07-10 17:15:00,1.3751401,1.3029964,1.2918521,1.2082274,
2024-07-10 17:30:00,1.3802751,1.3328912,1.3391773,1.3156536,
2024-07-10 17:45:00,1.391636,1.2716701,1.3105422,1.327337,
2024-07-10 18:00:00,1.5784074,1.5950723,1.5554887,1.4863153,
2024-07-10 18:15:00,1.5655481,1.6033828,1.5835143,1.5978925,
2024-07-10 18:30:00,1.6378065,1.5260994,1.507783,1.4234886,
2024-07-10 18:45:00,1.4944264,1.584439,1.6229409,1.6356316,
2024-07-10 19:00:00,1.6676227,1.7009025,1.6702193,1.5681684,
2024-07-10 19:15:00,1.763971,1.5668621,1.6955703,1.6031723,
2024-07-10 19:30:00,1.6263641,1.6275811,1.6699423,1.6206157,
2024-07-10 19:45:00,1.6778787,1.6750484,1.7391065,1.6698649,
2024-07-10 20:00:00,1.8454443,1.7796998,1.770677,1.672409,
2024-07-10 20:15:00,1.7406121,1.7495463,1.8026589,1.7129912,
2024-07-10 20:30:00,1.8785547,1.7897503,1.8169473,1.7857606,
2024-07-10 20:45:00,1.8642644,1.8033016,1.8834904,1.8223765,
2024-07-10 21:00:00,1.8213545,1.8581204,1.8683993,1.7657962,
2024-07-10 21:15:00,2.0258274,1.867305,1.9004389,1.8639157,
2024-07-10 21:30:00,1.9622122,1.983089,2.018587,1.9479485,
2024-07-10 21:45:00,1.9791077,1.9474192,1.909741,2.00956,
2024-07-10 22:00:00,1.7701644,1.8166976,1.7344726,1.7365582,
2024-07-10 22:15:00,1.733733,1.7685263,1.7937111,1.8517334,
2024-07-10 22:30:00,1.8001517,1.7184308,1.7321709,1.6651134,
2024-07-10 22:45:00,1.6359886,1.7148309,1.8028299,1.8583007,
2024-07-10 23:00:00,1.7862483,1.8477073,1.8462683,1.7428751,
2024-07-10 23:15:00,1.817321,1.6567485,1.8019894,1.7630479,
2024-07-10 23:30:00,1.7158371,1.6978655,1.7843338,1.7636967,
2024-07-10 23:45:00,1.7528378,1.7226164,1.7906617,1.7947454,
2024-07-11 00:00:00,1.8227702,1.825429,1.7783953,1.7883117,
2024-07-11 00:15:00,1.704403,1.7320945,1.7984613,1.7495582,
2024-07-11 00:30:00,1.8184024,1.799799,1.7922801,1.7880912,
2024-07-11 00:45:00,1.8464473,1.766212,1.8999349,1.7911355,
2024-07-11 01:00:00,1.7241062,1.8115432,1.8063658,1.7469022,
2024-07-11 01:15:00,1.9081708,1.7904785,1.8775681,1.7841427,
2024-07-11 01:30:00,1.8117536,1.8428898,1.8867196,1.8984835,
2024-07-11 01:45:00,1.8404976,1.7746129,1.804181,1.9309618,
2024-07-11 02:00:00,1.6407036,1.6729352,1.6059281,1.6043015,
2024-07-11 02:15:00,1.5924441,1.6256201,1.6510218,1.7129858,
2024-07-11 02:30:00,1.6579415,1.5561469,1.5658065,1.5271122,
2024-07-11 02:45:00,1.4945463,1.5571213,1.6620427,1.7205338,
2024-07-11 03:00:00,1.6352743,1.7131364,1.7092763,1.5956647,
2024-07-11 03:15:00,1.7021087,1.5095408,1.67597,1.6285281,
2024-07-11 03:30:00,1.5495828,1.529089,1.622029,1.6222558,
2024-07-11 03:45:00,1.605611,1.6045556,1.657853,1.6468623,
2024-07-11 04:00:00,1.7055794,1.6655302,1.6187595,1.6394577,
2024-07-11 04:15:00,1.6006709,1.6016135,1.6757547,1.6107457,
2024-07-11 04:30:00,1.6948575,1.6862822,1.675588,1.6673541,
2024-07-11 04:45:00,1.7150658,1.6518075,1.7547792,1.6514635,
2024-07-11 05:00:00,1.6128601,1.6769605,1.6691023,1.6011345,
2024-07-11 05:15:00,1.7810565,1.6931288,1.748959,1.6535258,
2024-07-11 05:30:00,1.7135218,1.7412515,1.7563335,1.8019264,
2024-07-11 05:45:00,1.7558869,1.6398892,1.6933888,1.8175206,
