TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 10:15:00,20.584206,20.115862,21.280382,22.869646,
2024-07-08 10:30:00,20.022192,19.093517,21.143488,21.76224,
2024-07-08 10:45:00,18.481693,19.90566,18.505703,22.024601,
2024-07-08 11:00:00,16.385666,20.137047,17.51462,20.567215,
2024-07-08 11:15:00,17.975464,20.544325,18.455385,21.727324,
2024-07-08 11:30:00,19.95769,19.498108,17.857979,20.158117,
2024-07-08 11:45:00,16.8466,16.94027,19.713972,19.630045,
2024-07-08 12:00:00,16.286781,16.575191,18.513206,20.47403,
2024-07-08 12:15:00,18.665758,13.551103,18.003033,19.564898,
2024-07-08 12:30:00,18.722036,17.179058,18.898825,18.146181,
2024-07-08 12:45:00,16.66718,17.555151,17.925642,17.969263,
2024-07-08 13:00:00,16.790655,15.603839,17.845808,16.84618,
2024-07-08 13:15:00,17.726913,17.119846,18.839918,16.814507,
2024-07-08 13:30:00,18.924627,15.216647,16.722809,19.022734,
2024-07-08 13:45:00,18.885466,16.965805,18.519627,16.570055,
2024-07-08 14:00:00,28.024582,27.830994,26.980167,28.769325,
2024-07-08 14:15:00,26.505026,27.374506,28.969664,29.004997,
2024-07-08 14:30:00,27.999613,26.282024,28.31546,28.92837,
2024-07-08 14:45:00,27.23191,26.768076,27.387518,28.114176,
2024-07-08 15:00:00,25.544718,29.786068,27.170265,26.285435,
2024-07-08 15:15:00,27.019533,28.878588,28.15156,29.482704,
2024-07-08 15:30:00,28.310432,28.774696,27.33739,28.942944,
2024-07-08 15:45:00,27.756718,27.307468,29.45786,28.237862,
2024-07-08 16:00:00,26.093998,27.77595,28.786648,28.830975,
2024-07-08 16:15:00,27.913698,26.015312,28.466356,28.49884,
2024-07-08 16:30:00,29.220661,28.252674,28.548426,27.686136,
2024-07-08 16:45:00,27.052965,29.09503,29.061478,28.437328,
2024-07-08 17:00:00,29.107437,27.174515,29.45572,26.522505,
2024-07-08 17:15:00,30.608692,29.983585,29.990816,28.005898,
2024-07-08 17:30:00,31.987139,29.120255,28.738445,30.180555,
2024-07-08 17:45:00,31.698189,28.799646,30.246998,30.002487,
2024-07-08 18:00:00,38.571926,38.077915,37.066395,38.928436,
2024-07-08 18:15:00,36.293182,38.15902,39.41269,38.733566,
2024-07-08 18:30:00,39.390285,37.331795,38.883827,39.439373,
2024-07-08 18:45:00,38.685516,37.63991,38.438477,38.60917,
2024-07-08 19:00:00,36.79039,41.320248,38.941772,36.792747,
2024-07-08 19:15:00,39.283707,40.292202,39.424152,40.449738,
2024-07-08 19:30:00,40.459362,40.607338,39.442135,40.96137,
2024-07-08 19:45:00,40.61146,40.50287,42.068916,40.00039,
2024-07-08 20:00:00,39.19568,41.198776,41.495354,41.32998,
2024-07-08 20:15:00,40.506847,39.390938,40.256626,40.89241,
2024-07-08 20:30:00,41.831234,40.99122,41.178467,40.346325,
2024-07-08 20:45:00,40.389843,42.269318,42.71605,41.169018,
2024-07-08 21:00:00,42.86256,41.49898,42.171635,38.96519,
2024-07-08 21:15:00,44.01096,44.469677,43.105644,41.90425,
2024-07-08 21:30:00,46.585022,43.92002,42.644608,43.449696,
2024-07-08 21:45:00,44.773026,42.71348,45.065544,43.341106,
2024-07-08 22:00:00,48.285297,48.78678,48.15759,50.917763,
2024-07-08 22:15:00,46.17789,48.431442,49.168907,48.988842,
2024-07-08 22:30:00,48.76013,46.74652,48.145123,49.879257,
2024-07-08 22:45:00,47.296318,46.7414,47.225918,49.217693,
2024-07-08 23:00:00,44.23849,49.413227,47.756393,46.605362,
2024-07-08 23:15:00,47.0668,48.076294,46.896236,49.11015,
2024-07-08 23:30:00,48.182915,47.76304,47.404438,50.060875,
2024-07-08 23:45:00,47.774635,47.66653,48.82305,47.607452,
2024-07-09 00:00:00,45.934006,47.568226,48.21828,49.154854,
2024-07-09 00:15:00,46.12549,45.32532,45.454216,47.618084,
2024-07-09 00:30:00,46.249996,45.912468,46.93894,46.511955,
2024-07-09 00:45:00,45.589252,46.83999,47.986732,47.498096,
2024-07-09 01:00:00,46.816177,46.23627,46.231247,43.923332,
2024-07-09 01:15:00,47.295334,48.168785,47.162132,47.276695,
2024-07-09 01:30:00,50.23955,46.869595,46.756344,47.718452,
2024-07-09 01:45:00,46.69972,45.528465,48.994682,46.859955,
2024-07-09 02:00:00,38.187782,38.582176,38.723137,43.873417,
2024-07-09 02:15:00,35.710625,37.69859,38.249134,40.141273,
2024-07-09 02:30:00,36.366734,35.25222,37.669243,40.870922,
2024-07-09 02:45:00,33.855274,34.812145,34.06602,39.90719,
2024-07-09 03:00:00,30.490007,34.69159,35.651333,34.676888,
2024-07-09 03:15:00,31.008997,33.19208,31.993193,35.433556,
2024-07-09 03:30:00,31.652155,31.986809,30.300934,34.730762,
2024-07-09 03:45:00,28.13727,29.465448,31.740051,30.686092,
2024-07-09 04:00:00,25.882784,27.39839,29.333937,31.208313,
2024-07-09 04:15:00,25.576225,23.724245,26.475727,29.942972,
2024-07-09 04:30:00,25.519451,25.163942,25.639719,27.335335,
2024-07-09 04:45:00,23.390488,24.70352,25.743092,27.24902,
2024-07-09 05:00:00,21.22095,22.622269,24.958055,23.281979,
2024-07-09 05:15:00,22.875986,23.441195,23.97477,24.79087,
2024-07-09 05:30:00,25.401709,20.964996,21.78701,24.343401,
2024-07-09 05:45:00,21.205786,19.421444,23.31156,22.427105,
2024-07-09 06:00:00,33.743103,33.80453,33.255066,37.4586,
2024-07-09 06:15:00,30.958132,32.61113,33.68245,34.81638,
2024-07-09 06:30:00,32.0553,30.325668,33.192753,35.69461,
2024-07-09 06:45:00,30.217365,30.693562,30.393272,34.590298,
2024-07-09 07:00:00,27.995005,31.838089,31.969732,30.37672,
2024-07-09 07:15:00,28.659317,30.092686,29.198486,31.769848,
2024-07-09 07:30:00,29.390362,29.39617,28.068745,31.692297,
2024-07-09 07:45:00,26.930805,27.477192,30.367851,28.501965,
2024-07-09 08:00:00,24.65457,26.41217,28.067993,29.5354,
2024-07-09 08:15:00,24.696848,24.03686,26.318354,28.794777,
2024-07-09 08:30:00,26.714125,25.60569,25.425165,26.357275,
2024-07-09 08:45:00,23.558483,24.87754,26.324581,26.934063,
2024-07-09 09:00:00,23.43686,23.41985,26.189972,23.653692,
2024-07-09 09:15:00,25.654217,25.636106,25.697357,24.985987,
2024-07-09 09:30:00,27.525696,24.14895,23.437761,26.004982,
2024-07-09 09:45:00,24.908384,23.005156,25.510288,24.944221,
2024-07-09 10:00:00,32.545273,32.345425,32.01679,35.61109,
2024-07-09 10:15:00,30.016289,31.929016,33.03418,33.13605,
2024-07-09 10:30:00,31.989769,29.451931,32.363575,34.519733,
2024-07-09 10:45:00,30.47041,30.009205,30.476261,33.458687,
2024-07-09 11:00:00,27.651463,32.231873,32.005108,29.421288,
2024-07-09 11:15:00,29.229513,30.577534,29.65126,31.562912,
2024-07-09 11:30:00,29.921505,30.087852,28.736996,31.352884,
2024-07-09 11:45:00,28.338602,28.246468,31.334698,28.813965,
2024-07-09 12:00:00,25.672165,28.041553,29.70226,30.161678,
2024-07-09 12:15:00,26.45944,25.252605,28.460003,29.170322,
2024-07-09 12:30:00,28.424158,27.342802,27.554815,27.096956,
2024-07-09 12:45:00,24.983374,27.322704,28.582413,28.64179,
2024-07-09 13:00:00,26.096157,25.256031,28.86359,25.019396,
2024-07-09 13:15:00,28.385284,28.259277,27.695292,27.119137,
2024-07-09 13:30:00,30.57783,27.057755,26.168846,28.648191,
2024-07-09 13:45:00,28.119246,25.731546,28.409868,27.520157,
2024-07-09 14:00:00,33.349495,32.619713,32.451546,35.054653,
2024-07-09 14:15:00,30.9126,33.314247,34.284306,33.262997,
2024-07-09 14:30:00,33.56252,30.76008,33.63999,34.765846,
2024-07-09 14:45:00,33.073147,31.212234,32.610367,33.849545,
2024-07-09 15:00:00,29.76611,34.70146,34.47889,30.325752,
2024-07-09 15:15:00,31.761948,32.947876,32.45496,33.05149,
2024-07-09 15:30:00,32.39931,33.222054,31.549126,33.503277,
2024-07-09 15:45:00,31.904814,31.425255,34.117317,31.245756,
2024-07-09 16:00:00,29.452208,32.120968,33.159058,32.4907,
2024-07-09 16:15:00,29.99442,29.472155,32.036716,32.039078,
2024-07-09 16:30:00,32.202618,31.294464,31.398582,30.44315,
2024-07-09 16:45:00,29.000023,31.964123,32.755016,32.03638,
2024-07-09 17:00:00,31.34704,29.684097,33.580948,28.948425,
2024-07-09 17:15:00,33.33797,33.155327,32.04909,31.588913,
2024-07-09 17:30:00,35.642277,32.41755,31.169271,32.987625,
2024-07-09 17:45:00,33.5126,30.760086,33.324474,32.556396,
2024-07-09 18:00:00,34.918716,34.320023,34.39118,36.726837,
2024-07-09 18:15:00,32.666447,35.252773,36.195564,34.929188,
2024-07-09 18:30:00,35.30684,32.565655,35.393906,36.582016,
2024-07-09 18:45:00,34.906384,32.834953,34.165127,35.628597,
2024-07-09 19:00:00,31.293413,36.590256,36.281693,32.1156,
2024-07-09 19:15:00,33.543064,34.310402,33.960457,35.09227,
2024-07-09 19:30:00,34.40363,35.169853,33.352524,35.294754,
2024-07-09 19:45:00,34.17472,33.409172,36.419094,33.17636,
2024-07-09 20:00:00,31.290134,34.001495,35.45168,34.717133,
2024-07-09 20:15:00,31.76898,31.376093,33.41086,33.928627,
2024-07-09 20:30:00,33.903046,32.76148,33.290524,32.312645,
2024-07-09 20:45:00,31.118723,33.702362,34.742188,33.79264,
2024-07-09 21:00:00,33.224823,31.81793,35.393875,30.557644,
2024-07-09 21:15:00,35.089466,34.870815,33.987255,33.683044,
2024-07-09 21:30:00,37.48306,34.237637,33.272964,34.894417,
2024-07-09 21:45:00,34.79121,32.74049,35.235016,34.125042,
2024-07-09 22:00:00,31.912056,31.28407,31.86015,33.06587,
2024-07-09 22:15:00,29.783907,32.508553,33.09595,32.259613,
2024-07-09 22:30:00,31.974592,29.671537,32.065506,33.39068,
2024-07-09 22:45:00,31.832842,29.532373,31.604267,32.74793,
2024-07-09 23:00:00,28.122326,33.128666,33.542812,28.430563,
2024-07-09 23:15:00,30.090757,31.074024,31.180393,31.914127,
2024-07-09 23:30:00,30.885359,32.261295,30.386852,32.035725,
2024-07-09 23:45:00,31.279465,30.37598,33.09629,29.964138,
2024-07-10 00:00:00,28.042862,31.16436,32.87943,31.304508,
2024-07-10 00:15:00,28.138586,28.430534,29.638803,30.590158,
2024-07-10 00:30:00,29.745558,29.066383,29.490387,28.470325,
2024-07-10 00:45:00,27.846292,29.989647,30.831415,30.174328,
2024-07-10 01:00:00,29.698298,28.239006,32.211857,26.872557,
2024-07-10 01:15:00,31.519232,30.908382,29.99549,30.944622,
2024-07-10 01:30:00,33.40458,30.45082,30.148226,30.932213,
2024-07-10 01:45:00,31.440983,28.907358,30.929024,30.626404,
2024-07-10 02:00:00,29.57683,29.511297,29.716295,31.803095,
2024-07-10 02:15:00,27.208164,29.708231,30.732405,30.547302,
2024-07-10 02:30:00,28.98371,26.75922,29.777586,31.513643,
2024-07-10 02:45:00,28.220913,26.813978,28.619802,30.643862,
2024-07-10 03:00:00,24.754425,29.422314,30.226648,25.586432,
2024-07-10 03:15:00,26.421694,27.78591,27.869505,28.766865,
2024-07-10 03:30:00,27.045837,28.107435,26.246893,29.058266,
2024-07-10 03:45:00,26.410994,26.148033,28.7512,26.086897,
2024-07-10 04:00:00,23.502604,26.16747,28.047514,27.218252,
2024-07-10 04:15:00,23.322115,23.527775,25.115664,26.406551,
2024-07-10 04:30:00,24.507835,24.485622,24.454039,24.118954,
2024-07-10 04:45:00,22.316303,24.45876,25.381517,25.38622,
2024-07-10 05:00:00,23.72826,22.411737,26.62245,22.053188,
2024-07-10 05:15:00,25.804504,25.243383,24.31048,25.35376,
2024-07-10 05:30:00,27.3635,24.412148,23.988197,25.211079,
2024-07-10 05:45:00,25.54359,22.53477,24.780773,25.103008,
2024-07-10 06:00:00,24.501196,24.56858,24.506687,27.229029,
2024-07-10 06:15:00,22.283062,24.296837,25.664497,25.771397,
2024-07-10 06:30:00,23.583725,21.523098,24.95765,26.659971,
2024-07-10 06:45:00,22.56963,21.960114,23.169706,25.770199,
2024-07-10 07:00:00,19.337229,23.82444,24.736504,20.53663,
2024-07-10 07:15:00,20.799717,22.548042,22.414474,23.514158,
2024-07-10 07:30:00,21.532001,22.485636,20.286303,23.381435,
2024-07-10 07:45:00,19.78682,20.150488,23.138628,20.337414,
2024-07-10 08:00:00,17.373959,19.85316,21.997725,21.53448,
2024-07-10 08:15:00,17.571596,17.174873,19.557636,20.927202,
2024-07-10 08:30:00,18.953981,18.867872,18.485754,18.412203,
2024-07-10 08:45:00,16.090933,18.41254,19.377499,19.248104,
2024-07-10 09:00:00,17.260138,16.043613,20.707582,16.376102,
2024-07-10 09:15:00,19.922457,19.119165,18.221544,18.794828,
2024-07-10 09:30:00,21.174595,18.02145,17.641663,19.269258,
2024-07-10 09:45:00,19.695452,16.465244,18.550835,19.024117,
2024-07-10 10:00:00,21.808979,21.637033,21.33755,23.548883,
2024-07-10 10:15:00,19.265726,21.187983,22.974209,22.790157,
2024-07-10 10:30:00,20.654348,18.670557,22.201881,23.450983,
2024-07-10 10:45:00,20.10958,19.191336,21.00157,22.667295,
2024-07-10 11:00:00,16.969767,21.573656,22.688799,17.111551,
2024-07-10 11:15:00,18.368336,20.119438,20.623802,20.758205,
2024-07-10 11:30:00,18.949482,20.60909,17.953228,20.796192,
2024-07-10 11:45:00,17.786816,18.109755,21.039509,17.859697,
2024-07-10 12:00:00,15.1359825,17.979359,19.823526,18.928528,
2024-07-10 12:15:00,15.54052,15.452002,18.005882,18.928057,
2024-07-10 12:30:00,17.43875,17.622707,16.476189,16.408657,
2024-07-10 12:45:00,14.309636,17.21214,17.385565,17.31676,
2024-07-10 13:00:00,15.966526,14.350031,19.649164,14.567113,
2024-07-10 13:15:00,19.142052,17.896423,16.907143,17.165543,
2024-07-10 13:30:00,19.977596,17.296623,16.458927,17.72169,
2024-07-10 13:45:00,19.403263,15.229403,17.116152,18.32248,
2024-07-10 14:00:00,24.473671,23.367785,23.35885,24.422424,
2024-07-10 14:15:00,21.69136,23.945568,25.563288,24.413061,
2024-07-10 14:30:00,23.857758,21.384375,24.626455,25.38895,
2024-07-10 14:45:00,24.05527,21.904812,24.547457,24.562603,
2024-07-10 15:00:00,21.167793,25.815355,26.313555,20.053322,
2024-07-10 15:15:00,22.79466,24.150232,24.879692,24.130095,
2024-07-10 15:30:00,23.359325,25.00025,22.953407,24.606388,
2024-07-10 15:45:00,23.552135,22.932194,25.928051,22.534054,
2024-07-10 16:00:00,20.572021,24.05889,25.673426,23.614943,
2024-07-10 16:15:00,21.361753,21.83756,23.860233,23.692095,
2024-07-10 16:30:00,24.036816,23.61943,22.764633,21.475666,
2024-07-10 16:45:00,20.948843,23.933844,24.041424,23.514153,
2024-07-10 17:00:00,23.68749,21.353285,26.789146,20.694744,
2024-07-10 17:15:00,26.46335,25.276888,24.034796,24.072039,
2024-07-10 17:30:00,27.699778,25.344831,23.848234,24.818642,
2024-07-10 17:45:00,27.437534,23.57003,24.898188,25.687473,
2024-07-10 18:00:00,31.148949,30.484884,30.733072,31.927258,
2024-07-10 18:15:00,29.386095,31.801939,32.826595,31.483692,
2024-07-10 18:30:00,31.745079,28.969717,31.465267,32.858044,
2024-07-10 18:45:00,31.713507,28.895569,31.129032,32.061195,
2024-07-10 19:00:00,28.094057,33.141243,33.328636,28.066433,
2024-07-10 19:15:00,30.41186,31.68246,31.718658,31.867033,
2024-07-10 19:30:00,31.00739,32.4767,30.975574,31.804853,
2024-07-10 19:45:00,31.69696,30.77801,33.150978,30.358433,
2024-07-10 20:00:00,28.544334,31.953054,33.54876,31.587976,
2024-07-10 20:15:00,29.19204,29.264332,31.258636,30.798668,
2024-07-10 20:30:00,31.14641,30.461042,30.413479,28.842426,
2024-07-10 20:45:00,28.693935,31.30864,32.15078,31.393469,
2024-07-10 21:00:00,31.532999,28.93929,33.457066,27.977158,
2024-07-10 21:15:00,33.23228,32.653618,31.299246,32.213764,
2024-07-10 21:30:00,35.703136,32.333954,31.68726,32.511093,
2024-07-10 21:45:00,33.708206,30.610662,32.68029,32.60448,
2024-07-10 22:00:00,29.587904,29.210817,29.654306,31.137817,
2024-07-10 22:15:00,27.698109,30.385483,30.950277,30.623377,
2024-07-10 22:30:00,29.518679,27.266335,29.48342,31.37874,
2024-07-10 22:45:00,28.967009,26.687563,29.07266,30.620008,
2024-07-10 23:00:00,25.27639,30.041004,30.47034,25.950533,
2024-07-10 23:15:00,27.171717,28.570974,28.680574,29.798502,
2024-07-10 23:30:00,27.87899,29.378546,27.72559,29.400467,
2024-07-10 23:45:00,28.178253,27.26968,29.612005,27.355242,
2024-07-11 00:00:00,24.65343,27.990187,29.724419,28.413301,
2024-07-11 00:15:00,25.109205,24.931274,26.628654,27.285618,
2024-07-11 00:30:00,26.342127,25.738085,25.994242,24.967045,
2024-07-11 00:45:00,24.282387,26.394344,27.096779,26.948578,
2024-07-11 01:00:00,26.116606,24.131475,28.319115,23.432034,
2024-07-11 01:15:00,27.627352,27.137386,26.052618,27.45158,
2024-07-11 01:30:00,29.756979,26.289665,26.406532,27.32768,
2024-07-11 01:45:00,27.705708,24.797659,26.788568,26.977814,
2024-07-11 02:00:00,28.481583,28.201908,28.223907,29.930681,
2024-07-11 02:15:00,25.935598,28.413074,29.467768,29.337996,
2024-07-11 02:30:00,27.696947,25.540602,28.65947,29.978668,
2024-07-11 02:45:00,27.229414,25.484043,27.8504,29.262173,
2024-07-11 03:00:00,23.995808,28.342777,29.496908,24.057865,
2024-07-11 03:15:00,25.533787,26.642841,27.335405,27.509666,
2024-07-11 03:30:00,25.94472,27.37429,25.587952,27.936024,
2024-07-11 03:45:00,25.790993,25.565416,27.994465,25.18602,
2024-07-11 04:00:00,22.75991,25.683945,27.205349,26.289976,
2024-07-11 04:15:00,22.599009,23.229084,24.66865,25.66477,
2024-07-11 04:30:00,24.182663,24.344383,23.704224,23.387814,
2024-07-11 04:45:00,22.100285,24.350153,24.821894,24.861128,
2024-07-11 05:00:00,23.587564,21.963947,26.651669,21.613419,
2024-07-11 05:15:00,26.054712,25.333809,24.08821,24.951797,
2024-07-11 05:30:00,27.25248,24.858437,23.977201,24.858982,
2024-07-11 05:45:00,25.990871,22.657482,24.762033,25.416447,
