TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 09:00:00,0.0,0.22183561,0.0,1.0784746,
2024-07-08 09:15:00,0.0,0.0,0.8485781,1.2213112,
2024-07-08 09:30:00,1.744071,0.0,1.4711963,0.0,
2024-07-08 09:45:00,1.3865625,0.0,2.722143,0.0,
2024-07-08 10:00:00,1.7801557,1.1495938,1.1949407,4.67304,
2024-07-08 10:15:00,1.51538,1.1536589,2.1125543,1.9255161,
2024-07-08 10:30:00,2.1838818,1.1944404,2.2418249,4.37814,
2024-07-08 10:45:00,0.17818552,3.539728,0.0,3.5014033,
2024-07-08 11:00:00,0.0,0.65869,1.5144931,1.4044048,
2024-07-08 11:15:00,0.564364,2.555441,0.026117492,0.0,
2024-07-08 11:30:00,2.0434413,0.0,1.3968097,3.799224,
2024-07-08 11:45:00,0.0,0.0,0.075851604,0.0,
2024-07-08 12:00:00,2.4211082,0.0,1.3140427,0.0,
2024-07-08 12:15:00,0.9471451,0.0,0.83294976,1.9429088,
2024-07-08 12:30:00,0.3184591,1.1271229,3.1127918,0.77787644,
2024-07-08 12:45:00,0.0,0.0,1.1756765,1.3654829,
2024-07-08 13:00:00,0.0,1.7704477,0.68675154,2.6692867,
2024-07-08 13:15:00,0.0,1.1140695,2.7371633,2.3962736,
2024-07-08 13:30:00,3.4284744,0.66516304,3.016113,1.6530037,
2024-07-08 13:45:00,3.3620749,0.9327998,4.509877,0.0,
2024-07-08 14:00:00,7.517854,7.121419,6.7499027,9.726704,
2024-07-08 14:15:00,7.154838,7.2282543,7.5741277,7.9054713,
2024-07-08 14:30:00,7.9852023,6.496631,7.4152455,9.471917,
2024-07-08 14:45:00,6.130484,8.8299265,5.125438,8.39814,
2024-07-08 15:00:00,5.4506216,6.7650547,7.097994,6.415963,
2024-07-08 15:15:00,5.703417,7.945501,5.584084,4.41097,
2024-07-08 15:30:00,7.5577536,5.851125,7.107149,9.454513,
2024-07-08 15:45:00,5.4831657,4.9580207,5.971979,5.1103234,
2024-07-08 16:00:00,7.725922,5.315303,6.754671,3.9592147,
2024-07-08 16:15:00,6.0669456,3.657626,6.687473,7.6676607,
2024-07-08 16:30:00,6.214503,6.386172,7.736145,6.412041,
2024-07-08 16:45:00,4.7288094,5.1564326,6.6817627,6.527889,
2024-07-08 17:00:00,4.7929797,6.624686,5.8237424,7.6535225,
2024-07-08 17:15:00,4.225889,6.747245,8.205293,7.334423,
2024-07-08 17:30:00,8.235208,5.8445325,7.6023326,7.116425,
2024-07-08 17:45:00,8.598915,6.0893526,8.640896,5.6578755,
2024-07-08 18:00:00,9.254018,9.016358,8.677803,11.949682,
2024-07-08 18:15:00,9.052125,9.243273,9.135757,9.890139,
2024-07-08 18:30:00,9.483079,8.279227,8.918975,11.257898,
2024-07-08 18:45:00,7.1470776,10.370254,6.5171824,10.40951,
2024-07-08 19:00:00,6.326107,8.132028,8.294604,7.7346563,
2024-07-08 19:15:00,6.545047,9.099864,6.260644,6.2704086,
2024-07-08 19:30:00,8.811394,7.109474,7.8463063,10.422182,
2024-07-08 19:45:00,5.873159,5.565988,7.033609,6.209421,
2024-07-08 20:00:00,7.626132,5.7036033,7.2191105,5.0576687,
2024-07-08 20:15:00,6.339089,3.437649,6.7978606,8.484304,
2024-07-08 20:30:00,6.2395725,6.334769,7.50681,6.6836,
2024-07-08 20:45:00,4.5462165,5.090498,6.2871084,6.4869165,
2024-07-08 21:00:00,4.153589,6.3377013,5.3324094,7.2114944,
2024-07-08 21:15:00,3.4507546,5.894624,7.8067765,7.167244,
2024-07-08 21:30:00,7.685689,4.6539655,6.7974553,6.854272,
2024-07-08 21:45:00,7.7039995,4.9984565,7.5364814,4.7115088,
2024-07-08 22:00:00,9.35717,9.37097,8.932326,12.088513,
2024-07-08 22:15:00,9.307436,9.566056,9.221493,10.02239,
2024-07-08 22:30:00,9.787802,8.506702,9.174965,11.350179,
2024-07-08 22:45:00,7.453839,10.639798,6.784533,10.517955,
2024-07-08 23:00:00,6.567041,8.531975,8.497869,7.980418,
2024-07-08 23:15:00,6.8984666,9.344446,6.5171943,6.5297008,
2024-07-08 23:30:00,9.165815,7.4382534,8.179472,10.761976,
2024-07-08 23:45:00,6.40885,5.9078326,7.36662,6.516516,
2024-07-09 00:00:00,8.161739,6.080841,7.485245,5.386913,
2024-07-09 00:15:00,6.7314186,3.9239633,7.1516023,8.839345,
2024-07-09 00:30:00,6.4479985,6.7599883,8.0150585,7.1743846,
2024-07-09 00:45:00,4.99678,5.5577745,6.7566977,6.892514,
2024-07-09 01:00:00,4.703239,6.8003287,5.6669345,7.6257825,
2024-07-09 01:15:00,4.0449057,6.39733,8.351503,7.5668097,
2024-07-09 01:30:00,8.01138,5.162715,7.3436365,7.285297,
2024-07-09 01:45:00,8.185033,5.423712,7.984315,5.297506,
2024-07-09 02:00:00,9.467486,9.582232,8.967339,12.448931,
2024-07-09 02:15:00,9.379653,9.592092,9.139464,10.210836,
2024-07-09 02:30:00,9.763364,8.509862,9.243701,11.407507,
2024-07-09 02:45:00,7.1983376,10.771512,6.7179785,10.663403,
2024-07-09 03:00:00,6.4793267,8.46846,8.374832,7.8971624,
2024-07-09 03:15:00,6.7162194,9.338712,6.324588,6.697452,
2024-07-09 03:30:00,9.073261,7.299923,7.8351007,10.739446,
2024-07-09 03:45:00,6.0001526,5.5366626,7.1342216,6.3171506,
2024-07-09 04:00:00,7.796923,5.6661835,7.0338354,5.1968217,
2024-07-09 04:15:00,6.459085,3.4351456,6.6620097,8.735228,
2024-07-09 04:30:00,5.859307,6.454121,7.611285,6.8418264,
2024-07-09 04:45:00,4.5127425,5.095898,6.185209,6.4825296,
2024-07-09 05:00:00,4.173175,6.2837114,5.0319185,7.1686506,
2024-07-09 05:15:00,3.578249,5.81473,7.8132973,7.1689725,
2024-07-09 05:30:00,7.4270406,4.577934,6.709038,6.6128373,
2024-07-09 05:45:00,7.66199,4.698037,7.308136,4.7044635,
2024-07-09 06:00:00,7.353572,7.5488796,7.0419416,10.957265,
2024-07-09 06:15:00,7.507018,7.4752083,7.2453723,8.162653,
2024-07-09 06:30:00,7.728795,6.4843764,7.4290977,9.610176,
2024-07-09 06:45:00,4.8921022,8.953011,4.4967165,8.934414,
2024-07-09 07:00:00,4.213408,6.345474,6.306289,6.0346127,
2024-07-09 07:15:00,4.5521293,7.310032,3.988086,4.611194,
2024-07-09 07:30:00,7.014195,5.105852,5.350434,8.362079,
2024-07-09 07:45:00,3.3980641,3.1684983,4.97347,3.992343,
2024-07-09 08:00:00,5.359653,3.0681481,4.784166,2.9228926,
2024-07-09 08:15:00,4.343811,0.705873,4.2088976,6.5291286,
2024-07-09 08:30:00,3.3473167,4.0770044,5.566727,4.4319153,
2024-07-09 08:45:00,2.082244,2.7501693,3.8349497,4.16466,
2024-07-09 09:00:00,1.5231405,3.9288628,2.765261,4.9061775,
2024-07-09 09:15:00,1.1135494,3.1866896,5.333518,4.786265,
2024-07-09 09:30:00,5.026296,2.0196905,4.339539,4.1763067,
2024-07-09 09:45:00,5.078784,2.237486,5.134796,1.9814253,
2024-07-09 10:00:00,8.405665,8.506691,7.981752,11.212433,
2024-07-09 10:15:00,8.359412,8.61839,8.345972,9.020281,
2024-07-09 10:30:00,8.930865,7.41347,8.372627,10.436296,
2024-07-09 10:45:00,6.5706053,9.754204,5.917095,9.543335,
2024-07-09 11:00:00,5.794576,7.7996364,7.592009,7.180238,
2024-07-09 11:15:00,6.24539,8.526396,5.7353606,5.649638,
2024-07-09 11:30:00,8.4585705,6.490444,7.2281227,10.078346,
2024-07-09 11:45:00,5.7149324,5.0926914,6.6119657,5.6863546,
2024-07-09 12:00:00,7.599739,5.2946677,6.8052635,4.631424,
2024-07-09 12:15:00,6.1290655,3.4782636,6.431125,8.165062,
2024-07-09 12:30:00,5.8106217,6.254243,7.6222405,6.538892,
2024-07-09 12:45:00,4.446307,4.989647,6.3796387,6.3720345,
2024-07-09 13:00:00,4.385701,6.3393464,5.24789,7.2409034,
2024-07-09 13:15:00,3.9707694,6.0953608,7.9294786,6.9392204,
2024-07-09 13:30:00,7.459382,5.020844,6.935166,6.7053795,
2024-07-09 13:45:00,7.8396,5.2681794,7.662998,5.0355673,
2024-07-09 14:00:00,12.961474,12.677143,12.237488,15.372383,
2024-07-09 14:15:00,12.275926,12.820755,12.466119,13.378024,
2024-07-09 14:30:00,12.926224,11.796462,12.202488,14.62537,
2024-07-09 14:45:00,10.685972,13.657711,10.156785,13.830006,
2024-07-09 15:00:00,9.831838,11.977886,11.759422,10.983288,
2024-07-09 15:15:00,10.053793,12.5140295,9.92714,9.82306,
2024-07-09 15:30:00,12.286273,10.5116005,11.390875,14.376283,
2024-07-09 15:45:00,9.59721,9.267186,10.414539,9.827828,
2024-07-09 16:00:00,11.228065,9.455573,10.711347,8.647978,
2024-07-09 16:15:00,9.541515,7.4971666,10.062276,11.94681,
2024-07-09 16:30:00,9.768085,9.780811,10.709117,10.169244,
2024-07-09 16:45:00,8.036093,8.433806,9.765779,10.132003,
2024-07-09 17:00:00,7.7710786,9.949469,8.684884,10.4407425,
2024-07-09 17:15:00,7.0162573,9.526288,11.2826805,10.60375,
2024-07-09 17:30:00,11.187354,8.198213,10.152613,10.041607,
2024-07-09 17:45:00,11.099974,8.391296,10.731898,8.424854,
2024-07-09 18:00:00,13.233593,13.137196,12.75966,15.898967,
2024-07-09 18:15:00,12.771526,13.338898,12.753509,13.681114,
2024-07-09 18:30:00,13.199809,12.157749,12.51242,15.054107,
2024-07-09 18:45:00,10.824112,13.886319,10.340153,14.1443615,
2024-07-09 19:00:00,9.80411,12.138664,11.942254,11.381173,
2024-07-09 19:15:00,10.166601,12.504588,9.87427,9.968435,
2024-07-09 19:30:00,12.405471,10.644233,11.417387,14.408994,
2024-07-09 19:45:00,9.551707,9.220445,10.481856,9.910166,
2024-07-09 20:00:00,11.089043,9.220278,10.617338,8.686566,
2024-07-09 20:15:00,9.396759,7.302009,9.909569,11.942923,
2024-07-09 20:30:00,9.488324,9.541749,10.541842,10.1902485,
2024-07-09 20:45:00,7.8421273,8.171045,9.465276,9.872341,
2024-07-09 21:00:00,7.357637,9.708273,8.327506,10.17642,
2024-07-09 21:15:00,6.564502,9.05615,11.034177,10.275686,
2024-07-09 21:30:00,10.681204,7.6476088,9.889839,9.830189,
2024-07-09 21:45:00,10.489921,7.915293,10.343907,7.9589605,
2024-07-09 22:00:00,13.193801,13.371144,12.767206,15.94286,
2024-07-09 22:15:00,12.861231,13.439427,12.740777,13.781654,
2024-07-09 22:30:00,13.257829,12.104558,12.604402,14.935028,
2024-07-09 22:45:00,10.798398,14.008711,10.459373,14.136457,
2024-07-09 23:00:00,9.864822,12.306379,11.95278,11.28037,
2024-07-09 23:15:00,10.194841,12.539385,9.890686,10.297465,
2024-07-09 23:30:00,12.55683,10.857772,11.326943,14.497495,
2024-07-09 23:45:00,9.70923,9.146416,10.709344,9.9406,
2024-07-10 00:00:00,11.08729,9.218477,10.574113,8.837711,
2024-07-10 00:15:00,9.520678,7.2612514,9.927736,12.161053,
2024-07-10 00:30:00,9.452418,9.688353,10.62393,10.277664,
2024-07-10 00:45:00,7.8493395,8.28731,9.465812,9.82362,
2024-07-10 01:00:00,7.463149,9.656369,8.322774,10.167778,
2024-07-10 01:15:00,6.9135585,9.096645,11.172197,10.251034,
2024-07-10 01:30:00,10.545091,7.7223887,9.864805,9.830296,
2024-07-10 01:45:00,10.632042,7.901608,10.199867,8.114088,
2024-07-10 02:00:00,13.684276,14.066861,13.290594,16.735542,
2024-07-10 02:15:00,13.395503,13.97259,13.078568,14.49914,
2024-07-10 02:30:00,13.596192,12.548934,13.082181,15.34133,
2024-07-10 02:45:00,10.941366,14.548705,10.904847,14.787149,
2024-07-10 03:00:00,10.0439825,12.739323,12.1630535,11.591697,
2024-07-10 03:15:00,10.279802,12.816713,10.03729,11.017239,
2024-07-10 03:30:00,12.806312,11.225926,11.2349615,14.748883,
2024-07-10 03:45:00,9.585623,9.078764,11.002181,10.15588,
2024-07-10 04:00:00,10.820226,9.073317,10.372279,9.1237545,
2024-07-10 04:15:00,9.527436,6.7991605,9.656642,12.414169,
2024-07-10 04:30:00,9.207335,9.558724,10.361038,10.216343,
2024-07-10 04:45:00,7.5580397,8.068656,9.073589,9.523619,
2024-07-10 05:00:00,6.9310226,9.240496,7.885395,9.756017,
2024-07-10 05:15:00,6.6934743,8.586859,10.876344,9.871078,
2024-07-10 05:30:00,9.965328,7.1006527,9.231959,9.320784,
2024-07-10 05:45:00,10.108295,7.221984,9.4822035,7.604897,
2024-07-10 06:00:00,12.637427,13.330446,12.408315,16.038143,
2024-07-10 06:15:00,12.693921,13.149593,12.173484,13.828695,
2024-07-10 06:30:00,12.591007,11.392569,12.259065,14.440656,
2024-07-10 06:45:00,9.776119,13.541041,9.830282,13.868486,
2024-07-10 07:00:00,8.691445,11.607574,10.864006,10.578262,
2024-07-10 07:15:00,8.961658,11.634004,8.653591,10.429657,
2024-07-10 07:30:00,11.684493,10.185396,9.613393,13.250076,
2024-07-10 07:45:00,8.235184,7.434105,10.062955,8.98025,
2024-07-10 08:00:00,9.072557,7.402729,8.953224,8.197069,
2024-07-10 08:15:00,8.278743,4.9424877,8.229528,11.143136,
2024-07-10 08:30:00,7.6696553,8.009898,8.904372,8.7327,
2024-07-10 08:45:00,5.89619,6.5540423,7.5845227,7.910311,
2024-07-10 09:00:00,5.2325044,7.286917,6.388508,8.166885,
2024-07-10 09:15:00,5.5129323,6.8240037,9.2223625,8.023858,
2024-07-10 09:30:00,8.004502,5.221986,7.365559,7.8283668,
2024-07-10 09:45:00,8.344916,5.513071,7.4928627,5.8955193,
2024-07-10 10:00:00,11.332492,11.714017,10.906766,14.588761,
2024-07-10 10:15:00,11.138038,11.497843,10.896681,12.343097,
2024-07-10 10:30:00,11.168757,9.984826,10.882579,13.075865,
2024-07-10 10:45:00,8.290568,12.200831,8.46145,12.599158,
2024-07-10 11:00:00,7.248799,10.194897,9.604595,9.078622,
2024-07-10 11:15:00,7.722048,10.4725,7.3929057,8.934986,
2024-07-10 11:30:00,10.423175,8.763635,8.26938,11.909998,
2024-07-10 11:45:00,6.774787,6.2553396,8.776377,7.63216,
2024-07-10 12:00:00,7.7256837,6.2000504,7.8573213,6.903434,
2024-07-10 12:15:00,7.088951,3.6917436,6.9718227,9.882439,
2024-07-10 12:30:00,6.492869,6.91049,7.7716336,7.38312,
2024-07-10 12:45:00,4.652146,5.429529,6.4149604,6.81746,
2024-07-10 13:00:00,4.1382227,6.2625637,5.4329147,7.0208907,
2024-07-10 13:15:00,4.3095384,5.755364,7.9293237,7.0328712,
2024-07-10 13:30:00,7.163433,4.2889466,6.333791,6.700301,
2024-07-10 13:45:00,7.551507,4.5497646,6.614457,4.7377706,
2024-07-10 14:00:00,13.551071,13.85443,13.078449,16.168617,
2024-07-10 14:15:00,13.158682,13.8512,13.052474,14.192367,
2024-07-10 14:30:00,13.615457,12.313913,12.938617,15.018487,
2024-07-10 14:45:00,11.160878,14.356767,11.020849,14.384567,
2024-07-10 15:00:00,10.123877,13.112495,12.328504,11.494136,
2024-07-10 15:15:00,10.589663,12.925456,10.361062,11.001325,
2024-07-10 15:30:00,13.141814,11.505293,11.536203,14.933598,
2024-07-10 15:45:00,10.299555,9.577965,11.619411,10.509753,
2024-07-10 16:00:00,11.409393,9.808886,11.151324,9.704887,
2024-07-10 16:15:00,10.139266,7.825457,10.397564,12.915826,
2024-07-10 16:30:00,10.306696,10.409271,11.145399,10.852385,
2024-07-10 16:45:00,8.422605,9.054851,10.262786,10.349584,
2024-07-10 17:00:00,8.1920185,10.309433,9.141527,10.618603,
2024-07-10 17:15:00,8.271221,10.062491,12.016986,10.651934,
2024-07-10 17:30:00,11.133269,8.626389,10.412715,10.455441,
2024-07-10 17:45:00,11.548618,8.889043,10.755322,9.093964,
2024-07-10 18:00:00,18.604322,19.097624,18.199347,20.834053,
2024-07-10 18:15:00,18.021408,19.07795,17.897163,19.102346,
2024-07-10 18:30:00,18.533298,17.382645,17.592262,19.93246,
2024-07-10 18:45:00,16.22173,19.027517,16.213093,19.24678,
2024-07-10 19:00:00,15.055171,18.425213,17.313896,16.339611,
2024-07-10 19:15:00,15.669635,17.582212,15.529238,16.062523,
2024-07-10 19:30:00,18.05183,16.468214,16.76433,20.231544,
2024-07-10 19:45:00,15.71596,14.981697,16.626047,15.700186,
2024-07-10 20:00:00,16.49386,15.07176,16.258692,14.919508,
2024-07-10 20:15:00,14.782849,13.649045,15.213607,17.874586,
2024-07-10 20:30:00,15.361574,15.337823,15.690695,15.940571,
2024-07-10 20:45:00,13.590649,13.911568,15.319668,15.4143095,
2024-07-10 21:00:00,13.334897,15.522073,13.90445,15.176832,
2024-07-10 21:15:00,13.465884,15.236031,17.097614,15.614724,
2024-07-10 21:30:00,16.06112,13.76494,15.572379,15.299904,
2024-07-10 21:45:00,16.315178,13.768695,15.46527,14.514769,
2024-07-10 22:00:00,18.295351,18.824682,17.982994,20.655024,
2024-07-10 22:15:00,17.707077,18.787174,17.423092,18.841988,
2024-07-10 22:30:00,17.872862,17.084442,17.106747,19.690645,
2024-07-10 22:45:00,15.366486,18.511347,15.724943,19.137127,
2024-07-10 23:00:00,14.152816,17.669605,16.740606,15.67719,
2024-07-10 23:15:00,14.941409,16.83595,14.66075,15.501392,
2024-07-10 23:30:00,17.24358,15.736567,15.776155,19.417429,
2024-07-10 23:45:00,14.542166,14.0444145,15.76979,14.927459,
2024-07-11 00:00:00,15.0985985,13.77946,15.0588255,13.955426,
2024-07-11 00:15:00,13.620797,12.169349,13.9450655,16.851784,
2024-07-11 00:30:00,13.848951,14.052425,14.219676,14.83717,
2024-07-11 00:45:00,12.260369,12.417411,13.593839,13.993252,
2024-07-11 01:00:00,11.518363,14.02062,12.328766,13.615215,
2024-07-11 01:15:00,11.561671,13.2761345,15.466998,14.189458,
2024-07-11 01:30:00,14.3122225,11.824977,13.930999,13.686598,
2024-07-11 01:45:00,14.498416,11.717259,13.569925,12.60438,
2024-07-11 02:00:00,17.754248,18.370937,17.514359,20.197273,
2024-07-11 02:15:00,17.223696,18.2376,16.924643,18.400175,
2024-07-11 02:30:00,17.267612,16.469883,16.59622,19.216478,
2024-07-11 02:45:00,14.693788,17.894648,15.139185,18.62259,
2024-07-11 03:00:00,13.604156,16.943178,16.213463,15.130508,
2024-07-11 03:15:00,14.271119,16.201303,14.019547,14.978849,
2024-07-11 03:30:00,16.522411,15.071617,14.944957,18.640602,
2024-07-11 03:45:00,13.750246,13.234733,15.144716,14.223409,
2024-07-11 04:00:00,14.247027,12.903439,14.279448,13.251662,
2024-07-11 04:15:00,12.8947525,11.385392,13.1825075,16.142035,
2024-07-11 04:30:00,12.983504,13.315903,13.361941,14.106774,
2024-07-11 04:45:00,11.451153,11.608254,12.778352,13.149142,
2024-07-11 05:00:00,10.660354,13.103149,11.561749,12.868357,
2024-07-11 05:15:00,10.923449,12.420582,14.593194,13.327575,
2024-07-11 05:30:00,13.366011,11.025655,12.999437,12.817001,
2024-07-11 05:45:00,13.631824,10.900819,12.642143,11.845803,
