TIMESTAMP,wind_record_pred,wind_record_medfilt_pred,wind_record_ewm_7_pred,wind_record_ewm_3_pred,wind_record
2024-07-08 02:45:00,1.6925272,1.7155313,1.7602438,1.8063898,
2024-07-08 03:00:00,1.730148,1.7533185,1.7985982,1.7401257,
2024-07-08 03:15:00,1.7373942,1.6640923,1.7562376,1.825331,
2024-07-08 03:30:00,1.7326032,1.6799824,1.6847004,1.8710163,
2024-07-08 03:45:00,1.7442662,1.719029,1.6898781,1.7218671,
2024-07-08 04:00:00,1.6358815,1.68783,1.6568619,1.7533777,
2024-07-08 04:15:00,1.7451862,1.6691875,1.7287086,1.707711,
2024-07-08 04:30:00,1.6703266,1.6896024,1.6917456,1.7592316,
2024-07-08 04:45:00,1.7158953,1.779702,1.7602984,1.6363451,
2024-07-08 05:00:00,1.697389,1.7428899,1.7447187,1.674695,
2024-07-08 05:15:00,1.7313033,1.7279053,1.7362212,1.6382043,
2024-07-08 05:30:00,1.739585,1.6696322,1.7072104,1.6892989,
2024-07-08 05:45:00,1.7575191,1.6220288,1.7479228,1.6844833,
2024-07-08 06:00:00,1.9156023,1.9178939,1.9753417,1.8517213,
2024-07-08 06:15:00,1.925727,1.9295487,1.8625749,1.9320412,
2024-07-08 06:30:00,1.8936113,1.8193233,1.8784362,1.9771969,
2024-07-08 06:45:00,1.8451682,1.8675783,1.8789467,1.9049749,
2024-07-08 07:00:00,1.8538743,1.8892729,1.9222001,1.8757417,
2024-07-08 07:15:00,1.8977343,1.8148766,1.9131373,1.9429455,
2024-07-08 07:30:00,1.8861634,1.8381677,1.8212334,1.999594,
2024-07-08 07:45:00,1.9220086,1.8996596,1.8508362,1.8601449,
2024-07-08 08:00:00,1.8315183,1.8327234,1.842326,1.899082,
2024-07-08 08:15:00,1.9383487,1.8706706,1.9316546,1.8816681,
2024-07-08 08:30:00,1.892048,1.882076,1.8767279,1.9406784,
2024-07-08 08:45:00,1.8909627,1.9871938,1.9407874,1.8402338,
2024-07-08 09:00:00,1.925511,1.9370313,1.9675723,1.8823805,
2024-07-08 09:15:00,1.9621102,1.9377744,1.9281894,1.8485057,
2024-07-08 09:30:00,1.9908336,1.9220984,1.9487406,1.8823073,
2024-07-08 09:45:00,1.9991173,1.8808503,1.9639105,1.8865848,
2024-07-08 10:00:00,1.9207865,1.9301562,1.9538873,1.8695834,
2024-07-08 10:15:00,1.9148654,1.9345069,1.8783802,1.9403212,
2024-07-08 10:30:00,1.9116625,1.848784,1.8844157,1.9522002,
2024-07-08 10:45:00,1.8538905,1.8840251,1.8982223,1.9316316,
2024-07-08 11:00:00,1.8825637,1.9181728,1.9452485,1.8913434,
2024-07-08 11:15:00,1.9130985,1.8396502,1.9319607,1.9614143,
2024-07-08 11:30:00,1.9040886,1.8627629,1.8575691,1.99249,
2024-07-08 11:45:00,1.9356145,1.9081192,1.8649276,1.8758101,
2024-07-08 12:00:00,1.8519596,1.8740594,1.865548,1.9238906,
2024-07-08 12:15:00,1.956124,1.8939593,1.9534475,1.8977292,
2024-07-08 12:30:00,1.9130782,1.9173079,1.9103738,1.9543934,
2024-07-08 12:45:00,1.9154402,1.999259,1.9827658,1.8681252,
2024-07-08 13:00:00,1.9395987,1.9670448,1.9866906,1.906018,
2024-07-08 13:15:00,1.9983195,1.9592876,1.9611963,1.8768704,
2024-07-08 13:30:00,2.0114746,1.9580879,1.9745494,1.9194145,
2024-07-08 13:45:00,2.0118284,1.9171114,1.9978524,1.931607,
2024-07-08 14:00:00,1.9401444,1.9703174,1.9750551,1.9094439,
2024-07-08 14:15:00,1.9435261,1.948719,1.9010807,1.9874649,
2024-07-08 14:30:00,1.9315223,1.8784645,1.923215,1.984458,
2024-07-08 14:45:00,1.8574511,1.8956957,1.9268297,1.9566154,
2024-07-08 15:00:00,1.8965272,1.9413843,1.9734052,1.9095585,
2024-07-08 15:15:00,1.9348546,1.8309586,1.9505278,1.9798367,
2024-07-08 15:30:00,1.9191748,1.8709621,1.8657693,2.0221822,
2024-07-08 15:45:00,1.9393114,1.9186518,1.8642663,1.8925116,
2024-07-08 16:00:00,1.8403629,1.8895483,1.8721086,1.9278305,
2024-07-08 16:15:00,1.929078,1.8772519,1.9322764,1.8997939,
2024-07-08 16:30:00,1.891965,1.9069226,1.8975457,1.9544058,
2024-07-08 16:45:00,1.9121937,1.9877229,1.9724773,1.8625741,
2024-07-08 17:00:00,1.9144393,1.952203,1.9776436,1.905168,
2024-07-08 17:15:00,1.9865545,1.9324696,1.9424039,1.8562937,
2024-07-08 17:30:00,1.986087,1.9263833,1.9526085,1.8997998,
2024-07-08 17:45:00,1.9776007,1.880122,1.9865273,1.91868,
2024-07-08 18:00:00,1.9993535,2.0282123,2.0330946,1.974683,
2024-07-08 18:15:00,1.9986552,2.005085,1.9591187,2.0508528,
2024-07-08 18:30:00,1.9828304,1.930325,1.9783334,2.0524194,
2024-07-08 18:45:00,1.9048721,1.9389966,1.9798378,2.014474,
2024-07-08 19:00:00,1.9409755,1.9871519,2.0211723,1.9566565,
2024-07-08 19:15:00,1.9706196,1.8734453,1.992632,2.0310745,
2024-07-08 19:30:00,1.9561499,1.9048071,1.9046606,2.072351,
2024-07-08 19:45:00,1.9759091,1.9483988,1.905567,1.9391077,
2024-07-08 20:00:00,1.8692161,1.9231434,1.8959409,1.9676735,
2024-07-08 20:15:00,1.9634715,1.9029925,1.9582607,1.9328537,
2024-07-08 20:30:00,1.9092492,1.9300003,1.9257668,1.984582,
2024-07-08 20:45:00,1.9415144,2.01165,1.9965955,1.8827004,
2024-07-08 21:00:00,1.9347097,1.969506,1.9973413,1.9209411,
2024-07-08 21:15:00,1.9897965,1.9560914,1.968659,1.877233,
2024-07-08 21:30:00,1.9966537,1.932862,1.9616407,1.9262669,
2024-07-08 21:45:00,1.9898092,1.8804183,1.9987394,1.9339204,
2024-07-08 22:00:00,2.2646325,2.2906501,2.290774,2.2460992,
2024-07-08 22:15:00,2.2500224,2.2602575,2.2212613,2.3167574,
2024-07-08 22:30:00,2.2403393,2.204816,2.2392693,2.3046856,
2024-07-08 22:45:00,2.1716752,2.2081747,2.2470922,2.277657,
2024-07-08 23:00:00,2.2002017,2.2548723,2.282172,2.2205749,
2024-07-08 23:15:00,2.2283134,2.1349947,2.2575786,2.285406,
2024-07-08 23:30:00,2.2163706,2.1674213,2.1679316,2.3241355,
2024-07-08 23:45:00,2.240826,2.1972644,2.1647518,2.2027135,
2024-07-09 00:00:00,2.13299,2.1942286,2.161292,2.2301564,
2024-07-09 00:15:00,2.2154942,2.1650817,2.213663,2.1902683,
2024-07-09 00:30:00,2.1654606,2.1877282,2.1886225,2.2313032,
2024-07-09 00:45:00,2.1953707,2.2601452,2.2536712,2.14632,
2024-07-09 01:00:00,2.1864207,2.216015,2.2611003,2.175362,
2024-07-09 01:15:00,2.2402854,2.2077885,2.227364,2.1426475,
2024-07-09 01:30:00,2.249445,2.1917536,2.218419,2.187115,
2024-07-09 01:45:00,2.231442,2.1416109,2.2516227,2.1922913,
2024-07-09 02:00:00,2.264356,2.2820818,2.2947917,2.2528362,
2024-07-09 02:15:00,2.2535284,2.257139,2.2220373,2.3316607,
2024-07-09 02:30:00,2.2196302,2.1931233,2.242886,2.327866,
2024-07-09 02:45:00,2.1533604,2.180638,2.233066,2.2705846,
2024-07-09 03:00:00,2.1751778,2.2199519,2.2603154,2.203384,
2024-07-09 03:15:00,2.1876166,2.1117275,2.2216623,2.2744772,
2024-07-09 03:30:00,2.1874743,2.1300285,2.1357076,2.3161037,
2024-07-09 03:45:00,2.2072291,2.1606796,2.135979,2.1792338,
2024-07-09 04:00:00,2.077032,2.1486053,2.107886,2.2013729,
2024-07-09 04:15:00,2.1695907,2.1064491,2.1537201,2.1466298,
2024-07-09 04:30:00,2.0937223,2.126876,2.1336174,2.188512,
2024-07-09 04:45:00,2.1494436,2.2074685,2.194254,2.0843449,
2024-07-09 05:00:00,2.119621,2.1540756,2.1947875,2.116242,
2024-07-09 05:15:00,2.1549194,2.1449945,2.1656458,2.0786552,
2024-07-09 05:30:00,2.1657667,2.104317,2.131231,2.122555,
2024-07-09 05:45:00,2.1593916,2.0447407,2.1682699,2.123413,
2024-07-09 06:00:00,2.050801,2.0701597,2.082784,2.040693,
2024-07-09 06:15:00,2.040527,2.048239,2.0088973,2.1117737,
2024-07-09 06:30:00,2.007827,1.9695494,2.0260885,2.112442,
2024-07-09 06:45:00,1.9338509,1.954437,2.0109882,2.0594895,
2024-07-09 07:00:00,1.9615446,2.00047,2.0397694,1.9888127,
2024-07-09 07:15:00,1.974989,1.8985646,1.9962493,2.0628781,
2024-07-09 07:30:00,1.9653794,1.9089358,1.9162263,2.1020072,
2024-07-09 07:45:00,1.9799696,1.9433842,1.9206103,1.953862,
2024-07-09 08:00:00,1.8569075,1.9188893,1.8868688,1.9804959,
2024-07-09 08:15:00,1.9606498,1.8781664,1.9349808,1.9289048,
2024-07-09 08:30:00,1.8837022,1.90839,1.9076217,1.9746642,
2024-07-09 08:45:00,1.9265426,1.9938762,1.9721237,1.8634241,
2024-07-09 09:00:00,1.9036335,1.938232,1.9687108,1.8950434,
2024-07-09 09:15:00,1.9427394,1.9290283,1.9411615,1.8563206,
2024-07-09 09:30:00,1.9467472,1.884511,1.9137257,1.9040036,
2024-07-09 09:45:00,1.9461457,1.8266034,1.9472793,1.9043372,
2024-07-09 10:00:00,2.023843,2.0511312,2.0604157,2.0144613,
2024-07-09 10:15:00,2.0170531,2.0229447,1.9825495,2.080865,
2024-07-09 10:30:00,1.9880093,1.9492662,2.002392,2.0761507,
2024-07-09 10:45:00,1.9198195,1.9462335,1.9915477,2.0339417,
2024-07-09 11:00:00,1.9452666,1.99319,2.0265572,1.9778361,
2024-07-09 11:15:00,1.975161,1.8799324,1.991923,2.0384493,
2024-07-09 11:30:00,1.9554373,1.904258,1.9087552,2.0834801,
2024-07-09 11:45:00,1.9720556,1.9440129,1.9094785,1.934963,
2024-07-09 12:00:00,1.8614498,1.9138291,1.8973445,1.9702866,
2024-07-09 12:15:00,1.952629,1.8794844,1.9367703,1.9307303,
2024-07-09 12:30:00,1.8972105,1.9129658,1.9017566,1.9722466,
2024-07-09 12:45:00,1.91964,1.9941802,1.9745988,1.8703129,
2024-07-09 13:00:00,1.9100078,1.9409726,1.976775,1.9103727,
2024-07-09 13:15:00,1.9713224,1.9255812,1.9419764,1.857712,
2024-07-09 13:30:00,1.9631983,1.9016969,1.9353229,1.9065275,
2024-07-09 13:45:00,1.9603821,1.8540545,1.9624716,1.9155972,
2024-07-09 14:00:00,2.1535852,2.1892247,2.186105,2.1484365,
2024-07-09 14:15:00,2.1428132,2.150501,2.1119065,2.2161598,
2024-07-09 14:30:00,2.1215193,2.0925353,2.1339939,2.1904278,
2024-07-09 14:45:00,2.052776,2.092138,2.1311762,2.1667953,
2024-07-09 15:00:00,2.0805576,2.137947,2.16637,2.1174092,
2024-07-09 15:15:00,2.1170702,2.0076785,2.1351926,2.1637375,
2024-07-09 15:30:00,2.0948002,2.0479002,2.0517359,2.21465,
2024-07-09 15:45:00,2.111248,2.0789738,2.038491,2.0719163,
2024-07-09 16:00:00,2.0046477,2.0652537,2.0472295,2.1120913,
2024-07-09 16:15:00,2.0707233,2.0218105,2.0714142,2.0712845,
2024-07-09 16:30:00,2.0387485,2.0515852,2.0391655,2.1040304,
2024-07-09 16:45:00,2.0539804,2.1252935,2.116934,2.016592,
2024-07-09 17:00:00,2.0377758,2.0770743,2.121766,2.0589688,
2024-07-09 17:15:00,2.1213775,2.0537093,2.0767515,1.9986887,
2024-07-09 17:30:00,2.101056,2.041992,2.0786204,2.041879,
2024-07-09 17:45:00,2.0888922,2.0046365,2.1052227,2.0593967,
2024-07-09 18:00:00,2.312881,2.3504295,2.3410141,2.308131,
2024-07-09 18:15:00,2.2978427,2.3039672,2.2700763,2.3783746,
2024-07-09 18:30:00,2.2775419,2.2569296,2.2913039,2.3421278,
2024-07-09 18:45:00,2.209292,2.2548666,2.2929175,2.324765,
2024-07-09 19:00:00,2.2348535,2.302704,2.3256931,2.276243,
2024-07-09 19:15:00,2.273302,2.1601324,2.3014581,2.315162,
2024-07-09 19:30:00,2.251309,2.2070103,2.2122414,2.367988,
2024-07-09 19:45:00,2.269574,2.2288487,2.192399,2.2301524,
2024-07-09 20:00:00,2.1654181,2.2325778,2.2100642,2.2691488,
2024-07-09 20:15:00,2.2159064,2.1799488,2.2250543,2.2280252,
2024-07-09 20:30:00,2.1922297,2.2068317,2.1985226,2.253804,
2024-07-09 20:45:00,2.20885,2.2732108,2.2730556,2.1749878,
2024-07-09 21:00:00,2.1871295,2.2262137,2.2818413,2.213363,
2024-07-09 21:15:00,2.2763338,2.2021706,2.2343054,2.153156,
2024-07-09 21:30:00,2.2531326,2.1975513,2.2336533,2.1995463,
2024-07-09 21:45:00,2.2369118,2.161385,2.2555745,2.215119,
2024-07-09 22:00:00,2.515403,2.551675,2.5402627,2.5107152,
2024-07-09 22:15:00,2.4999218,2.500773,2.471689,2.585523,
2024-07-09 22:30:00,2.47729,2.4694262,2.4918892,2.5395753,
2024-07-09 22:45:00,2.4099305,2.4641016,2.4980443,2.5226123,
2024-07-09 23:00:00,2.4333513,2.508358,2.52794,2.477069,
2024-07-09 23:15:00,2.476528,2.3544967,2.5076966,2.5125966,
2024-07-09 23:30:00,2.4571533,2.406294,2.416271,2.5674162,
2024-07-09 23:45:00,2.4763794,2.4300501,2.3939795,2.4385471,
2024-07-10 00:00:00,2.3704119,2.443974,2.4152317,2.47026,
2024-07-10 00:15:00,2.403172,2.3843,2.4229672,2.4267979,
2024-07-10 00:30:00,2.389325,2.4087744,2.4074993,2.4513283,
2024-07-10 00:45:00,2.412164,2.4683294,2.4717946,2.3829668,
2024-07-10 01:00:00,2.3829696,2.4243467,2.4884136,2.4165645,
2024-07-10 01:15:00,2.475607,2.400473,2.438317,2.358037,
2024-07-10 01:30:00,2.4499433,2.4027793,2.435677,2.4046793,
2024-07-10 01:45:00,2.430052,2.3617425,2.4533641,2.4192781,
2024-07-10 02:00:00,2.6123216,2.6360347,2.6290975,2.6111505,
2024-07-10 02:15:00,2.5864925,2.592417,2.5659595,2.689291,
2024-07-10 02:30:00,2.554033,2.5592997,2.5800545,2.6417322,
2024-07-10 02:45:00,2.4842322,2.5372846,2.5815604,2.6146002,
2024-07-10 03:00:00,2.5020611,2.5708034,2.6011028,2.5538964,
2024-07-10 03:15:00,2.5291283,2.4314818,2.5736609,2.5940971,
2024-07-10 03:30:00,2.5177963,2.462742,2.4799664,2.6407092,
2024-07-10 03:45:00,2.5427957,2.4781775,2.4574785,2.5092046,
2024-07-10 04:00:00,2.4153938,2.4975514,2.4581003,2.535435,
2024-07-10 04:15:00,2.4548626,2.4271255,2.4676461,2.4770205,
2024-07-10 04:30:00,2.4185646,2.4474223,2.456783,2.5037596,
2024-07-10 04:45:00,2.4627268,2.5087702,2.509809,2.4232922,
2024-07-10 05:00:00,2.4125926,2.4549465,2.5215013,2.4510236,
2024-07-10 05:15:00,2.4917274,2.4365904,2.4803457,2.393306,
2024-07-10 05:30:00,2.4697983,2.4251428,2.4532497,2.4456556,
2024-07-10 05:45:00,2.450739,2.3740795,2.4692607,2.451207,
2024-07-10 06:00:00,2.3984087,2.4160888,2.425562,2.4063518,
2024-07-10 06:15:00,2.3794243,2.383312,2.358025,2.4788158,
2024-07-10 06:30:00,2.3339455,2.332305,2.3762095,2.445247,
2024-07-10 06:45:00,2.2683282,2.2993135,2.3592443,2.402808,
2024-07-10 07:00:00,2.2815766,2.3371177,2.3726876,2.337801,
2024-07-10 07:15:00,2.300901,2.2165549,2.3351498,2.3826118,
2024-07-10 07:30:00,2.2933297,2.2344313,2.2467346,2.4269638,
2024-07-10 07:45:00,2.3100884,2.252579,2.2353063,2.2786415,
2024-07-10 08:00:00,2.1743321,2.2511806,2.2191637,2.3027577,
2024-07-10 08:15:00,2.2438622,2.1772451,2.2264526,2.2421443,
2024-07-10 08:30:00,2.184777,2.2122972,2.2170851,2.2772448,
2024-07-10 08:45:00,2.226036,2.2807295,2.2674,2.1794918,
2024-07-10 09:00:00,2.182117,2.2180064,2.2782626,2.21352,
2024-07-10 09:15:00,2.2455387,2.2039578,2.235303,2.154183,
2024-07-10 09:30:00,2.227361,2.1764166,2.2065473,2.202571,
2024-07-10 09:45:00,2.2131321,2.1216207,2.2214189,2.2056983,
2024-07-10 10:00:00,2.244151,2.270558,2.276987,2.2484508,
2024-07-10 10:15:00,2.2331421,2.2339306,2.2038774,2.3152635,
2024-07-10 10:30:00,2.1978981,2.1862583,2.22369,2.277249,
2024-07-10 10:45:00,2.1359634,2.1680303,2.2169616,2.2515666,
2024-07-10 11:00:00,2.1534593,2.2148795,2.240775,2.203367,
2024-07-10 11:15:00,2.1964746,2.08073,2.2109256,2.2432663,
2024-07-10 11:30:00,2.1696322,2.1175907,2.123819,2.2929,
2024-07-10 11:45:00,2.1874287,2.151127,2.1142528,2.14494,
2024-07-10 12:00:00,2.0746758,2.1372402,2.1200504,2.178307,
2024-07-10 12:15:00,2.1367106,2.0751512,2.1279602,2.1366477,
2024-07-10 12:30:00,2.1041129,2.1198058,2.1095486,2.1697032,
2024-07-10 12:45:00,2.1189585,2.1844838,2.1738172,2.085412,
2024-07-10 13:00:00,2.0971239,2.1329136,2.187219,2.1296132,
2024-07-10 13:15:00,2.185641,2.1141663,2.1353078,2.0611854,
2024-07-10 13:30:00,2.1550815,2.1051233,2.1398203,2.1111472,
2024-07-10 13:45:00,2.1420562,2.0614376,2.1534731,2.1231804,
2024-07-10 14:00:00,2.3750174,2.4141905,2.3927977,2.3795066,
2024-07-10 14:15:00,2.3537421,2.3680313,2.333337,2.442593,
2024-07-10 14:30:00,2.3422143,2.3329732,2.342113,2.3719378,
2024-07-10 14:45:00,2.2681172,2.3237484,2.3626482,2.3895216,
2024-07-10 15:00:00,2.2945247,2.3749,2.3849614,2.3466375,
2024-07-10 15:15:00,2.3478668,2.213058,2.3653321,2.366059,
2024-07-10 15:30:00,2.3088677,2.2696376,2.281804,2.4200447,
2024-07-10 15:45:00,2.3319426,2.2866495,2.2491918,2.2875068,
2024-07-10 16:00:00,2.2372205,2.3060522,2.2863197,2.3293824,
2024-07-10 16:15:00,2.2601624,2.2370532,2.2823884,2.2922611,
2024-07-10 16:30:00,2.266353,2.2707279,2.2613978,2.3126101,
2024-07-10 16:45:00,2.2645192,2.322917,2.333951,2.2489085,
2024-07-10 17:00:00,2.2386088,2.2860363,2.347464,2.2905948,
2024-07-10 17:15:00,2.3651268,2.25394,2.2915916,2.2155862,
2024-07-10 17:30:00,2.3138027,2.2678275,2.30884,2.2695017,
2024-07-10 17:45:00,2.2871754,2.2450953,2.3157084,2.2863297,
2024-07-10 18:00:00,2.5247967,2.574249,2.5360765,2.5364242,
2024-07-10 18:15:00,2.5042448,2.516682,2.4836333,2.6026638,
2024-07-10 18:30:00,2.491281,2.4938667,2.5001197,2.5182524,
2024-07-10 18:45:00,2.4210484,2.4846845,2.5272093,2.5491176,
2024-07-10 19:00:00,2.4480414,2.5319166,2.5397446,2.5010474,
2024-07-10 19:15:00,2.4876966,2.350116,2.514259,2.511748,
2024-07-10 19:30:00,2.4581811,2.4234939,2.445802,2.5754035,
2024-07-10 19:45:00,2.4766004,2.4184468,2.3896089,2.4357378,
2024-07-10 20:00:00,2.382172,2.4664795,2.4370763,2.490687,
2024-07-10 20:15:00,2.3779423,2.381107,2.4212067,2.4374487,
2024-07-10 20:30:00,2.4006531,2.4042315,2.3982947,2.4425871,
2024-07-10 20:45:00,2.4071715,2.4449265,2.4732232,2.3866184,
2024-07-10 21:00:00,2.3553872,2.4235685,2.4794965,2.4321632,
2024-07-10 21:15:00,2.4902914,2.3745985,2.4323041,2.3492637,
2024-07-10 21:30:00,2.4299896,2.3849604,2.4336493,2.4012752,
2024-07-10 21:45:00,2.4003181,2.3751464,2.446143,2.4198656,
2024-07-10 22:00:00,2.5730312,2.6235251,2.5858903,2.5912595,
2024-07-10 22:15:00,2.5510411,2.5596366,2.5305521,2.6582134,
2024-07-10 22:30:00,2.5259204,2.5361552,2.550643,2.5781093,
2024-07-10 22:45:00,2.459122,2.518037,2.5677226,2.5944238,
2024-07-10 23:00:00,2.4815218,2.5618746,2.5744185,2.541671,
2024-07-10 23:15:00,2.5095885,2.3780603,2.5437765,2.554011,
2024-07-10 23:30:00,2.4892054,2.4483707,2.4773595,2.6194568,
2024-07-10 23:45:00,2.5004554,2.4410522,2.4160385,2.464398,
2024-07-11 00:00:00,2.3962884,2.4845445,2.4525397,2.520718,
2024-07-11 00:15:00,2.3912542,2.3885257,2.43031,2.4584742,
2024-07-11 00:30:00,2.4061348,2.4132311,2.409001,2.4575365,
2024-07-11 00:45:00,2.418855,2.4563382,2.4801078,2.3979537,
2024-07-11 01:00:00,2.3577805,2.4288862,2.485579,2.444228,
2024-07-11 01:15:00,2.4828253,2.3777878,2.4374924,2.3558908,
2024-07-11 01:30:00,2.4208913,2.3755872,2.4256122,2.4048932,
2024-07-11 01:45:00,2.3945675,2.3600414,2.4387655,2.4204397,
2024-07-11 02:00:00,2.6183138,2.6574955,2.6298785,2.6323314,
2024-07-11 02:15:00,2.5898297,2.5985641,2.5736814,2.7039285,
2024-07-11 02:30:00,2.5582821,2.574238,2.588512,2.6264927,
2024-07-11 02:45:00,2.4933808,2.5482628,2.600978,2.632152,
2024-07-11 03:00:00,2.5119774,2.5879471,2.6078835,2.5738275,
2024-07-11 03:15:00,2.5362396,2.4186318,2.576215,2.5933502,
2024-07-11 03:30:00,2.5173736,2.4719412,2.5028236,2.650496,
2024-07-11 03:45:00,2.5358243,2.470113,2.450277,2.4987333,
2024-07-11 04:00:00,2.4206266,2.5092928,2.4749901,2.5461638,
2024-07-11 04:15:00,2.4284918,2.4123306,2.4576364,2.4812393,
2024-07-11 04:30:00,2.4261382,2.4392157,2.439755,2.4875095,
2024-07-11 04:45:00,2.4471219,2.4873848,2.5032463,2.4234653,
2024-07-11 05:00:00,2.385914,2.448526,2.5122592,2.4614792,
2024-07-11 05:15:00,2.4998832,2.4075708,2.4670653,2.379884,
2024-07-11 05:30:00,2.444866,2.402888,2.446004,2.4357316,
2024-07-11 05:45:00,2.4218938,2.3741097,2.4531484,2.445513,
