TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 09:45:00,5.6223955,4.357775,6.3160825,3.2680035,
2024-07-08 10:00:00,2.7098205,0.5095475,2.6536427,1.8618733,
2024-07-08 10:15:00,1.5503283,1.4879726,4.4148436,3.5586476,
2024-07-08 10:30:00,3.3293839,4.1312356,3.124889,3.3666463,
2024-07-08 10:45:00,3.1918135,2.5850942,4.1166983,5.319223,
2024-07-08 11:00:00,2.338701,1.4048331,2.0249596,3.1691015,
2024-07-08 11:15:00,3.571185,2.9519758,2.00934,4.167777,
2024-07-08 11:30:00,3.6792424,4.0366344,1.828005,2.1190703,
2024-07-08 11:45:00,3.1974907,4.4777055,4.2869825,2.8775632,
2024-07-08 12:00:00,3.4675176,4.2327933,4.88102,2.9284267,
2024-07-08 12:15:00,5.496609,1.1071526,2.7075996,3.174922,
2024-07-08 12:30:00,2.3232784,3.1885734,4.432439,4.1149826,
2024-07-08 12:45:00,5.623826,5.1634483,4.5407825,2.6945024,
2024-07-08 13:00:00,3.3894386,7.156598,5.5013704,4.573435,
2024-07-08 13:15:00,4.0315146,4.434138,5.2226176,6.0864596,
2024-07-08 13:30:00,6.094384,5.9192233,6.6161504,5.930704,
2024-07-08 13:45:00,6.29563,5.483052,7.0445437,4.0397553,
2024-07-08 14:00:00,8.071574,5.7653003,7.280113,5.535355,
2024-07-08 14:15:00,6.5470695,6.692853,8.99459,8.442861,
2024-07-08 14:30:00,8.250478,9.094512,7.5562286,7.547638,
2024-07-08 14:45:00,8.864131,7.2116995,9.79869,9.519294,
2024-07-08 15:00:00,8.199981,7.0801997,7.2242336,7.8989534,
2024-07-08 15:15:00,9.150931,8.419883,8.231269,10.099509,
2024-07-08 15:30:00,8.789271,9.826665,8.032554,7.5357556,
2024-07-08 15:45:00,9.834563,10.238875,9.972702,8.9848995,
2024-07-08 16:00:00,9.273437,11.019971,10.61806,8.846462,
2024-07-08 16:15:00,11.381366,8.461225,9.155478,8.998955,
2024-07-08 16:30:00,8.964142,9.861453,9.875517,10.050774,
2024-07-08 16:45:00,11.926668,11.754342,10.994579,9.056703,
2024-07-08 17:00:00,11.147442,13.375398,11.545907,10.543665,
2024-07-08 17:15:00,11.665126,11.511906,11.754083,12.426773,
2024-07-08 17:30:00,13.260101,13.095634,13.322755,12.435186,
2024-07-08 17:45:00,14.035823,12.481686,12.908479,11.783918,
2024-07-08 18:00:00,13.7701235,11.580758,12.593855,10.602656,
2024-07-08 18:15:00,12.278082,12.477564,14.552789,13.8303995,
2024-07-08 18:30:00,14.17558,14.807719,13.239677,12.710434,
2024-07-08 18:45:00,15.092247,13.263147,15.779877,14.62128,
2024-07-08 19:00:00,14.462599,14.106835,13.17492,13.644746,
2024-07-08 19:15:00,15.751364,15.297692,15.30252,16.82602,
2024-07-08 19:30:00,15.726379,16.949512,14.922791,14.072863,
2024-07-08 19:45:00,17.103086,17.450455,17.2368,16.25788,
2024-07-08 20:00:00,16.550121,18.606264,17.854544,16.436747,
2024-07-08 20:15:00,19.064434,16.390236,16.998566,16.555296,
2024-07-08 20:30:00,17.369684,17.951902,17.38157,17.550346,
2024-07-08 20:45:00,19.570507,19.831726,19.14568,16.800879,
2024-07-08 21:00:00,20.242401,21.205688,19.255457,17.912186,
2024-07-08 21:15:00,20.733393,20.254679,20.145504,20.264317,
2024-07-08 21:30:00,22.152992,21.717224,21.661833,20.646389,
2024-07-08 21:45:00,23.283209,21.067259,21.279373,20.626429,
2024-07-08 22:00:00,18.56475,17.292566,18.137655,17.507011,
2024-07-08 22:15:00,17.44276,17.27866,19.655367,19.544985,
2024-07-08 22:30:00,18.572958,19.099102,18.10622,18.514202,
2024-07-08 22:45:00,18.703064,17.951855,19.411942,19.940924,
2024-07-08 23:00:00,17.602226,18.280817,16.816063,18.34279,
2024-07-08 23:15:00,18.63836,19.174246,19.022423,21.363142,
2024-07-08 23:30:00,19.103079,20.122799,18.181486,18.30247,
2024-07-08 23:45:00,19.256426,20.131695,20.078226,19.77032,
2024-07-09 00:00:00,18.613966,20.278605,20.444061,20.154146,
2024-07-09 00:15:00,20.723715,17.803783,19.093918,19.395626,
2024-07-09 00:30:00,19.252197,19.343157,19.16719,19.706533,
2024-07-09 00:45:00,20.358519,20.748783,20.35351,19.036352,
2024-07-09 01:00:00,20.580235,21.361572,19.86208,18.829031,
2024-07-09 01:15:00,20.892895,20.398731,20.916792,21.232626,
2024-07-09 01:30:00,22.656036,20.861668,21.773623,21.286114,
2024-07-09 01:45:00,22.676077,20.260244,21.243029,20.675259,
2024-07-09 02:00:00,10.241472,7.8503513,10.187878,10.4561,
2024-07-09 02:15:00,8.526504,8.379963,11.309194,11.233932,
2024-07-09 02:30:00,9.472277,10.882624,9.692179,11.0027075,
2024-07-09 02:45:00,8.9312315,9.026554,9.843635,12.725965,
2024-07-09 03:00:00,7.449937,7.697394,7.9144645,9.742311,
2024-07-09 03:15:00,8.412438,9.061682,8.030506,10.928509,
2024-07-09 03:30:00,8.817882,9.366649,6.8811884,8.026314,
2024-07-09 03:45:00,6.799036,9.175631,8.930476,8.521816,
2024-07-09 04:00:00,6.8378477,8.267525,9.289982,8.48448,
2024-07-09 04:15:00,8.996427,4.709592,6.4565053,7.926634,
2024-07-09 04:30:00,6.2709985,6.4485307,7.214712,7.8090816,
2024-07-09 04:45:00,8.159461,7.8023844,7.3587017,6.744924,
2024-07-09 05:00:00,5.746913,9.2614975,7.938032,6.9970074,
2024-07-09 05:15:00,5.7596445,6.269627,7.463415,8.894876,
2024-07-09 05:30:00,8.961585,6.679576,8.232897,8.125082,
2024-07-09 05:45:00,7.790926,6.4886384,8.4037,5.766678,
2024-07-09 06:00:00,7.2366295,5.208358,6.6684265,5.260044,
2024-07-09 06:15:00,5.823767,5.866652,8.296081,7.88894,
2024-07-09 06:30:00,7.290256,7.891264,6.8439593,7.1739616,
2024-07-09 06:45:00,7.411903,6.168168,8.352684,8.709419,
2024-07-09 07:00:00,6.57365,6.0555425,5.899115,6.7596226,
2024-07-09 07:15:00,7.7501025,7.2324686,6.66966,8.857512,
2024-07-09 07:30:00,7.735145,8.484059,6.1505904,6.5109997,
2024-07-09 07:45:00,8.165935,8.730724,8.947652,7.8859715,
2024-07-09 08:00:00,7.6766906,8.847695,9.156301,7.9117565,
2024-07-09 08:15:00,9.721302,6.591555,7.4764957,7.7875347,
2024-07-09 08:30:00,7.224649,7.9605904,8.160718,8.80031,
2024-07-09 08:45:00,9.902378,9.4199705,9.08557,7.151127,
2024-07-09 09:00:00,8.931965,11.385458,9.650667,8.68232,
2024-07-09 09:15:00,9.698825,9.495582,9.897171,10.304126,
2024-07-09 09:30:00,10.829421,10.801299,11.039649,10.361758,
2024-07-09 09:45:00,11.519839,10.294818,10.615628,9.356297,
2024-07-09 10:00:00,9.030599,6.8712735,8.332496,6.872454,
2024-07-09 10:15:00,7.4921994,7.586333,9.905441,9.501207,
2024-07-09 10:30:00,8.904428,9.521716,8.465756,8.869761,
2024-07-09 10:45:00,9.276333,8.031204,10.089074,10.281542,
2024-07-09 11:00:00,8.2538395,8.091249,7.79887,8.336851,
2024-07-09 11:15:00,9.338533,9.363242,8.897369,10.796696,
2024-07-09 11:30:00,9.491428,10.397492,8.166145,8.35028,
2024-07-09 11:45:00,10.011383,10.463779,10.705741,9.735695,
2024-07-09 12:00:00,9.386205,10.885324,11.208897,9.792092,
2024-07-09 12:15:00,11.572509,8.6171055,9.495314,9.56094,
2024-07-09 12:30:00,9.382414,9.877734,9.996387,10.3598175,
2024-07-09 12:45:00,11.62584,11.399727,11.009528,9.272557,
2024-07-09 13:00:00,10.97012,12.985404,11.641117,10.282856,
2024-07-09 13:15:00,11.688631,11.327754,11.716889,12.365064,
2024-07-09 13:30:00,13.075271,12.468444,12.911357,12.209326,
2024-07-09 13:45:00,13.763503,12.054427,12.447791,11.45035,
2024-07-09 14:00:00,11.0321245,8.866041,10.201978,8.353919,
2024-07-09 14:15:00,9.467324,9.652169,11.753099,11.351601,
2024-07-09 14:30:00,10.815849,11.483912,10.265135,10.630739,
2024-07-09 14:45:00,11.606082,9.9988,12.285437,11.965039,
2024-07-09 15:00:00,10.439714,10.4373865,10.034205,10.20822,
2024-07-09 15:15:00,11.6066,11.665927,11.543744,13.041544,
2024-07-09 15:30:00,11.661719,12.883713,10.694636,10.566679,
2024-07-09 15:45:00,12.677123,12.972797,13.081472,12.202612,
2024-07-09 16:00:00,11.923342,13.637614,13.673713,12.192124,
2024-07-09 16:15:00,14.083915,11.584594,12.229996,12.014124,
2024-07-09 16:30:00,12.223526,12.718337,12.39851,12.854952,
2024-07-09 16:45:00,14.270869,14.16065,13.775717,11.928516,
2024-07-09 17:00:00,14.19107,15.572166,14.260758,12.764668,
2024-07-09 17:15:00,14.872105,14.329517,14.58367,15.157883,
2024-07-09 17:30:00,16.174957,15.500426,15.891327,14.977791,
2024-07-09 17:45:00,17.062275,14.944597,15.173085,14.749758,
2024-07-09 18:00:00,13.179537,11.007016,12.15864,9.809769,
2024-07-09 18:15:00,11.74232,11.869185,13.820711,13.383481,
2024-07-09 18:30:00,13.003414,13.542397,12.408828,12.554187,
2024-07-09 18:45:00,14.17921,12.153723,14.640251,13.659006,
2024-07-09 19:00:00,13.121753,13.270112,12.594543,12.199304,
2024-07-09 19:15:00,14.305998,14.551242,14.661012,15.740521,
2024-07-09 19:30:00,14.361465,15.954417,13.713758,13.171577,
2024-07-09 19:45:00,16.099188,15.962934,16.068613,15.280173,
2024-07-09 20:00:00,15.162919,16.919891,16.83094,15.234693,
2024-07-09 20:15:00,17.322437,15.326718,15.712353,15.032633,
2024-07-09 20:30:00,15.875988,16.301847,15.707735,16.041796,
2024-07-09 20:45:00,17.717035,17.8193,17.286997,15.422451,
2024-07-09 21:00:00,18.552624,18.83833,17.854464,16.04847,
2024-07-09 21:15:00,19.07669,18.244452,18.360023,18.843994,
2024-07-09 21:30:00,20.2919,19.53886,19.745523,18.63213,
2024-07-09 21:45:00,21.454004,18.846802,18.880806,18.913301,
2024-07-09 22:00:00,14.441298,12.509643,13.788176,11.994454,
2024-07-09 22:15:00,13.185267,13.151317,15.235509,14.907024,
2024-07-09 22:30:00,14.21968,14.807947,13.81186,14.141478,
2024-07-09 22:45:00,15.050686,13.540885,15.518411,15.227821,
2024-07-09 23:00:00,13.913514,14.334032,13.524841,13.690826,
2024-07-09 23:15:00,14.980314,15.510757,15.401363,16.844133,
2024-07-09 23:30:00,15.345211,16.78529,14.3201475,14.160901,
2024-07-09 23:45:00,16.278275,16.641273,16.817928,16.087875,
2024-07-10 00:00:00,15.60707,17.146507,17.480017,16.196684,
2024-07-10 00:15:00,17.683329,15.394403,16.037857,15.854439,
2024-07-10 00:30:00,16.330814,16.405972,16.096695,16.58329,
2024-07-10 00:45:00,17.829374,17.874208,17.498363,15.759815,
2024-07-10 01:00:00,18.206877,18.950241,17.912203,16.185575,
2024-07-10 01:15:00,18.842167,18.110382,18.451487,18.884504,
2024-07-10 01:30:00,20.098116,19.002838,19.544823,18.632332,
2024-07-10 01:45:00,20.799013,18.530071,18.825804,18.552053,
2024-07-10 02:00:00,10.639539,8.912801,10.387881,9.596067,
2024-07-10 02:15:00,9.394734,9.308329,11.590441,11.5308075,
2024-07-10 02:30:00,10.207729,10.816158,10.252072,11.036146,
2024-07-10 02:45:00,10.400026,9.701665,10.91296,12.087572,
2024-07-10 03:00:00,8.873349,9.511595,8.983799,9.749553,
2024-07-10 03:15:00,9.811067,10.756855,10.081609,12.159777,
2024-07-10 03:30:00,10.537221,11.550879,8.814239,9.636248,
2024-07-10 03:45:00,10.255079,11.010574,11.520078,10.780755,
2024-07-10 04:00:00,9.734015,10.802282,11.756228,10.92866,
2024-07-10 04:15:00,11.626368,8.479427,9.898736,10.398621,
2024-07-10 04:30:00,9.780409,9.822704,10.109325,10.749239,
2024-07-10 04:45:00,11.063551,10.929795,10.855006,9.56854,
2024-07-10 05:00:00,10.378059,12.110503,11.345913,9.988814,
2024-07-10 05:15:00,11.132135,10.631765,11.496152,12.168869,
2024-07-10 05:30:00,12.631258,11.093248,12.155019,11.75167,
2024-07-10 05:45:00,12.903395,10.836633,11.59838,10.74315,
2024-07-10 06:00:00,5.8962135,4.152595,5.6568494,4.834664,
2024-07-10 06:15:00,4.6694694,4.500093,7.1172404,6.6984234,
2024-07-10 06:30:00,5.7487726,6.453752,5.801313,6.5755606,
2024-07-10 06:45:00,5.6968985,5.3695226,6.5400023,7.7707796,
2024-07-10 07:00:00,4.495921,4.74742,4.6067915,5.2348943,
2024-07-10 07:15:00,5.6145635,6.098645,5.2417774,7.148597,
2024-07-10 07:30:00,6.2126784,6.883996,4.1522107,5.099291,
2024-07-10 07:45:00,5.7359066,6.7561083,7.284503,6.0465665,
2024-07-10 08:00:00,5.679759,6.3724093,7.5334744,6.195268,
2024-07-10 08:15:00,7.6304045,4.163896,5.411704,6.0402365,
2024-07-10 08:30:00,5.2132425,5.674436,6.1499553,6.6235723,
2024-07-10 08:45:00,7.275289,6.7092147,6.7822056,5.05009,
2024-07-10 09:00:00,5.8223543,8.684527,7.5148244,6.2310753,
2024-07-10 09:15:00,7.005316,6.5908933,7.4427714,8.1111965,
2024-07-10 09:30:00,8.348682,7.535505,8.498069,7.71558,
2024-07-10 09:45:00,8.86212,7.2575026,8.097338,6.6058874,
2024-07-10 10:00:00,4.9601045,3.4465394,4.7068467,3.368917,
2024-07-10 10:15:00,3.986105,3.7326863,6.3267665,5.7811527,
2024-07-10 10:30:00,5.029806,5.6333356,5.010553,5.571404,
2024-07-10 10:45:00,5.2560687,4.5846543,6.0564985,6.6937027,
2024-07-10 11:00:00,4.1926527,4.2087784,4.1194253,4.4676394,
2024-07-10 11:15:00,5.424538,5.6036797,4.9663415,6.6414447,
2024-07-10 11:30:00,5.8141556,6.6554275,3.9853952,4.562214,
2024-07-10 11:45:00,6.099096,6.690439,7.2787275,5.81384,
2024-07-10 12:00:00,5.908525,6.4797425,7.5688353,6.049508,
2024-07-10 12:15:00,7.82828,4.768824,5.6416054,5.927128,
2024-07-10 12:30:00,5.4793177,6.098243,6.423246,6.8982034,
2024-07-10 12:45:00,7.8428893,7.187166,7.3231716,5.1910133,
2024-07-10 13:00:00,6.705919,9.201711,8.008771,6.649339,
2024-07-10 13:15:00,8.172533,7.447466,8.068709,8.571419,
2024-07-10 13:30:00,8.958536,8.655551,9.428535,8.330735,
2024-07-10 13:45:00,9.860661,8.285879,8.7895975,7.7128706,
2024-07-10 14:00:00,7.087794,5.3032274,6.439795,4.0704846,
2024-07-10 14:15:00,6.145945,6.0666375,8.121442,7.531491,
2024-07-10 14:30:00,7.2490034,7.6701965,6.852122,6.8552437,
2024-07-10 14:45:00,8.251739,6.65169,8.8347845,8.044052,
2024-07-10 15:00:00,7.3165774,7.1454577,6.7733994,6.5963836,
2024-07-10 15:15:00,8.585879,8.633082,8.311038,9.543568,
2024-07-10 15:30:00,8.885974,10.140018,7.630419,7.3966293,
2024-07-10 15:45:00,10.529496,10.225992,10.81986,9.389099,
2024-07-10 16:00:00,9.969451,10.880469,11.475723,9.655309,
2024-07-10 16:15:00,11.979078,9.665268,9.87465,9.599268,
2024-07-10 16:30:00,10.1699915,10.626061,10.648351,10.900408,
2024-07-10 16:45:00,12.664669,12.10344,12.089385,9.461027,
2024-07-10 17:00:00,12.638223,13.964907,12.7745285,11.04396,
2024-07-10 17:15:00,14.0679245,13.029446,13.137682,13.400692,
2024-07-10 17:30:00,14.28124,14.418602,14.76158,13.30558,
2024-07-10 17:45:00,15.855161,14.140081,13.956082,13.484645,
2024-07-10 18:00:00,11.778565,10.016502,10.982884,8.523747,
2024-07-10 18:15:00,10.73186,10.713833,12.543126,12.205911,
2024-07-10 18:30:00,11.75506,12.157004,11.219456,11.390779,
2024-07-10 18:45:00,12.966685,11.091603,13.315495,12.374577,
2024-07-10 19:00:00,11.79321,12.096735,11.341916,10.972926,
2024-07-10 19:15:00,13.135969,13.55697,13.465878,14.425765,
2024-07-10 19:30:00,13.396983,14.943784,12.602724,12.229765,
2024-07-10 19:45:00,15.33238,14.9681425,15.256337,14.358536,
2024-07-10 20:00:00,14.575417,15.760082,16.02501,14.40129,
2024-07-10 20:15:00,16.458555,14.592508,14.833979,14.182091,
2024-07-10 20:30:00,14.984704,15.519452,15.014853,15.365969,
2024-07-10 20:45:00,16.942604,16.736393,16.614723,14.445957,
2024-07-10 21:00:00,17.82726,18.067175,17.037506,15.30797,
2024-07-10 21:15:00,18.66419,17.73464,17.82039,18.008902,
2024-07-10 21:30:00,19.366522,18.847807,19.202127,17.79862,
2024-07-10 21:45:00,20.78035,18.285381,18.175014,18.330927,
2024-07-10 22:00:00,11.524426,10.051738,11.1627445,9.558267,
2024-07-10 22:15:00,10.550051,10.333111,12.473763,12.359011,
2024-07-10 22:30:00,11.362117,11.945557,11.175494,11.754415,
2024-07-10 22:45:00,11.963325,10.970386,12.3134575,12.674761,
2024-07-10 23:00:00,10.576337,11.216174,10.333415,10.967249,
2024-07-10 23:15:00,11.936083,12.560658,12.015482,13.781968,
2024-07-10 23:30:00,12.538212,13.58984,11.056011,11.349588,
2024-07-10 23:45:00,13.188147,13.561091,14.014474,13.121348,
2024-07-11 00:00:00,12.758931,13.647378,14.489274,13.4228735,
2024-07-11 00:15:00,14.619373,12.112265,12.705283,12.88316,
2024-07-11 00:30:00,12.908026,13.097118,13.094776,13.730044,
2024-07-11 00:45:00,14.666429,14.145374,14.463753,12.448624,
2024-07-11 01:00:00,14.544424,15.805421,14.532516,13.179123,
2024-07-11 01:15:00,15.528217,14.801992,15.274781,15.55308,
2024-07-11 01:30:00,16.429256,15.4751425,16.350185,15.394722,
2024-07-11 01:45:00,17.21827,15.255438,15.540705,15.113676,
2024-07-11 02:00:00,8.632085,7.2911468,8.318808,6.800625,
2024-07-11 02:15:00,7.6836643,7.444381,9.681343,9.426249,
2024-07-11 02:30:00,8.580023,8.918988,8.499714,8.891961,
2024-07-11 02:45:00,9.04628,8.149069,9.603327,9.85491,
2024-07-11 03:00:00,7.804033,8.306121,7.5560946,8.019268,
2024-07-11 03:15:00,9.071359,9.620949,9.059526,10.619018,
2024-07-11 03:30:00,9.709312,10.704364,8.050202,8.676275,
2024-07-11 03:45:00,10.414859,10.579061,11.307978,10.152054,
2024-07-11 04:00:00,10.093423,10.649647,11.660116,10.502833,
2024-07-11 04:15:00,11.767301,9.218707,9.899558,10.167888,
2024-07-11 04:30:00,9.98491,10.3487215,10.515779,11.036789,
2024-07-11 04:45:00,11.794739,11.213823,11.598184,9.507126,
2024-07-11 05:00:00,11.597391,13.09736,11.982866,10.561117,
2024-07-11 05:15:00,12.906756,12.069055,12.576672,12.771526,
2024-07-11 05:30:00,13.409831,12.893432,13.619863,12.509412,
2024-07-11 05:45:00,14.548179,12.653132,12.8511505,12.327361,
