TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 10:45:00,5.501679,6.646656,5.830919,8.437705,
2024-07-08 11:00:00,5.6476746,5.16529,6.0585847,5.71121,
2024-07-08 11:15:00,5.4512296,4.943048,5.471932,3.4107924,
2024-07-08 11:30:00,5.2959476,4.288017,4.7272553,7.854855,
2024-07-08 11:45:00,3.2742414,6.472384,5.045449,4.431963,
2024-07-08 12:00:00,7.4072995,5.587136,6.613086,2.4508834,
2024-07-08 12:15:00,5.698887,4.078995,4.2255273,6.655097,
2024-07-08 12:30:00,4.3154273,6.2294116,6.391345,5.996883,
2024-07-08 12:45:00,6.5910497,4.7922482,6.2824473,4.418063,
2024-07-08 13:00:00,3.5699162,9.115886,5.4086676,7.3801517,
2024-07-08 13:15:00,4.6841416,6.958889,6.822501,6.745708,
2024-07-08 13:30:00,8.343128,7.6378336,8.575378,4.846835,
2024-07-08 13:45:00,6.4728775,7.3346486,8.90095,5.8266163,
2024-07-08 14:00:00,19.599972,18.657612,17.662392,19.485395,
2024-07-08 14:15:00,18.46284,18.055616,20.20841,18.94368,
2024-07-08 14:30:00,20.096592,19.748228,18.635784,19.686323,
2024-07-08 14:45:00,19.472488,18.779943,19.150076,19.687641,
2024-07-08 15:00:00,20.159296,19.599663,20.457838,18.920815,
2024-07-08 15:15:00,19.809528,18.409906,19.804153,17.114998,
2024-07-08 15:30:00,19.137112,18.41257,19.508337,21.447742,
2024-07-08 15:45:00,19.148085,20.436852,19.659613,19.043917,
2024-07-08 16:00:00,22.296694,20.633303,21.224998,17.049099,
2024-07-08 16:15:00,20.573477,21.401833,20.152948,21.170145,
2024-07-08 16:30:00,20.58219,22.351717,20.974586,21.09828,
2024-07-08 16:45:00,22.778252,20.901697,22.506235,19.832426,
2024-07-08 17:00:00,21.162514,24.542461,21.285563,22.844934,
2024-07-08 17:15:00,22.79652,24.194859,23.428385,21.838892,
2024-07-08 17:30:00,24.494978,25.082743,24.481838,20.431393,
2024-07-08 17:45:00,22.946522,24.736904,24.299757,23.551565,
2024-07-08 18:00:00,29.90283,29.419167,28.033936,30.030077,
2024-07-08 18:15:00,29.11634,28.934443,30.163979,29.387152,
2024-07-08 18:30:00,30.052217,29.600864,28.505009,29.938572,
2024-07-08 18:45:00,29.327568,28.422695,28.699965,29.76988,
2024-07-08 19:00:00,30.192862,29.755861,30.804962,29.222315,
2024-07-08 19:15:00,29.768642,28.186983,29.84125,27.41748,
2024-07-08 19:30:00,28.777542,27.877808,29.643005,31.666344,
2024-07-08 19:45:00,28.936073,29.957521,28.91044,29.123777,
2024-07-08 20:00:00,31.46589,29.857332,30.462688,27.03495,
2024-07-08 20:15:00,29.20777,31.55408,29.3917,30.711525,
2024-07-08 20:30:00,29.85262,31.54124,29.334427,30.300802,
2024-07-08 20:45:00,31.832542,29.518736,31.307585,29.370224,
2024-07-08 21:00:00,30.5199,32.728935,29.656624,31.68307,
2024-07-08 21:15:00,31.44544,32.725227,32.183544,30.730963,
2024-07-08 21:30:00,33.11132,33.45999,32.657135,28.700506,
2024-07-08 21:45:00,31.071278,32.805603,32.193027,32.37596,
2024-07-08 22:00:00,37.753426,37.63697,35.910057,37.881863,
2024-07-08 22:15:00,37.093346,36.93335,37.20379,37.32299,
2024-07-08 22:30:00,37.156406,36.907745,35.556786,37.4722,
2024-07-08 22:45:00,36.178158,35.648357,35.76069,37.151413,
2024-07-08 23:00:00,37.201588,36.575336,37.723225,36.627506,
2024-07-08 23:15:00,36.681488,34.904827,36.497868,34.956696,
2024-07-08 23:30:00,35.662315,34.37123,36.894043,39.075447,
2024-07-08 23:45:00,36.04147,36.289764,35.359634,36.365067,
2024-07-09 00:00:00,37.702408,35.8892,36.54154,34.20995,
2024-07-09 00:15:00,35.112606,38.196552,35.33124,37.37498,
2024-07-09 00:30:00,35.877384,37.397694,35.005928,36.699432,
2024-07-09 00:45:00,37.885162,34.97804,36.729282,35.655945,
2024-07-09 01:00:00,36.425434,37.987656,34.71663,37.610233,
2024-07-09 01:15:00,36.587772,37.797283,37.65423,36.479538,
2024-07-09 01:30:00,38.047825,38.298904,37.806744,34.25892,
2024-07-09 01:45:00,36.026314,37.869663,36.953537,37.622177,
2024-07-09 02:00:00,30.392494,29.894316,28.45671,31.935722,
2024-07-09 02:15:00,28.490576,28.238117,29.662483,30.242067,
2024-07-09 02:30:00,28.941032,29.078054,27.90088,30.629587,
2024-07-09 02:45:00,27.089378,27.292215,26.789028,29.955965,
2024-07-09 03:00:00,27.457085,27.22994,28.16106,28.128983,
2024-07-09 03:15:00,26.740816,25.451256,26.719177,25.832642,
2024-07-09 03:30:00,25.824097,24.270723,26.495678,30.260307,
2024-07-09 03:45:00,24.94029,26.265549,24.722551,26.360405,
2024-07-09 04:00:00,26.918211,24.996584,25.817364,23.771685,
2024-07-09 04:15:00,23.768715,26.076984,23.62977,26.807404,
2024-07-09 04:30:00,23.600218,25.4098,23.892841,25.660526,
2024-07-09 04:45:00,25.68951,22.623228,24.546144,24.653906,
2024-07-09 05:00:00,23.0365,26.213783,22.393631,25.96836,
2024-07-09 05:15:00,22.61624,24.858313,24.976109,24.67137,
2024-07-09 05:30:00,25.466213,24.750183,25.206512,21.829807,
2024-07-09 05:45:00,22.598913,24.140757,24.40835,24.127365,
2024-07-09 06:00:00,22.557804,22.572754,21.117823,23.578346,
2024-07-09 06:15:00,21.81299,21.356962,23.008291,22.403776,
2024-07-09 06:30:00,22.705975,22.36154,21.499739,23.050959,
2024-07-09 06:45:00,21.55935,21.237402,21.180765,22.699755,
2024-07-09 07:00:00,22.153845,21.702145,22.49034,22.016245,
2024-07-09 07:15:00,21.747974,20.01401,21.534138,19.397814,
2024-07-09 07:30:00,20.738659,19.784521,21.508686,23.975342,
2024-07-09 07:45:00,20.500078,21.696815,20.655165,20.916145,
2024-07-09 08:00:00,23.514816,21.414034,22.057102,18.623358,
2024-07-09 08:15:00,20.675179,22.480957,20.73568,22.698938,
2024-07-09 08:30:00,20.761833,22.836035,21.329126,22.177326,
2024-07-09 08:45:00,22.917679,20.544695,22.577732,20.740717,
2024-07-09 09:00:00,21.224758,24.225729,20.591562,23.39539,
2024-07-09 09:15:00,22.234657,23.68984,23.517857,22.02912,
2024-07-09 09:30:00,23.873653,24.29581,24.287222,20.304287,
2024-07-09 09:45:00,22.12837,23.70575,23.603306,23.396164,
2024-07-09 10:00:00,22.20554,21.664104,20.348082,23.271626,
2024-07-09 10:15:00,21.027412,20.558445,22.31276,21.814405,
2024-07-09 10:30:00,21.889254,21.543316,20.846289,22.425991,
2024-07-09 10:45:00,20.7432,20.339237,20.158855,22.110521,
2024-07-09 11:00:00,20.977243,20.839195,21.731089,20.945858,
2024-07-09 11:15:00,20.568987,19.195889,20.627247,18.547838,
2024-07-09 11:30:00,19.682793,18.671553,20.207314,23.071486,
2024-07-09 11:45:00,19.149532,20.387362,19.475637,19.859808,
2024-07-09 12:00:00,21.977457,20.033798,20.836287,17.580318,
2024-07-09 12:15:00,19.309488,20.893011,19.299118,21.394878,
2024-07-09 12:30:00,19.532581,21.30603,19.934153,20.543564,
2024-07-09 12:45:00,21.191784,18.964403,20.967588,19.579994,
2024-07-09 13:00:00,19.514885,22.343634,19.356846,21.860106,
2024-07-09 13:15:00,20.310555,21.89664,21.575645,20.395786,
2024-07-09 13:30:00,22.404596,22.230051,22.262602,18.42941,
2024-07-09 13:45:00,20.288685,21.861916,21.790068,21.2654,
2024-07-09 14:00:00,25.270977,24.918268,23.390917,25.875431,
2024-07-09 14:15:00,24.594847,24.163298,25.42383,24.75121,
2024-07-09 14:30:00,25.22984,24.710403,23.970692,25.260418,
2024-07-09 14:45:00,24.398664,23.564283,23.590843,25.06966,
2024-07-09 15:00:00,24.933771,24.757807,25.756037,24.390966,
2024-07-09 15:15:00,24.56415,22.815714,24.532614,22.072363,
2024-07-09 15:30:00,23.424229,22.441326,24.255215,26.686478,
2024-07-09 15:45:00,23.427334,24.202202,23.419086,23.74276,
2024-07-09 16:00:00,26.167933,24.188839,24.83863,21.405674,
2024-07-09 16:15:00,23.504707,25.70803,23.737549,25.38697,
2024-07-09 16:30:00,24.13034,25.9179,24.064342,24.685692,
2024-07-09 16:45:00,25.810776,23.550253,25.555975,23.914188,
2024-07-09 17:00:00,24.584457,26.68224,23.936186,26.361734,
2024-07-09 17:15:00,25.454887,26.683187,26.347654,24.74646,
2024-07-09 17:30:00,27.110544,27.336872,26.852638,22.795742,
2024-07-09 17:45:00,25.060125,26.908308,26.322376,26.31154,
2024-07-09 18:00:00,31.093964,30.782253,29.093391,31.687325,
2024-07-09 18:15:00,30.596325,30.229736,31.041437,30.57509,
2024-07-09 18:30:00,30.825022,30.083769,29.475891,30.925697,
2024-07-09 18:45:00,30.040936,28.863132,28.936935,30.6382,
2024-07-09 19:00:00,30.45588,30.434137,31.656837,29.953915,
2024-07-09 19:15:00,30.10744,28.343178,30.167711,27.99548,
2024-07-09 19:30:00,28.857437,27.88174,29.826618,32.238834,
2024-07-09 19:45:00,29.105421,29.397266,28.726292,29.394573,
2024-07-09 20:00:00,31.118313,29.309904,30.111837,27.125961,
2024-07-09 20:15:00,28.476545,31.234837,29.062855,30.708385,
2024-07-09 20:30:00,29.515812,31.025982,28.79988,29.699724,
2024-07-09 20:45:00,30.811867,28.521252,30.49335,29.331488,
2024-07-09 21:00:00,29.925833,31.034397,28.950817,31.373327,
2024-07-09 21:15:00,30.475739,31.396336,31.132942,29.748535,
2024-07-09 21:30:00,31.965378,31.991852,31.332415,27.521461,
2024-07-09 21:45:00,29.691145,31.525547,30.663372,31.188751,
2024-07-09 22:00:00,33.811234,33.526154,31.640482,34.52961,
2024-07-09 22:15:00,32.95171,32.628704,33.359634,33.33663,
2024-07-09 22:30:00,33.09773,32.44632,31.81262,33.41269,
2024-07-09 22:45:00,32.087914,31.066,31.13733,33.20569,
2024-07-09 23:00:00,32.34472,32.56803,33.752018,32.129734,
2024-07-09 23:15:00,32.196026,30.287434,32.15943,30.353664,
2024-07-09 23:30:00,30.828867,29.777771,31.77362,34.748173,
2024-07-09 23:45:00,31.073566,31.357933,30.488699,31.453568,
2024-07-10 00:00:00,32.809284,31.028015,31.73197,29.262001,
2024-07-10 00:15:00,29.876724,32.888477,30.294657,32.64833,
2024-07-10 00:30:00,30.808111,32.43707,30.112331,31.39792,
2024-07-10 00:45:00,32.2851,29.756409,31.620121,31.021214,
2024-07-10 01:00:00,31.141504,32.297306,30.015213,32.73007,
2024-07-10 01:15:00,31.39582,32.426376,32.283836,31.18179,
2024-07-10 01:30:00,32.986794,32.95075,32.3677,28.512215,
2024-07-10 01:45:00,30.503246,32.31076,31.622648,32.11869,
2024-07-10 02:00:00,31.195656,31.255657,29.240005,32.338844,
2024-07-10 02:15:00,30.22056,29.806631,30.707932,30.945564,
2024-07-10 02:30:00,30.284552,29.839802,29.241203,31.105263,
2024-07-10 02:45:00,29.015865,28.496515,28.3,30.750334,
2024-07-10 03:00:00,29.170605,29.482824,30.47539,29.447382,
2024-07-10 03:15:00,29.150095,27.301567,29.123169,27.467495,
2024-07-10 03:30:00,27.748875,26.475018,28.74853,32.02135,
2024-07-10 03:45:00,27.793995,28.275703,27.15807,28.412634,
2024-07-10 04:00:00,29.668007,27.7103,28.442461,26.109945,
2024-07-10 04:15:00,26.437511,29.474247,26.690388,29.392742,
2024-07-10 04:30:00,26.880117,28.968412,26.808447,28.11529,
2024-07-10 04:45:00,28.718403,25.971163,28.013807,27.730614,
2024-07-10 05:00:00,27.337864,28.796207,26.064718,29.248268,
2024-07-10 05:15:00,27.415785,28.583145,28.593094,27.783829,
2024-07-10 05:30:00,29.209623,29.035753,28.957249,24.915588,
2024-07-10 05:45:00,26.875862,28.281986,27.960098,28.450466,
2024-07-10 06:00:00,24.40587,24.378567,22.470997,26.07106,
2024-07-10 06:15:00,23.382107,22.698395,24.116335,24.178196,
2024-07-10 06:30:00,23.710993,23.363947,22.869495,24.645597,
2024-07-10 06:45:00,22.342201,22.135548,21.492664,24.24897,
2024-07-10 07:00:00,22.350737,22.660236,23.48064,22.808838,
2024-07-10 07:15:00,22.18158,20.804184,22.34091,20.493681,
2024-07-10 07:30:00,21.017488,19.89722,21.715055,25.120455,
2024-07-10 07:45:00,20.494,21.54901,20.415113,21.404583,
2024-07-10 08:00:00,23.181698,20.94451,21.856497,19.026434,
2024-07-10 08:15:00,19.820276,22.200554,20.000122,22.742104,
2024-07-10 08:30:00,20.104937,22.306118,20.568745,21.405643,
2024-07-10 08:45:00,21.730682,19.242899,21.503744,20.902693,
2024-07-10 09:00:00,20.32095,22.335028,19.515953,22.720331,
2024-07-10 09:15:00,20.68244,22.04616,21.961765,21.147537,
2024-07-10 09:30:00,22.940687,22.289215,22.666388,18.423027,
2024-07-10 09:45:00,20.559576,21.714,21.746836,21.724302,
2024-07-10 10:00:00,19.213114,19.1833,17.347942,20.865238,
2024-07-10 10:15:00,18.342892,17.495117,19.218252,18.981243,
2024-07-10 10:30:00,18.895784,18.5068,18.179916,19.573778,
2024-07-10 10:45:00,17.669025,17.54565,16.74504,19.26949,
2024-07-10 11:00:00,17.644157,17.942438,18.626635,17.973984,
2024-07-10 11:15:00,17.57013,16.21717,17.700003,15.500927,
2024-07-10 11:30:00,16.559855,15.515815,16.966843,20.23909,
2024-07-10 11:45:00,15.950838,17.150377,16.201435,16.669285,
2024-07-10 12:00:00,19.113985,16.700397,17.58859,14.363503,
2024-07-10 12:15:00,15.9381895,17.69986,15.936134,18.451923,
2024-07-10 12:30:00,16.061916,18.3977,16.950212,17.27606,
2024-07-10 12:45:00,17.721786,15.45888,17.761192,16.65039,
2024-07-10 13:00:00,16.412214,18.714808,15.874444,18.899559,
2024-07-10 13:15:00,17.212524,18.52362,18.361227,17.200386,
2024-07-10 13:30:00,19.319763,18.849014,19.2322,14.790546,
2024-07-10 13:45:00,17.237238,18.41933,18.46547,18.090439,
2024-07-10 14:00:00,20.658848,20.70804,18.747328,22.019178,
2024-07-10 14:15:00,20.129684,19.354288,20.78763,20.291979,
2024-07-10 14:30:00,20.675055,19.917593,19.718878,20.821875,
2024-07-10 14:45:00,19.707754,19.112526,18.549149,20.603436,
2024-07-10 15:00:00,19.799236,20.195637,20.878302,19.733376,
2024-07-10 15:15:00,19.781885,18.13343,19.88778,17.370844,
2024-07-10 15:30:00,18.661781,17.663942,19.21163,22.15503,
2024-07-10 15:45:00,18.530909,19.22161,18.545227,18.793392,
2024-07-10 16:00:00,21.476719,19.201468,20.002268,16.577291,
2024-07-10 16:15:00,18.496016,20.493023,18.73403,20.781702,
2024-07-10 16:30:00,19.109377,21.221445,19.535332,19.57718,
2024-07-10 16:45:00,20.49685,18.368397,20.67573,19.338339,
2024-07-10 17:00:00,19.61439,21.347229,18.929634,21.660149,
2024-07-10 17:15:00,20.661636,21.642612,21.466742,19.809849,
2024-07-10 17:30:00,22.317335,22.164797,22.064768,17.563713,
2024-07-10 17:45:00,20.32825,21.81311,21.408407,21.326792,
2024-07-10 18:00:00,27.924314,27.873856,25.740791,29.036564,
2024-07-10 18:15:00,27.232763,26.613384,27.831013,27.460592,
2024-07-10 18:30:00,27.646223,26.66037,26.383383,27.770561,
2024-07-10 18:45:00,26.587912,25.589497,25.368183,27.579695,
2024-07-10 19:00:00,26.788708,27.250254,28.165722,26.629692,
2024-07-10 19:15:00,26.8293,24.815004,26.874329,24.691874,
2024-07-10 19:30:00,25.314447,24.225222,26.179188,29.178207,
2024-07-10 19:45:00,25.529566,25.7873,25.1391,25.741356,
2024-07-10 20:00:00,27.65781,25.833422,26.661158,23.571909,
2024-07-10 20:15:00,24.772373,27.48987,25.346745,27.384287,
2024-07-10 20:30:00,25.724527,27.675093,25.409025,25.902927,
2024-07-10 20:45:00,26.877747,24.624971,26.903046,26.084686,
2024-07-10 21:00:00,26.261154,27.197493,25.213867,27.971405,
2024-07-10 21:15:00,26.862331,27.697456,27.515512,26.096899,
2024-07-10 21:30:00,28.533808,28.375614,27.798193,23.52978,
2024-07-10 21:45:00,26.162806,27.819902,27.038258,27.563704,
2024-07-10 22:00:00,30.909285,30.857437,28.63813,31.874926,
2024-07-10 22:15:00,30.09589,29.556047,30.50136,30.494785,
2024-07-10 22:30:00,30.323854,29.427242,29.003508,30.502247,
2024-07-10 22:45:00,29.203018,28.211838,28.149574,30.458408,
2024-07-10 23:00:00,29.344168,29.841024,30.910576,29.303545,
2024-07-10 23:15:00,29.522726,27.326561,29.457563,27.50554,
2024-07-10 23:30:00,27.83104,26.74442,28.871548,32.035248,
2024-07-10 23:45:00,28.246447,28.355276,27.572197,28.429771,
2024-07-11 00:00:00,30.053202,28.293974,28.966022,26.291687,
2024-07-11 00:15:00,27.013,29.998135,27.455544,29.907507,
2024-07-11 00:30:00,27.861252,29.911428,27.441956,28.361929,
2024-07-11 00:45:00,29.300495,26.85867,28.939587,28.456425,
2024-07-11 01:00:00,28.486343,29.32378,27.214825,30.159145,
2024-07-11 01:15:00,28.864489,29.707401,29.579037,28.40184,
2024-07-11 01:30:00,30.440517,30.42699,29.796856,25.488144,
2024-07-11 01:45:00,27.990404,29.686123,28.946978,29.559803,
2024-07-11 02:00:00,30.81595,31.195747,28.785307,31.952446,
2024-07-11 02:15:00,30.100039,29.571873,30.516052,30.598146,
2024-07-11 02:30:00,30.253628,29.382675,29.111284,30.614258,
2024-07-11 02:45:00,29.067131,28.323841,28.137285,30.493397,
2024-07-11 03:00:00,29.18093,29.803413,30.606758,29.462845,
2024-07-11 03:15:00,29.610565,27.334755,29.457241,27.61721,
2024-07-11 03:30:00,27.847591,26.595963,28.986132,32.197445,
2024-07-11 03:45:00,28.30483,28.391796,27.48136,28.486544,
2024-07-11 04:00:00,30.12655,28.319687,28.987223,26.435083,
2024-07-11 04:15:00,26.913008,30.140478,27.29718,29.906363,
2024-07-11 04:30:00,27.547052,29.88776,27.456743,28.397053,
2024-07-11 04:45:00,29.246803,26.62813,28.92778,28.517359,
2024-07-11 05:00:00,28.556152,29.258978,26.909721,30.095142,
2024-07-11 05:15:00,28.84231,29.587715,29.582668,28.452991,
2024-07-11 05:30:00,30.282364,30.350405,29.954636,25.553066,
2024-07-11 05:45:00,28.149208,29.501247,28.92543,29.731173,
