TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 08:45:00,2.6086118,1.2068503,1.4692416,1.4943749,
2024-07-08 09:00:00,0.0,5.0479345,2.0788362,2.0748496,
2024-07-08 09:15:00,0.0,1.1119895,1.75428,3.8738341,
2024-07-08 09:30:00,3.681263,1.8634193,3.1084917,1.5063554,
2024-07-08 09:45:00,2.77836,1.3220869,3.6826184,0.0,
2024-07-08 10:00:00,3.7086124,1.5426003,2.4452796,3.6581397,
2024-07-08 10:15:00,0.82996744,0.36932155,4.163047,3.7844987,
2024-07-08 10:30:00,2.609461,3.733339,2.723702,4.4637146,
2024-07-08 10:45:00,0.64004916,2.8397164,2.68371,5.8882895,
2024-07-08 11:00:00,0.86200196,1.427006,1.6055962,1.0286094,
2024-07-08 11:15:00,1.6555603,2.0949209,0.81933343,2.520901,
2024-07-08 11:30:00,2.7043488,1.6181939,0.0,3.0884922,
2024-07-08 11:45:00,0.0,2.6647112,2.6861868,1.4980674,
2024-07-08 12:00:00,1.4503891,1.4877759,2.8345487,1.1939853,
2024-07-08 12:15:00,2.380016,0.0,0.0,2.30155,
2024-07-08 12:30:00,0.0,0.91212916,1.175495,1.3960898,
2024-07-08 12:45:00,2.1166053,0.5380951,0.9432157,0.25464898,
2024-07-08 13:00:00,0.0,4.5784225,1.8053135,1.5056938,
2024-07-08 13:15:00,0.0,0.77156353,1.4082482,3.1496735,
2024-07-08 13:30:00,2.9701288,2.075582,2.8698287,1.1251242,
2024-07-08 13:45:00,2.7019527,1.5637093,3.3018968,0.008082438,
2024-07-08 14:00:00,8.081731,5.4542446,6.14958,6.1615705,
2024-07-08 14:15:00,5.181074,5.093121,8.022522,8.000761,
2024-07-08 14:30:00,6.9058595,7.900795,6.506591,7.8926144,
2024-07-08 14:45:00,5.9770017,6.0781174,7.254936,9.1727705,
2024-07-08 15:00:00,5.5458364,6.326642,6.397416,4.8882275,
2024-07-08 15:15:00,6.139177,6.8641567,6.2325497,7.6121,
2024-07-08 15:30:00,6.9633126,7.1140137,4.812803,6.923175,
2024-07-08 15:45:00,5.662092,7.736411,7.626753,6.64005,
2024-07-08 16:00:00,5.798197,7.289135,7.7320027,6.2573614,
2024-07-08 16:15:00,7.183155,5.328887,5.147846,6.9866447,
2024-07-08 16:30:00,5.3229094,6.388315,5.3603845,6.1761885,
2024-07-08 16:45:00,7.344115,6.5039005,6.4041395,5.503759,
2024-07-08 17:00:00,5.641466,9.188076,7.292612,6.0854764,
2024-07-08 17:15:00,6.3848495,6.8452473,6.6689987,8.509532,
2024-07-08 17:30:00,9.03514,7.7880435,8.030247,6.6056995,
2024-07-08 17:45:00,9.02307,7.1824546,7.576685,6.4778385,
2024-07-08 18:00:00,12.512033,9.690346,10.325564,10.114208,
2024-07-08 18:15:00,9.6163025,9.675004,12.2548065,12.267977,
2024-07-08 18:30:00,11.539134,12.440755,10.579212,11.932432,
2024-07-08 18:45:00,10.689392,10.24567,11.668967,13.2925005,
2024-07-08 19:00:00,9.853088,11.355685,10.848363,9.422091,
2024-07-08 19:15:00,10.981609,11.795308,11.019131,12.762576,
2024-07-08 19:30:00,11.823322,12.201609,9.78206,11.421821,
2024-07-08 19:45:00,10.868241,12.749155,12.654992,11.78222,
2024-07-08 20:00:00,10.449594,12.588455,12.632452,11.680224,
2024-07-08 20:15:00,12.588065,10.367595,10.392173,11.950117,
2024-07-08 20:30:00,10.926884,11.52512,10.393532,11.223301,
2024-07-08 20:45:00,12.56372,12.142976,11.769219,10.773227,
2024-07-08 21:00:00,11.464049,14.289177,12.320735,10.7867985,
2024-07-08 21:15:00,11.877727,12.381121,11.89995,13.6851225,
2024-07-08 21:30:00,14.884116,13.013988,13.170208,12.124264,
2024-07-08 21:45:00,14.386902,12.6104765,12.9224615,11.769131,
2024-07-08 22:00:00,13.868932,11.996992,12.407084,13.132435,
2024-07-08 22:15:00,11.463263,11.363929,13.709243,14.275347,
2024-07-08 22:30:00,12.955572,13.724491,12.198132,14.07744,
2024-07-08 22:45:00,11.427223,12.0478735,12.498825,15.104172,
2024-07-08 23:00:00,10.226237,12.506495,11.540749,11.0815735,
2024-07-08 23:15:00,11.438541,12.769352,11.610012,14.061999,
2024-07-08 23:30:00,12.697785,12.582081,10.671284,12.842623,
2024-07-08 23:45:00,11.128827,12.831088,12.977939,12.507775,
2024-07-09 00:00:00,10.571965,12.184738,12.678068,12.543914,
2024-07-09 00:15:00,12.468206,9.698295,10.177551,12.183515,
2024-07-09 00:30:00,10.5296755,11.021884,10.670801,11.222649,
2024-07-09 00:45:00,11.848812,11.51246,11.214565,10.943216,
2024-07-09 01:00:00,10.188176,13.134937,11.159597,10.160271,
2024-07-09 01:15:00,10.343441,11.12582,11.190676,12.810659,
2024-07-09 01:30:00,13.677864,10.944824,11.962999,11.383876,
2024-07-09 01:45:00,12.510969,10.843642,11.887111,10.2791815,
2024-07-09 02:00:00,9.755411,7.714006,8.424085,10.577586,
2024-07-09 02:15:00,6.876722,6.5416927,9.365209,10.092285,
2024-07-09 02:30:00,8.267796,9.503906,8.136712,10.576809,
2024-07-09 02:45:00,5.7967124,8.260139,7.4316936,11.713779,
2024-07-09 03:00:00,5.3314385,7.030579,6.6090155,6.5871387,
2024-07-09 03:15:00,6.092864,7.721033,6.037383,8.534914,
2024-07-09 03:30:00,7.700026,6.772738,4.686051,8.357469,
2024-07-09 03:45:00,4.3695445,7.2378154,7.071357,6.7326217,
2024-07-09 04:00:00,5.1944404,5.5790477,6.996219,6.48374,
2024-07-09 04:15:00,6.3030243,3.171595,3.3010652,6.752193,
2024-07-09 04:30:00,3.5343583,4.613488,4.69863,5.236459,
2024-07-09 04:45:00,5.455276,4.1965566,4.3927155,4.687831,
2024-07-09 05:00:00,2.408206,7.290503,4.669922,4.465967,
2024-07-09 05:15:00,2.5136168,3.871294,4.456731,6.5616665,
2024-07-09 05:30:00,6.5826263,3.8891306,5.416738,4.0278554,
2024-07-09 05:45:00,5.1100044,3.6568692,5.5996733,2.570057,
2024-07-09 06:00:00,8.715153,7.2314315,7.3471327,8.345765,
2024-07-09 06:15:00,6.0982018,5.8205986,8.530693,9.125072,
2024-07-09 06:30:00,7.379028,8.2327,7.312845,9.190983,
2024-07-09 06:45:00,5.46554,7.0033903,7.095157,9.997612,
2024-07-09 07:00:00,5.211723,6.6054397,6.0894003,5.537832,
2024-07-09 07:15:00,5.966648,6.6921825,5.703296,7.70874,
2024-07-09 07:30:00,7.1009903,6.477856,4.384758,7.7333984,
2024-07-09 07:45:00,5.028832,7.056167,7.2900014,6.506628,
2024-07-09 08:00:00,5.4581194,5.893966,6.909414,6.231719,
2024-07-09 08:15:00,6.2217083,4.396667,3.8561573,6.851587,
2024-07-09 08:30:00,3.890502,5.3143854,4.7430563,5.7703075,
2024-07-09 08:45:00,6.0988455,4.6162148,5.148499,4.6810446,
2024-07-09 09:00:00,3.7534232,7.894134,5.3334017,5.145961,
2024-07-09 09:15:00,4.6264825,5.210521,5.564653,6.88397,
2024-07-09 09:30:00,6.816068,5.7672496,6.477623,4.949579,
2024-07-09 09:45:00,6.6539645,5.291014,5.9696665,4.6061845,
2024-07-09 10:00:00,8.730334,7.0961766,7.1595926,7.9488783,
2024-07-09 10:15:00,6.145176,5.7843084,8.569799,9.047646,
2024-07-09 10:30:00,7.4262347,8.24452,7.223939,9.14694,
2024-07-09 10:45:00,5.8049917,6.97917,7.2513776,9.934124,
2024-07-09 11:00:00,5.5015173,6.8126135,6.5342445,5.4327517,
2024-07-09 11:15:00,6.151533,7.2724786,6.4099064,8.104688,
2024-07-09 11:30:00,7.207957,7.002541,4.835637,7.635784,
2024-07-09 11:45:00,5.531442,7.4223332,7.6566057,6.7917914,
2024-07-09 12:00:00,5.6428876,6.533798,7.477908,6.5488725,
2024-07-09 12:15:00,6.845447,5.01928,4.810192,7.0586085,
2024-07-09 12:30:00,4.78307,6.052511,5.133684,5.9607267,
2024-07-09 12:45:00,6.578335,5.464616,5.8573713,5.409327,
2024-07-09 13:00:00,4.664668,8.166057,6.2402744,5.5442514,
2024-07-09 13:15:00,5.6599464,5.9845085,6.072377,7.6957493,
2024-07-09 13:30:00,8.02967,6.5315003,7.217314,5.6833506,
2024-07-09 13:45:00,7.882273,6.0249653,6.575783,5.680418,
2024-07-09 14:00:00,9.987798,8.0423975,8.169936,8.518195,
2024-07-09 14:15:00,7.469821,7.218843,9.720887,10.070774,
2024-07-09 14:30:00,8.829066,9.595343,8.2164545,10.030442,
2024-07-09 14:45:00,7.4728875,8.1106415,8.74257,10.916474,
2024-07-09 15:00:00,6.826046,8.671661,8.187665,6.569624,
2024-07-09 15:15:00,7.7556458,9.14576,8.247219,9.829866,
2024-07-09 15:30:00,8.913359,9.047072,6.741624,9.040609,
2024-07-09 15:45:00,7.6751885,9.289178,9.589683,8.705843,
2024-07-09 16:00:00,7.3532343,8.740791,9.480195,8.529433,
2024-07-09 16:15:00,9.052512,7.14139,7.01107,8.849994,
2024-07-09 16:30:00,7.222977,8.21422,7.119011,7.854581,
2024-07-09 16:45:00,8.733392,8.087083,8.072447,7.513028,
2024-07-09 17:00:00,7.332572,10.276489,8.577847,7.340169,
2024-07-09 17:15:00,8.148331,8.4324,8.2746315,9.954715,
2024-07-09 17:30:00,10.777332,8.82166,9.477843,8.014923,
2024-07-09 17:45:00,10.4919,8.461359,8.8160715,8.050614,
2024-07-09 18:00:00,11.681309,9.555708,9.830832,9.796911,
2024-07-09 18:15:00,9.221437,9.009701,11.417617,11.658883,
2024-07-09 18:30:00,10.599288,11.216952,9.791135,11.61173,
2024-07-09 18:45:00,9.33139,9.479731,10.477253,12.413353,
2024-07-09 19:00:00,8.409246,10.673885,9.976315,8.311683,
2024-07-09 19:15:00,9.666523,11.038165,10.197713,11.906084,
2024-07-09 19:30:00,10.665967,10.938181,8.783501,10.674754,
2024-07-09 19:45:00,9.8456135,11.115091,11.53593,10.738197,
2024-07-09 20:00:00,8.975962,10.756346,11.424483,10.687717,
2024-07-09 20:15:00,11.113682,9.107762,9.115039,10.523987,
2024-07-09 20:30:00,9.410076,10.110067,9.14246,9.728712,
2024-07-09 20:45:00,10.683795,10.40266,10.061823,9.674165,
2024-07-09 21:00:00,9.651654,12.054106,10.621099,8.963513,
2024-07-09 21:15:00,10.158145,10.431923,10.209148,11.971458,
2024-07-09 21:30:00,13.068458,10.731106,11.359637,10.211599,
2024-07-09 21:45:00,12.506973,10.432531,10.850848,10.005954,
2024-07-09 22:00:00,12.165921,10.512747,10.607331,11.314273,
2024-07-09 22:15:00,9.826651,9.540473,11.89565,12.497128,
2024-07-09 22:30:00,11.111134,11.672615,10.5018215,12.538183,
2024-07-09 22:45:00,9.319963,10.271125,10.554017,13.230801,
2024-07-09 23:00:00,8.423194,11.014919,9.936591,8.965686,
2024-07-09 23:15:00,9.7539,11.219143,10.097219,12.278795,
2024-07-09 23:30:00,11.052527,10.815792,8.740755,11.272475,
2024-07-09 23:45:00,9.550088,11.083163,11.540382,10.82764,
2024-07-10 00:00:00,8.983883,10.293226,11.366396,11.010441,
2024-07-10 00:15:00,10.849752,8.659958,8.557006,10.628825,
2024-07-10 00:30:00,8.923131,9.593706,9.073447,9.597865,
2024-07-10 00:45:00,10.332801,9.695791,9.713869,9.487492,
2024-07-10 01:00:00,8.734295,11.6068735,9.9269085,8.61555,
2024-07-10 01:15:00,9.371346,9.782909,9.737133,11.344546,
2024-07-10 01:30:00,12.179252,9.766789,10.714753,9.536139,
2024-07-10 01:45:00,11.267721,9.620894,10.325815,9.043631,
2024-07-10 02:00:00,10.428663,9.131938,8.974903,10.383063,
2024-07-10 02:15:00,8.09372,7.7619457,10.059606,10.904511,
2024-07-10 02:30:00,9.272265,9.815856,8.905049,11.053911,
2024-07-10 02:45:00,7.151568,8.764761,8.480259,11.676926,
2024-07-10 03:00:00,6.3635526,8.864414,7.777645,7.179317,
2024-07-10 03:15:00,7.5851736,9.216007,7.8613477,10.073572,
2024-07-10 03:30:00,9.0520115,8.537712,6.4073224,9.623104,
2024-07-10 03:45:00,7.088357,8.770474,9.187817,8.619252,
2024-07-10 04:00:00,7.0012746,7.6950603,8.953963,8.701578,
2024-07-10 04:15:00,8.341923,6.1449223,5.939769,8.557364,
2024-07-10 04:30:00,6.123468,7.1954007,6.7495723,7.3379426,
2024-07-10 04:45:00,7.7022877,6.7244315,7.1571426,7.043606,
2024-07-10 05:00:00,5.834433,9.118062,7.125198,6.4454823,
2024-07-10 05:15:00,6.5835743,7.1170087,7.2262454,8.785969,
2024-07-10 05:30:00,9.301466,7.019403,8.168452,6.6572337,
2024-07-10 05:45:00,8.516132,6.7835207,7.6878896,6.2788815,
2024-07-10 06:00:00,9.500002,8.419865,7.9105306,8.961931,
2024-07-10 06:15:00,7.2171926,6.896066,9.0697365,9.957012,
2024-07-10 06:30:00,8.308932,8.75844,7.93113,9.856743,
2024-07-10 06:45:00,6.3919306,7.897183,7.848196,10.46057,
2024-07-10 07:00:00,5.8310714,8.103695,7.062693,6.1489105,
2024-07-10 07:15:00,7.0732203,8.389574,7.2333446,9.113815,
2024-07-10 07:30:00,8.39977,7.913625,5.794715,9.012508,
2024-07-10 07:45:00,6.821647,8.201622,8.799325,8.056739,
2024-07-10 08:00:00,6.8182497,7.450649,8.52523,8.048755,
2024-07-10 08:15:00,7.973334,6.3129807,5.6990404,8.284002,
2024-07-10 08:30:00,5.84898,7.2689557,6.347661,7.077795,
2024-07-10 08:45:00,7.621285,6.3951187,7.1254034,6.6269875,
2024-07-10 09:00:00,6.111908,9.092313,7.0521703,6.5445185,
2024-07-10 09:15:00,7.2081532,7.4312654,7.398917,8.569738,
2024-07-10 09:30:00,9.085414,7.632225,8.38158,6.5870404,
2024-07-10 09:45:00,9.068042,7.342019,7.575612,6.8894863,
2024-07-10 10:00:00,10.977765,9.894158,9.194745,10.009066,
2024-07-10 10:15:00,8.637869,8.335546,10.458513,11.407479,
2024-07-10 10:30:00,9.602087,9.989394,9.22855,11.193109,
2024-07-10 10:45:00,7.8959613,8.973285,9.2613535,11.640421,
2024-07-10 11:00:00,7.3530016,9.62643,8.7969475,7.350871,
2024-07-10 11:15:00,8.503061,9.837304,9.004487,10.630739,
2024-07-10 11:30:00,9.569847,9.423627,7.3345175,10.311047,
2024-07-10 11:45:00,8.45057,9.656443,10.292359,9.5106125,
2024-07-10 12:00:00,8.064503,9.046277,9.978201,9.503013,
2024-07-10 12:15:00,9.307876,8.2625,7.4181128,9.63766,
2024-07-10 12:30:00,7.538512,8.958301,7.5049896,8.404443,
2024-07-10 12:45:00,9.041023,7.982003,8.6882105,8.284235,
2024-07-10 13:00:00,7.9676833,10.28349,8.739127,7.886097,
2024-07-10 13:15:00,9.197995,9.1937895,8.877136,10.01788,
2024-07-10 13:30:00,10.871844,9.43061,9.853612,8.049292,
2024-07-10 13:45:00,10.847768,8.959194,8.876055,8.867937,
2024-07-10 14:00:00,13.621368,12.254208,11.590566,12.087008,
2024-07-10 14:15:00,11.225718,11.047598,13.151692,13.710755,
2024-07-10 14:30:00,12.535333,12.590458,11.792733,13.604567,
2024-07-10 14:45:00,10.973751,11.478736,12.120588,14.053792,
2024-07-10 15:00:00,10.314991,13.196324,12.110199,10.041681,
2024-07-10 15:15:00,11.790868,13.22421,12.461649,13.892462,
2024-07-10 15:30:00,12.861918,12.912546,10.845136,13.36213,
2024-07-10 15:45:00,12.262221,13.181858,13.9268465,12.834942,
2024-07-10 16:00:00,11.409941,12.952109,13.798342,13.208932,
2024-07-10 16:15:00,13.20728,12.254431,11.383053,13.056358,
2024-07-10 16:30:00,11.949145,12.902122,11.445101,11.903286,
2024-07-10 16:45:00,13.022941,12.521051,12.870489,12.45465,
2024-07-10 17:00:00,12.526956,14.280514,13.184084,11.409473,
2024-07-10 17:15:00,13.773664,13.750867,13.097351,14.078978,
2024-07-10 17:30:00,15.783873,13.936318,14.002923,12.319815,
2024-07-10 17:45:00,15.283413,13.525954,13.505145,13.23528,
2024-07-10 18:00:00,16.983812,15.900482,15.044111,15.877564,
2024-07-10 18:15:00,14.739661,14.575619,16.704788,17.163343,
2024-07-10 18:30:00,16.34483,16.047955,15.328345,17.315948,
2024-07-10 18:45:00,14.589467,15.073611,15.443645,17.600857,
2024-07-10 19:00:00,13.690086,17.192114,15.775201,13.645765,
2024-07-10 19:15:00,15.486814,17.087763,16.200394,17.764435,
2024-07-10 19:30:00,16.561329,16.607634,14.773137,17.063932,
2024-07-10 19:45:00,16.041355,16.92362,17.583515,16.350899,
2024-07-10 20:00:00,15.021745,16.782997,17.588362,17.128922,
2024-07-10 20:15:00,16.977129,15.827353,15.3681,16.641,
2024-07-10 20:30:00,16.006388,16.563381,15.366446,15.430748,
2024-07-10 20:45:00,16.51384,16.523457,16.828209,16.597836,
2024-07-10 21:00:00,16.323845,17.664911,16.869534,14.767246,
2024-07-10 21:15:00,17.515368,17.673056,16.809443,17.771217,
2024-07-10 21:30:00,20.07364,17.533184,17.66398,16.304398,
2024-07-10 21:45:00,18.74771,17.007622,17.60753,16.95371,
2024-07-10 22:00:00,17.168089,16.437899,15.664765,16.750793,
2024-07-10 22:15:00,15.2220745,15.166653,16.700157,17.67368,
2024-07-10 22:30:00,16.398594,16.300043,15.406084,17.649937,
2024-07-10 22:45:00,14.466783,15.312099,15.099003,17.911564,
2024-07-10 23:00:00,13.337018,16.975761,15.225455,14.1780405,
2024-07-10 23:15:00,15.281191,16.717018,15.574268,17.887794,
2024-07-10 23:30:00,16.651827,16.322823,14.47677,17.053846,
2024-07-10 23:45:00,15.718731,16.542156,17.220612,16.27496,
2024-07-11 00:00:00,14.710309,16.166933,17.262781,17.165785,
2024-07-11 00:15:00,16.396372,15.178973,14.475434,16.517513,
2024-07-11 00:30:00,15.320114,15.576137,14.770338,15.079344,
2024-07-11 00:45:00,16.090757,15.346866,16.237837,15.9856615,
2024-07-11 01:00:00,15.379713,17.014547,15.733962,14.322576,
2024-07-11 01:15:00,16.43943,16.637125,16.215504,16.943295,
2024-07-11 01:30:00,18.729605,16.147797,16.928019,15.551998,
2024-07-11 01:45:00,17.306786,16.172073,16.550034,15.801452,
2024-07-11 02:00:00,14.779175,13.988483,13.471528,13.87551,
2024-07-11 02:15:00,13.090318,13.208341,14.428294,15.160717,
2024-07-11 02:30:00,13.882942,13.918956,12.931143,14.886421,
2024-07-11 02:45:00,12.574189,12.67425,13.067811,15.200436,
2024-07-11 03:00:00,11.593386,14.39465,13.390212,11.781854,
2024-07-11 03:15:00,13.15757,14.199233,13.60655,14.956811,
2024-07-11 03:30:00,14.28969,14.346724,12.533836,14.859371,
2024-07-11 03:45:00,14.092426,14.574734,14.838914,14.138929,
2024-07-11 04:00:00,13.203739,14.327573,15.181221,14.433767,
2024-07-11 04:15:00,14.15452,13.854972,12.559594,14.545033,
2024-07-11 04:30:00,13.3288555,13.860573,12.704809,13.2949505,
2024-07-11 04:45:00,14.492728,13.432698,14.243173,13.859001,
2024-07-11 05:00:00,14.103388,15.39397,14.087609,13.0391655,
2024-07-11 05:15:00,14.96308,14.998215,14.707771,15.35346,
2024-07-11 05:30:00,16.671469,14.915142,15.623585,13.575018,
2024-07-11 05:45:00,15.967792,14.858386,14.667699,14.573635,
