TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 10:00:00,0.0,0.0,0.0,0.0,
2024-07-08 10:15:00,0.0,0.0,0.0,0.0,
2024-07-08 10:30:00,0.0,0.0,0.0,0.0,
2024-07-08 10:45:00,0.0,0.0,0.0,0.0,
2024-07-08 11:00:00,0.0,0.0,0.0,0.0,
2024-07-08 11:15:00,0.0,0.0,0.0,0.0,
2024-07-08 11:30:00,0.0,0.0,0.0,0.0,
2024-07-08 11:45:00,0.0,0.0,0.0,0.0,
2024-07-08 12:00:00,0.0,0.0,0.0,0.0,
2024-07-08 12:15:00,0.0,0.0,0.0,0.0,
2024-07-08 12:30:00,0.0,0.0,0.0,0.0,
2024-07-08 12:45:00,0.0,0.0,0.0,0.0,
2024-07-08 13:00:00,0.0,0.0,0.0,0.0,
2024-07-08 13:15:00,0.0,0.0,0.0,0.0,
2024-07-08 13:30:00,0.0,0.0,0.0,0.0,
2024-07-08 13:45:00,0.0,0.0,2.9813333,0.0,
2024-07-08 14:00:00,0.0,0.0,0.0,0.3403724,
2024-07-08 14:15:00,0.0,0.0,0.0,0.0,
2024-07-08 14:30:00,0.0,0.0,0.0,0.87127095,
2024-07-08 14:45:00,0.0,0.0,0.0,0.41674086,
2024-07-08 15:00:00,0.0,0.0,0.0,0.0,
2024-07-08 15:15:00,0.0,0.0,0.0,0.0,
2024-07-08 15:30:00,0.0,0.0,0.0,0.0,
2024-07-08 15:45:00,0.0,0.0,0.0,0.0,
2024-07-08 16:00:00,0.0,0.0,0.0,0.0,
2024-07-08 16:15:00,0.0,0.0,0.0,0.0,
2024-07-08 16:30:00,0.0,0.0,0.0,0.0,
2024-07-08 16:45:00,0.0,0.0,0.0,0.0,
2024-07-08 17:00:00,0.0,1.2764621,0.0,0.45259306,
2024-07-08 17:15:00,0.0,0.0,0.0,0.0,
2024-07-08 17:30:00,1.1918588,0.20304202,2.5645926,0.0,
2024-07-08 17:45:00,0.0,0.0,4.669203,0.0,
2024-07-08 18:00:00,0.0,0.0,0.0,0.45627365,
2024-07-08 18:15:00,0.0,0.0,0.0,0.0,
2024-07-08 18:30:00,0.0,0.0,0.0,0.0,
2024-07-08 18:45:00,0.0,0.0,0.0,0.13934083,
2024-07-08 19:00:00,0.0,0.0,0.0,0.0,
2024-07-08 19:15:00,0.0,0.0,0.0,0.0,
2024-07-08 19:30:00,0.0,0.0,0.0,0.0,
2024-07-08 19:45:00,0.0,0.0,0.0,0.0,
2024-07-08 20:00:00,0.0,0.0,0.0,0.0,
2024-07-08 20:15:00,0.0,0.0,0.0,0.0,
2024-07-08 20:30:00,0.0,0.0,0.0022484947,0.0,
2024-07-08 20:45:00,0.0,0.0,0.0,0.0,
2024-07-08 21:00:00,0.0,1.8561918,0.0,0.0,
2024-07-08 21:15:00,0.0,0.0,0.0,0.0,
2024-07-08 21:30:00,1.984958,0.0,1.9415153,0.0,
2024-07-08 21:45:00,0.0,0.0,4.878013,0.0,
2024-07-08 22:00:00,0.0,0.0,0.0,3.089279,
2024-07-08 22:15:00,0.0,0.0,0.84937954,0.0,
2024-07-08 22:30:00,0.3201706,0.0,0.29286584,2.081573,
2024-07-08 22:45:00,0.0,0.0,0.0,2.2023618,
2024-07-08 23:00:00,0.0,0.0,0.0,0.0,
2024-07-08 23:15:00,0.0,0.0,0.0,0.0,
2024-07-08 23:30:00,0.0,0.0,0.0,2.8237104,
2024-07-08 23:45:00,0.0,0.0,0.0,0.0,
2024-07-09 00:00:00,1.9096924,0.0,0.88664734,0.0,
2024-07-09 00:15:00,0.0,0.0,0.0,0.0,
2024-07-09 00:30:00,0.0,0.0,2.8576834,0.0,
2024-07-09 00:45:00,0.1199437,0.0,0.0,0.0,
2024-07-09 01:00:00,0.0,4.477902,0.0,2.3412108,
2024-07-09 01:15:00,0.0,1.1018503,1.4441593,2.1741092,
2024-07-09 01:30:00,4.406859,2.2186625,4.705368,0.0,
2024-07-09 01:45:00,2.1547718,2.2097516,7.2870836,0.0,
2024-07-09 02:00:00,0.0,0.0,0.0,3.6318302,
2024-07-09 02:15:00,0.0,0.0,0.3910645,0.0,
2024-07-09 02:30:00,0.1597745,0.0,0.23296317,1.8544943,
2024-07-09 02:45:00,0.0,0.09856998,0.0,2.0507126,
2024-07-09 03:00:00,0.0,0.0,0.0,0.0,
2024-07-09 03:15:00,0.0,0.0,0.0,0.0,
2024-07-09 03:30:00,0.0,0.0,0.0,2.6605427,
2024-07-09 03:45:00,0.0,0.0,0.0,0.0,
2024-07-09 04:00:00,1.3505412,0.0,0.0,0.0,
2024-07-09 04:15:00,0.0,0.0,0.0,0.0,
2024-07-09 04:30:00,0.0,0.0,2.8392954,0.0,
2024-07-09 04:45:00,0.0,0.0,0.0,0.0,
2024-07-09 05:00:00,0.0,3.5033662,0.0,1.4888794,
2024-07-09 05:15:00,0.0,0.0,0.5087837,1.6791226,
2024-07-09 05:30:00,3.172104,0.67762905,3.6358669,0.0,
2024-07-09 05:45:00,1.4365954,0.67257756,6.6794143,0.0,
2024-07-09 06:00:00,0.0,0.0,0.0,2.7353168,
2024-07-09 06:15:00,0.0,0.0,0.0,0.0,
2024-07-09 06:30:00,0.0,0.0,0.0,0.744775,
2024-07-09 06:45:00,0.0,0.0,0.0,0.99883986,
2024-07-09 07:00:00,0.0,0.0,0.0,0.0,
2024-07-09 07:15:00,0.0,0.0,0.0,0.0,
2024-07-09 07:30:00,0.0,0.0,0.0,0.54025656,
2024-07-09 07:45:00,0.0,0.0,0.0,0.0,
2024-07-09 08:00:00,0.0,0.0,0.0,0.0,
2024-07-09 08:15:00,0.0,0.0,0.0,0.0,
2024-07-09 08:30:00,0.0,0.0,1.7358644,0.0,
2024-07-09 08:45:00,0.0,0.0,0.0,0.0,
2024-07-09 09:00:00,0.0,1.827656,0.0,0.0,
2024-07-09 09:15:00,0.0,0.0,0.0,0.4750342,
2024-07-09 09:30:00,1.3799263,0.0,2.2216573,0.0,
2024-07-09 09:45:00,0.0,0.0,5.863024,0.0,
2024-07-09 10:00:00,0.0,0.0,0.0,3.627643,
2024-07-09 10:15:00,0.0,0.0,0.007881134,0.0,
2024-07-09 10:30:00,0.14964171,0.0,0.09943387,1.879424,
2024-07-09 10:45:00,0.0,0.0,0.0,1.936704,
2024-07-09 11:00:00,0.0,0.0,0.0,0.0,
2024-07-09 11:15:00,0.0,0.0,0.0,0.0,
2024-07-09 11:30:00,0.0,0.0,0.0,2.3327322,
2024-07-09 11:45:00,0.0,0.0,0.0,0.0,
2024-07-09 12:00:00,1.9608331,0.0,0.33399305,0.0,
2024-07-09 12:15:00,0.0,0.0,0.0,0.0,
2024-07-09 12:30:00,0.0,0.0,3.0779972,0.0,
2024-07-09 12:45:00,0.0,0.0,0.0,0.0,
2024-07-09 13:00:00,0.0,3.6943693,0.0,2.1314473,
2024-07-09 13:15:00,0.0,0.23397683,1.5198721,1.796797,
2024-07-09 13:30:00,3.6504908,1.3793844,4.639058,0.0,
2024-07-09 13:45:00,1.459126,1.372053,7.1716,0.0,
2024-07-09 14:00:00,2.0971937,0.0,0.0,5.2052884,
2024-07-09 14:15:00,0.0,0.0,2.1532013,0.880912,
2024-07-09 14:30:00,1.7065151,1.5357423,1.5794916,3.933683,
2024-07-09 14:45:00,0.0,1.1818397,0.0,4.441187,
2024-07-09 15:00:00,0.0,0.0,0.0,0.21143265,
2024-07-09 15:15:00,0.32194385,0.0,0.0,0.0,
2024-07-09 15:30:00,0.4443718,0.0,0.0,4.6463013,
2024-07-09 15:45:00,0.0,1.0372686,0.0,0.0,
2024-07-09 16:00:00,2.6483727,0.0,1.7773492,0.0,
2024-07-09 16:15:00,0.0,0.0,0.0,1.4577062,
2024-07-09 16:30:00,0.0,0.45737505,2.7468486,0.0,
2024-07-09 16:45:00,1.0624869,0.0,0.30205986,0.004962167,
2024-07-09 17:00:00,0.0,5.0877466,0.0,2.637744,
2024-07-09 17:15:00,0.0,1.4522064,1.552446,2.7024894,
2024-07-09 17:30:00,5.0001783,2.4067748,4.9095736,0.0,
2024-07-09 17:45:00,2.2894187,2.4857807,6.8113194,0.0,
2024-07-09 18:00:00,2.2573364,0.0,0.0,5.229354,
2024-07-09 18:15:00,0.0,0.0,2.224384,0.92504925,
2024-07-09 18:30:00,1.531635,1.7058688,1.2460334,4.0967464,
2024-07-09 18:45:00,0.0,1.305564,0.0,4.7988296,
2024-07-09 19:00:00,0.0,0.0,0.0,0.0,
2024-07-09 19:15:00,0.29126236,0.0,0.0,0.0,
2024-07-09 19:30:00,0.53300387,0.0,0.0,4.8330426,
2024-07-09 19:45:00,0.0,1.2103754,0.0,0.0,
2024-07-09 20:00:00,2.423708,0.0,1.5759153,0.0,
2024-07-09 20:15:00,0.060845695,0.0,0.0,1.1998714,
2024-07-09 20:30:00,0.0,0.2553153,2.5773926,0.0,
2024-07-09 20:45:00,1.1446966,0.0,0.0,0.012606462,
2024-07-09 21:00:00,0.0,5.225836,0.0,2.2754817,
2024-07-09 21:15:00,0.0,0.9960073,1.0458214,2.811685,
2024-07-09 21:30:00,4.886408,2.027585,4.547699,0.0,
2024-07-09 21:45:00,1.8044306,2.0907807,6.7570643,0.0,
2024-07-09 22:00:00,2.4912846,0.16906737,0.0,6.3322186,
2024-07-09 22:15:00,0.0,0.0,2.7842803,1.3005288,
2024-07-09 22:30:00,2.276678,2.117737,1.9444062,4.6832414,
2024-07-09 22:45:00,0.0,2.2994268,0.0,5.2292943,
2024-07-09 23:00:00,0.0,0.0,0.0,0.5446524,
2024-07-09 23:15:00,0.5299193,0.1681286,0.0,0.0,
2024-07-09 23:30:00,1.3031704,0.0,0.0,5.409315,
2024-07-09 23:45:00,0.0,1.5236425,0.0,0.0,
2024-07-10 00:00:00,3.039096,0.02683579,2.1344557,0.0,
2024-07-10 00:15:00,0.7300419,0.0,0.0,1.8158556,
2024-07-10 00:30:00,0.0,0.7592278,3.4984334,0.0,
2024-07-10 00:45:00,1.4721794,0.0,0.47251424,0.7330925,
2024-07-10 01:00:00,0.0,5.6820946,0.060765356,2.6200712,
2024-07-10 01:15:00,0.0,1.4221954,1.7059876,3.3406615,
2024-07-10 01:30:00,5.362187,2.2699673,5.123748,0.0,
2024-07-10 01:45:00,2.2438211,2.3727257,7.4701743,0.0,
2024-07-10 02:00:00,3.3764584,0.9787667,0.6089195,7.7667236,
2024-07-10 02:15:00,0.0,0.0,3.286658,2.26371,
2024-07-10 02:30:00,3.1086845,2.7229626,2.973391,5.381897,
2024-07-10 02:45:00,0.0,3.3779879,0.0,6.0139894,
2024-07-10 03:00:00,0.0,0.33898532,0.0,1.3058038,
2024-07-10 03:15:00,0.71737593,0.9761738,0.0,0.0,
2024-07-10 03:30:00,2.069865,0.0,0.0,6.1516166,
2024-07-10 03:45:00,0.0,1.4826643,0.0,0.0,
2024-07-10 04:00:00,3.324662,0.06334364,2.1630957,0.0,
2024-07-10 04:15:00,0.9246809,0.0,0.0,2.4534762,
2024-07-10 04:30:00,0.0,0.63501173,3.853379,0.0,
2024-07-10 04:45:00,1.1728896,0.0,0.3294929,0.86085504,
2024-07-10 05:00:00,0.0,5.4316955,0.0,2.673924,
2024-07-10 05:15:00,0.0,1.1601734,1.6600771,3.4765453,
2024-07-10 05:30:00,5.0239305,1.7598706,4.7399983,0.0,
2024-07-10 05:45:00,2.2553098,1.8276411,7.336958,0.0,
2024-07-10 06:00:00,1.9024355,0.6074148,0.05505821,7.1272254,
2024-07-10 06:15:00,0.0,0.0,2.6540592,1.4220477,
2024-07-10 06:30:00,2.2550864,1.7398733,2.186252,4.7006903,
2024-07-10 06:45:00,0.0,3.113507,0.0,5.4249616,
2024-07-10 07:00:00,0.0,0.0,0.0,0.28540203,
2024-07-10 07:15:00,0.0,0.15324233,0.0,0.0,
2024-07-10 07:30:00,1.3699425,0.0,0.0,5.080685,
2024-07-10 07:45:00,0.0,0.65198416,0.0,0.0,
2024-07-10 08:00:00,2.635796,0.0,1.3106002,0.0,
2024-07-10 08:15:00,0.49512514,0.0,0.0,1.7082543,
2024-07-10 08:30:00,0.0,0.058456056,3.168611,0.0,
2024-07-10 08:45:00,0.38195083,0.0,0.0,0.02796956,
2024-07-10 09:00:00,0.0,4.5293407,0.0,1.8464924,
2024-07-10 09:15:00,0.0,0.20909189,1.2638105,2.769813,
2024-07-10 09:30:00,4.0752482,1.175924,4.207684,0.0,
2024-07-10 09:45:00,1.7094804,0.94720596,6.602703,0.0,
2024-07-10 10:00:00,0.0,0.0,0.0,4.725724,
2024-07-10 10:15:00,0.0,0.0,0.7780179,0.0,
2024-07-10 10:30:00,0.0,0.0,0.14024815,2.7536006,
2024-07-10 10:45:00,0.0,0.7692414,0.0,3.5667567,
2024-07-10 11:00:00,0.0,0.0,0.0,0.0,
2024-07-10 11:15:00,0.0,0.0,0.0,0.0,
2024-07-10 11:30:00,0.0,0.0,0.0,2.6735067,
2024-07-10 11:45:00,0.0,0.0,0.0,0.0,
2024-07-10 12:00:00,0.2930654,0.0,0.0,0.0,
2024-07-10 12:15:00,0.0,0.0,0.0,0.0,
2024-07-10 12:30:00,0.0,0.0,0.506325,0.0,
2024-07-10 12:45:00,0.0,0.0,0.0,0.0,
2024-07-10 13:00:00,0.0,2.4036307,0.0,0.0,
2024-07-10 13:15:00,0.0,0.0,0.0,0.6642193,
2024-07-10 13:30:00,2.2683485,0.0,2.402304,0.0,
2024-07-10 13:45:00,0.1958204,0.0,4.4642673,0.0,
2024-07-10 14:00:00,3.5143983,2.2214491,0.54660285,7.3880253,
2024-07-10 14:15:00,0.0,0.0,3.3436253,2.6677995,
2024-07-10 14:30:00,2.7960134,2.736016,2.8892143,5.4065285,
2024-07-10 14:45:00,0.0,3.3336568,0.20827195,6.192237,
2024-07-10 15:00:00,0.0,0.46607733,0.0,0.6693751,
2024-07-10 15:15:00,1.1844976,0.8216488,0.4156812,0.0,
2024-07-10 15:30:00,1.8619491,0.0,0.0,6.417945,
2024-07-10 15:45:00,0.0,2.2141774,0.034718126,0.0,
2024-07-10 16:00:00,3.791724,0.5972671,2.4266078,0.0,
2024-07-10 16:15:00,1.1172636,0.0,0.0,3.1140745,
2024-07-10 16:30:00,0.0,2.0017166,3.3208563,0.48242518,
2024-07-10 16:45:00,1.8750323,0.0,1.1700822,1.0932685,
2024-07-10 17:00:00,0.0,5.935444,0.34685275,3.2332091,
2024-07-10 17:15:00,0.0,2.3180683,2.359329,3.6731958,
2024-07-10 17:30:00,5.7209773,3.4410346,5.8846607,0.0,
2024-07-10 17:45:00,3.6470337,2.977534,7.219537,0.0,
2024-07-10 18:00:00,7.7673836,7.0532994,4.2108135,11.067167,
2024-07-10 18:15:00,3.192563,1.4238346,6.6147137,6.851718,
2024-07-10 18:30:00,6.4149394,6.4363613,6.346791,8.897528,
2024-07-10 18:45:00,2.0674956,6.8158197,3.821252,9.653062,
2024-07-10 19:00:00,3.0411375,4.535867,3.201945,4.1313024,
2024-07-10 19:15:00,5.1013274,4.505633,4.5830894,3.2021255,
2024-07-10 19:30:00,5.4379597,2.1809924,2.9849691,10.712877,
2024-07-10 19:45:00,2.008636,6.0555325,3.7559404,3.4795551,
2024-07-10 20:00:00,7.609327,4.4215455,5.97526,2.9241295,
2024-07-10 20:15:00,4.4397607,3.5322447,0.9962602,7.2087793,
2024-07-10 20:30:00,2.1722806,6.1199203,6.2803016,4.4765325,
2024-07-10 20:45:00,5.6128097,1.4868069,5.001901,4.9583616,
2024-07-10 21:00:00,2.4749978,9.320154,3.1510277,6.680563,
2024-07-10 21:15:00,3.1688256,6.4727798,5.831717,7.0776196,
2024-07-10 21:30:00,9.36972,7.298513,9.648679,2.0389855,
2024-07-10 21:45:00,7.3975067,6.6913652,9.862317,4.109174,
2024-07-10 22:00:00,7.5993433,6.7567515,3.9328322,11.4017725,
2024-07-10 22:15:00,3.0086083,0.9883779,6.216331,6.6796837,
2024-07-10 22:30:00,5.8689756,6.0430455,6.1039615,8.892671,
2024-07-10 22:45:00,1.118545,6.853281,3.0316992,9.633512,
2024-07-10 23:00:00,2.2322578,3.7464042,2.5401695,3.5374613,
2024-07-10 23:15:00,4.259322,4.337786,3.870888,2.7106256,
2024-07-10 23:30:00,4.9039764,1.3337123,2.2075608,10.196983,
2024-07-10 23:45:00,0.81871873,5.0877466,2.6782289,2.7799904,
2024-07-11 00:00:00,6.5394087,3.0504901,4.8982935,2.2132845,
2024-07-11 00:15:00,3.442545,2.1066506,0.0,6.323963,
2024-07-11 00:30:00,0.7850272,4.8016744,5.216776,3.2877474,
2024-07-11 00:45:00,4.1153326,0.07620334,3.4250004,4.086256,
2024-07-11 01:00:00,0.8879197,7.792561,1.6190542,5.3780675,
2024-07-11 01:15:00,1.131375,4.617511,4.0981903,6.1264486,
2024-07-11 01:30:00,7.965301,5.3526893,8.135704,0.47160694,
2024-07-11 01:45:00,5.920444,4.575892,8.445708,2.1063685,
2024-07-11 02:00:00,7.299651,6.8042564,4.02741,11.501312,
2024-07-11 02:15:00,3.0997586,1.1291343,6.2767553,6.5158157,
2024-07-11 02:30:00,6.082584,6.0708213,6.2152133,8.91526,
2024-07-11 02:45:00,1.474653,7.0946503,3.1112118,9.502128,
2024-07-11 03:00:00,2.5862796,4.088669,2.8655663,3.8108528,
2024-07-11 03:15:00,4.267473,4.4061675,4.025234,2.6790352,
2024-07-11 03:30:00,5.0886016,1.6452509,2.535595,10.237828,
2024-07-11 03:45:00,1.1385871,5.200191,2.7832968,2.7149618,
2024-07-11 04:00:00,6.9772344,3.385781,5.135982,2.0625293,
2024-07-11 04:15:00,3.6889358,2.361222,0.18952629,6.5189304,
2024-07-11 04:30:00,1.1742754,5.1082954,5.750461,3.463015,
2024-07-11 04:45:00,4.406009,0.61061853,3.9321916,4.43688,
2024-07-11 05:00:00,1.2132866,8.144169,2.0525737,5.80816,
2024-07-11 05:15:00,1.6426785,5.0396013,4.789053,6.4772663,
2024-07-11 05:30:00,8.334403,5.736588,8.602617,1.0361077,
2024-07-11 05:45:00,6.3092303,4.9935565,8.98285,2.786055,
