TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 11:15:00,8.479127,8.225789,7.151591,7.550186,
2024-07-08 11:30:00,9.381833,8.940795,7.719727,8.355501,
2024-07-08 11:45:00,10.0441065,9.216052,10.019864,8.481047,
2024-07-08 12:00:00,10.133164,9.647332,10.894568,9.065625,
2024-07-08 12:15:00,10.46895,9.107977,9.684821,9.5514,
2024-07-08 12:30:00,8.981326,10.354926,11.926978,10.264483,
2024-07-08 12:45:00,11.835857,10.795076,12.190281,9.698876,
2024-07-08 13:00:00,12.0056505,12.865384,12.178712,11.109316,
2024-07-08 13:15:00,13.227629,12.95328,13.676565,12.525093,
2024-07-08 13:30:00,12.63791,13.599997,14.052173,13.022884,
2024-07-08 13:45:00,15.351876,13.830881,13.982886,12.973067,
2024-07-08 14:00:00,13.89621,16.106672,14.095244,9.052142,
2024-07-08 14:15:00,17.683113,17.173275,16.773645,14.37441,
2024-07-08 14:30:00,19.35235,16.44026,18.1634,14.279549,
2024-07-08 14:45:00,20.618975,19.580645,20.113707,15.575168,
2024-07-08 15:00:00,22.021881,23.697311,20.235613,19.302763,
2024-07-08 15:15:00,25.987934,23.775969,24.076303,21.395182,
2024-07-08 15:30:00,26.954897,26.069016,26.459152,23.318382,
2024-07-08 15:45:00,31.252033,28.6609,29.443386,25.575087,
2024-07-08 16:00:00,31.917437,31.487564,32.05245,27.799974,
2024-07-08 16:15:00,32.989204,34.784622,32.395874,29.827156,
2024-07-08 16:30:00,32.754047,35.956745,35.281647,31.51488,
2024-07-08 16:45:00,37.664307,36.91755,37.90734,32.63715,
2024-07-08 17:00:00,41.626396,39.5495,37.469448,34.809643,
2024-07-08 17:15:00,44.481945,42.67141,42.206512,38.21866,
2024-07-08 17:30:00,40.605778,45.39301,43.807716,38.977386,
2024-07-08 17:45:00,46.584404,44.842495,43.064003,43.683727,
2024-07-08 18:00:00,34.470947,37.012226,34.784718,34.82715,
2024-07-08 18:15:00,35.215572,35.508995,34.838085,35.474472,
2024-07-08 18:30:00,36.2496,34.180553,35.86844,35.23368,
2024-07-08 18:45:00,35.367466,36.994694,34.475372,35.29169,
2024-07-08 19:00:00,34.72458,39.220627,34.605587,36.277214,
2024-07-08 19:15:00,36.889965,37.07106,36.56945,37.796185,
2024-07-08 19:30:00,38.671406,36.833645,37.437164,39.119263,
2024-07-08 19:45:00,39.674774,37.912212,37.958977,37.12682,
2024-07-08 20:00:00,38.917694,38.942184,39.554886,38.67667,
2024-07-08 20:15:00,37.780426,40.15016,37.268932,39.3148,
2024-07-08 20:30:00,37.14415,39.074787,39.567215,37.692314,
2024-07-08 20:45:00,39.565002,38.513252,40.619766,40.4569,
2024-07-08 21:00:00,40.8508,41.006657,37.957954,37.96635,
2024-07-08 21:15:00,41.877632,41.37928,42.898174,41.808723,
2024-07-08 21:30:00,40.359882,41.397835,42.08703,39.437492,
2024-07-08 21:45:00,43.09486,40.06194,41.22856,42.85175,
2024-07-08 22:00:00,35.919807,38.195076,35.991795,37.478886,
2024-07-08 22:15:00,35.597137,36.311615,34.83761,37.232876,
2024-07-08 22:30:00,36.4276,34.55154,35.976295,36.58382,
2024-07-08 22:45:00,34.8074,36.96268,33.845566,36.37002,
2024-07-08 23:00:00,34.352505,37.64964,33.46399,36.58237,
2024-07-08 23:15:00,35.66656,36.197353,35.061447,37.742767,
2024-07-08 23:30:00,37.79695,35.313934,36.2255,39.233463,
2024-07-08 23:45:00,38.267845,36.17717,36.10969,36.22385,
2024-07-09 00:00:00,36.865936,36.360645,37.03058,37.725075,
2024-07-09 00:15:00,35.124264,37.150234,34.45892,37.818226,
2024-07-09 00:30:00,34.461807,35.791813,36.71528,35.680927,
2024-07-09 00:45:00,36.62348,34.620117,37.11311,38.238487,
2024-07-09 01:00:00,36.884705,37.503475,34.040825,35.595207,
2024-07-09 01:15:00,37.283115,37.50314,39.32728,38.70803,
2024-07-09 01:30:00,36.39023,36.715553,37.548798,35.888535,
2024-07-09 01:45:00,38.255,35.888786,36.9193,38.18042,
2024-07-09 02:00:00,28.095865,29.62203,27.86444,29.183552,
2024-07-09 02:15:00,28.005274,28.434273,27.522835,29.417137,
2024-07-09 02:30:00,28.147623,26.498266,28.064646,28.694773,
2024-07-09 02:45:00,26.875996,27.80681,25.963154,28.780264,
2024-07-09 03:00:00,26.278803,28.74021,26.107893,27.987036,
2024-07-09 03:15:00,27.530472,28.028574,27.152105,29.230053,
2024-07-09 03:30:00,28.629467,27.414907,27.119722,29.603764,
2024-07-09 03:45:00,29.054777,27.544954,27.995323,27.868267,
2024-07-09 04:00:00,27.470427,27.181425,28.450813,28.788797,
2024-07-09 04:15:00,26.625933,27.914455,26.657917,28.856274,
2024-07-09 04:30:00,25.915268,27.347544,27.45784,27.100544,
2024-07-09 04:45:00,27.523888,25.762058,28.313215,28.83334,
2024-07-09 05:00:00,28.049301,27.765182,26.405972,27.047628,
2024-07-09 05:15:00,29.015644,28.473124,29.645071,29.402925,
2024-07-09 05:30:00,27.919237,28.147665,28.658245,26.990404,
2024-07-09 05:45:00,29.607397,27.11968,27.552818,29.228134,
2024-07-09 06:00:00,23.093298,23.6164,22.612976,22.319511,
2024-07-09 06:15:00,23.250504,23.771677,23.206945,23.738932,
2024-07-09 06:30:00,23.680452,21.585144,23.193512,23.396767,
2024-07-09 06:45:00,22.824537,22.301548,22.15619,23.434326,
2024-07-09 07:00:00,21.952738,24.836674,22.424515,23.242315,
2024-07-09 07:15:00,24.329332,24.109987,23.45497,24.37896,
2024-07-09 07:30:00,24.790203,23.921352,23.352238,24.638182,
2024-07-09 07:45:00,25.846998,24.205944,25.402647,24.498135,
2024-07-09 08:00:00,24.092163,24.655523,26.149494,25.499905,
2024-07-09 08:15:00,24.618578,25.56438,24.585918,25.222855,
2024-07-09 08:30:00,23.960659,25.165098,25.136152,24.324913,
2024-07-09 08:45:00,25.679628,24.239145,26.596495,25.915611,
2024-07-09 09:00:00,26.775211,26.238222,25.80521,24.76366,
2024-07-09 09:15:00,28.064026,27.284315,27.860685,27.22257,
2024-07-09 09:30:00,26.757635,27.757076,27.425676,25.725706,
2024-07-09 09:45:00,28.78884,27.115232,26.67152,27.714214,
2024-07-09 10:00:00,21.83323,22.319685,21.239563,20.009632,
2024-07-09 10:15:00,22.359795,22.805706,22.354782,22.093079,
2024-07-09 10:30:00,22.788296,20.355436,22.209682,21.875578,
2024-07-09 10:45:00,22.180485,21.455946,21.674252,21.952852,
2024-07-09 11:00:00,21.360506,24.959408,22.14949,22.250332,
2024-07-09 11:15:00,24.43498,23.951036,23.363153,24.0337,
2024-07-09 11:30:00,24.985262,23.986324,23.486723,24.296106,
2024-07-09 11:45:00,26.778309,24.38533,25.954226,24.657177,
2024-07-09 12:00:00,24.583271,25.395813,26.922834,25.97846,
2024-07-09 12:15:00,25.721077,26.894953,25.284117,25.55652,
2024-07-09 12:30:00,25.075344,26.375435,26.363388,24.945618,
2024-07-09 12:45:00,27.16077,25.96128,28.005753,26.99583,
2024-07-09 13:00:00,28.802885,27.925909,27.478632,25.76972,
2024-07-09 13:15:00,30.255795,29.117949,29.62262,28.79401,
2024-07-09 13:30:00,28.49179,30.149273,29.468214,27.377937,
2024-07-09 13:45:00,31.222252,29.490356,28.860502,29.776209,
2024-07-09 14:00:00,26.586527,26.66097,25.499672,24.268131,
2024-07-09 14:15:00,27.105999,27.549835,26.81559,26.438011,
2024-07-09 14:30:00,27.74383,25.253042,26.748552,26.045,
2024-07-09 14:45:00,27.303196,26.829905,26.503122,26.572636,
2024-07-09 15:00:00,26.379524,30.827366,27.490335,26.950464,
2024-07-09 15:15:00,29.55263,29.61309,28.718971,30.024233,
2024-07-09 15:30:00,30.845572,29.861744,29.0595,29.834278,
2024-07-09 15:45:00,32.974392,30.016605,31.635475,30.17314,
2024-07-09 16:00:00,30.278852,31.426893,32.975452,31.85028,
2024-07-09 16:15:00,31.847578,32.950607,30.763136,31.578108,
2024-07-09 16:30:00,31.437946,32.431362,32.398926,30.461075,
2024-07-09 16:45:00,33.327652,32.73231,34.13448,33.262173,
2024-07-09 17:00:00,35.517933,34.44225,33.554546,31.469013,
2024-07-09 17:15:00,36.74613,35.729927,36.023132,35.40448,
2024-07-09 17:30:00,35.28319,36.496845,35.838726,33.33126,
2024-07-09 17:45:00,37.811893,35.848278,35.43624,36.07803,
2024-07-09 18:00:00,32.080864,31.776077,30.381699,30.084175,
2024-07-09 18:15:00,31.21809,31.354822,31.110304,32.003223,
2024-07-09 18:30:00,31.536285,29.702974,30.916174,31.007967,
2024-07-09 18:45:00,30.526371,30.989733,30.25064,31.594416,
2024-07-09 19:00:00,29.761137,34.004635,30.767218,30.655342,
2024-07-09 19:15:00,32.187897,32.559536,31.549591,34.250458,
2024-07-09 19:30:00,33.291367,32.14969,31.495575,33.816788,
2024-07-09 19:45:00,34.936142,32.227657,33.87985,33.14933,
2024-07-09 20:00:00,32.00752,33.133263,34.61941,34.612556,
2024-07-09 20:15:00,32.900604,34.34094,31.27969,33.945007,
2024-07-09 20:30:00,32.126022,33.068092,32.911434,32.188908,
2024-07-09 20:45:00,33.879154,32.684086,34.315678,34.628433,
2024-07-09 21:00:00,35.156548,34.909977,33.26039,32.192703,
2024-07-09 21:15:00,35.890404,35.332043,35.61659,36.080578,
2024-07-09 21:30:00,34.930977,35.660034,35.15817,32.864834,
2024-07-09 21:45:00,36.619373,34.784744,34.513577,35.38865,
2024-07-09 22:00:00,29.689137,29.833593,28.264332,29.316952,
2024-07-09 22:15:00,28.13299,28.327108,28.194649,30.011639,
2024-07-09 22:30:00,28.056337,26.76642,28.15732,28.98404,
2024-07-09 22:45:00,26.346733,27.70629,26.604706,29.433659,
2024-07-09 23:00:00,25.373127,29.715832,26.425896,27.352095,
2024-07-09 23:15:00,27.540678,28.111938,27.18536,30.394417,
2024-07-09 23:30:00,28.41271,27.05045,26.30324,30.083141,
2024-07-09 23:45:00,28.85615,27.152342,28.611397,28.49603,
2024-07-10 00:00:00,26.393936,27.245758,28.806921,29.793818,
2024-07-10 00:15:00,26.547098,28.010733,24.653055,28.63904,
2024-07-10 00:30:00,25.292955,26.36927,26.31581,26.403992,
2024-07-10 00:45:00,26.908554,24.957043,27.407389,28.472338,
2024-07-10 01:00:00,26.982403,27.837055,25.821743,25.60089,
2024-07-10 01:15:00,27.830626,27.420822,27.991623,29.08279,
2024-07-10 01:30:00,27.25939,27.323788,27.558477,25.15592,
2024-07-10 01:45:00,28.239386,26.322582,26.55559,27.450321,
2024-07-10 02:00:00,21.265575,21.818443,20.412388,20.986252,
2024-07-10 02:15:00,20.712008,21.099052,20.523512,21.671234,
2024-07-10 02:30:00,20.769585,18.99139,20.7815,21.15972,
2024-07-10 02:45:00,19.275747,19.907843,19.38686,21.501509,
2024-07-10 03:00:00,18.174627,22.08184,19.010921,20.389008,
2024-07-10 03:15:00,21.190058,21.261246,20.345432,22.336226,
2024-07-10 03:30:00,21.691969,20.322414,19.802198,22.491833,
2024-07-10 03:45:00,22.432085,20.682022,22.040829,21.708132,
2024-07-10 04:00:00,20.481972,20.900537,22.53376,23.026,
2024-07-10 04:15:00,20.93045,21.934538,19.518703,21.914242,
2024-07-10 04:30:00,19.47048,21.108284,21.23378,20.550589,
2024-07-10 04:45:00,21.478666,19.616028,22.337606,22.465334,
2024-07-10 05:00:00,22.33634,22.296251,21.00251,20.47458,
2024-07-10 05:15:00,23.383514,22.695328,23.07782,23.487036,
2024-07-10 05:30:00,22.510557,23.016397,23.24809,20.659191,
2024-07-10 05:45:00,24.329758,22.20676,22.403723,22.898533,
2024-07-10 06:00:00,14.529649,14.902021,13.77059,14.713177,
2024-07-10 06:15:00,14.08147,14.453172,14.141624,14.823667,
2024-07-10 06:30:00,14.176898,12.522607,14.236521,15.054841,
2024-07-10 06:45:00,12.6913395,13.11643,12.663727,15.027814,
2024-07-10 07:00:00,11.417084,14.846915,12.474685,13.75397,
2024-07-10 07:15:00,14.452755,14.6968775,13.677495,14.874047,
2024-07-10 07:30:00,14.730547,13.602039,12.881674,15.398303,
2024-07-10 07:45:00,15.133705,13.776419,14.951231,14.652081,
2024-07-10 08:00:00,13.671105,13.739431,15.715227,15.434168,
2024-07-10 08:15:00,14.225876,14.546074,13.179453,14.671737,
2024-07-10 08:30:00,12.637981,14.39039,14.707016,13.741686,
2024-07-10 08:45:00,14.637769,12.761091,15.459312,15.3940735,
2024-07-10 09:00:00,15.031589,15.339811,14.529736,14.023483,
2024-07-10 09:15:00,16.123852,15.52703,16.109266,16.388252,
2024-07-10 09:30:00,16.004261,15.8965,16.647675,14.046304,
2024-07-10 09:45:00,17.482117,15.353298,15.811938,15.735157,
2024-07-10 10:00:00,6.583038,6.3924546,5.716037,6.8643184,
2024-07-10 10:15:00,5.46748,5.5533433,6.233864,6.3960404,
2024-07-10 10:30:00,5.493748,4.7619395,6.217753,7.602632,
2024-07-10 10:45:00,3.9313073,5.223494,4.7414827,7.4400096,
2024-07-10 11:00:00,3.1262155,5.5145946,4.197746,5.208832,
2024-07-10 11:15:00,5.923152,6.1688833,5.1915216,5.303094,
2024-07-10 11:30:00,6.030914,4.4686933,4.268717,7.116455,
2024-07-10 11:45:00,5.639106,5.256423,6.018393,5.9607177,
2024-07-10 12:00:00,5.309471,4.6511283,6.8232346,5.9836416,
2024-07-10 12:15:00,5.700019,5.4097023,4.2863746,5.494237,
2024-07-10 12:30:00,3.805932,5.665844,6.310915,5.088025,
2024-07-10 12:45:00,6.1402497,3.5508325,6.3211517,6.40592,
2024-07-10 13:00:00,5.104729,6.9915795,5.9774446,5.709404,
2024-07-10 13:15:00,6.0110927,5.932822,6.839462,7.37603,
2024-07-10 13:30:00,7.2182474,6.694078,8.094262,5.300617,
2024-07-10 13:45:00,8.548087,6.5361943,7.6078253,6.138906,
2024-07-10 14:00:00,1.0566589,1.4206849,1.0974427,0.652957,
2024-07-10 14:15:00,0.8206065,0.74900615,2.3417552,1.1199118,
2024-07-10 14:30:00,1.7100359,0.55167603,2.4182787,2.620089,
2024-07-10 14:45:00,0.86147445,1.7486386,1.9381365,2.7931094,
2024-07-10 15:00:00,0.860339,2.4633756,1.1941811,1.4006495,
2024-07-10 15:15:00,3.3546324,2.589207,2.111881,1.4646113,
2024-07-10 15:30:00,3.9471056,2.4257085,1.6854634,3.6767273,
2024-07-10 15:45:00,4.3238845,3.7137678,4.8891115,3.1142414,
2024-07-10 16:00:00,4.722729,3.4220598,5.6864967,3.6451578,
2024-07-10 16:15:00,5.365127,4.5339518,3.9201818,3.8789213,
2024-07-10 16:30:00,3.77911,5.357113,6.53521,4.3729663,
2024-07-10 16:45:00,6.7700233,4.2161546,6.8511205,5.082464,
2024-07-10 17:00:00,5.405405,8.209579,7.227345,5.8261423,
2024-07-10 17:15:00,7.9328327,7.1191278,8.413874,7.2494745,
2024-07-10 17:30:00,7.352644,8.921966,9.422725,6.705496,
2024-07-10 17:45:00,10.014021,8.849081,9.64744,7.790592,
2024-07-10 18:00:00,13.038229,14.271707,12.274092,10.579499,
2024-07-10 18:15:00,14.148454,13.615088,14.152312,13.566006,
2024-07-10 18:30:00,14.4085655,11.682915,14.028931,13.052773,
2024-07-10 18:45:00,13.959653,13.495176,13.875209,13.686455,
2024-07-10 19:00:00,14.379566,17.402792,14.409961,14.051235,
2024-07-10 19:15:00,17.665903,16.269287,16.44891,16.96702,
2024-07-10 19:30:00,17.454205,16.573172,15.956407,16.720789,
2024-07-10 19:45:00,20.456223,17.64347,19.619652,17.731945,
2024-07-10 20:00:00,18.646057,19.012123,20.77754,19.262386,
2024-07-10 20:15:00,19.92332,21.697353,19.034708,19.443556,
2024-07-10 20:30:00,19.291397,21.555626,20.353008,18.759245,
2024-07-10 20:45:00,21.521435,20.00036,22.945614,20.959845,
2024-07-10 21:00:00,24.68903,22.828302,22.022036,20.662188,
2024-07-10 21:15:00,27.218496,25.102816,24.727629,23.714104,
2024-07-10 21:30:00,23.965876,27.232204,25.552475,21.547848,
2024-07-10 21:45:00,27.94655,25.865986,24.32339,26.302143,
2024-07-10 22:00:00,22.356184,23.477201,21.307575,22.48756,
2024-07-10 22:15:00,21.443096,21.381868,21.607956,22.916218,
2024-07-10 22:30:00,21.573236,20.070242,21.886496,22.028004,
2024-07-10 22:45:00,19.802563,21.470713,20.490923,23.219048,
2024-07-10 23:00:00,19.43512,23.65016,20.049816,20.933516,
2024-07-10 23:15:00,22.22796,21.993216,21.796524,24.381329,
2024-07-10 23:30:00,22.763382,21.419298,20.234259,24.025177,
2024-07-10 23:45:00,23.494576,22.296421,23.525719,22.61547,
2024-07-11 00:00:00,21.626787,22.096445,23.906488,24.475752,
2024-07-11 00:15:00,21.784838,23.454227,19.716677,23.647728,
2024-07-11 00:30:00,20.569962,22.42835,21.730843,21.367626,
2024-07-11 00:45:00,22.432158,20.339132,23.41394,23.662796,
2024-07-11 01:00:00,23.163483,23.872505,21.697672,21.270485,
2024-07-11 01:15:00,25.180014,23.927803,24.164074,24.792158,
2024-07-11 01:30:00,23.712791,24.61514,24.660189,20.556437,
2024-07-11 01:45:00,25.406105,23.004547,23.231699,24.345858,
2024-07-11 02:00:00,18.167114,19.748344,17.603493,18.609743,
2024-07-11 02:15:00,17.581886,17.807756,17.550417,18.748798,
2024-07-11 02:30:00,17.822893,16.086409,18.482964,18.237478,
2024-07-11 02:45:00,15.935846,17.641388,16.704456,19.270716,
2024-07-11 03:00:00,15.652024,19.346533,15.672696,17.892967,
2024-07-11 03:15:00,19.386114,18.256834,18.02744,19.84604,
2024-07-11 03:30:00,19.52971,17.353596,17.022392,20.686214,
2024-07-11 03:45:00,20.050892,18.973074,19.857971,19.102032,
2024-07-11 04:00:00,18.958807,18.591806,20.431849,21.239193,
2024-07-11 04:15:00,18.709711,20.461823,16.631367,20.25155,
2024-07-11 04:30:00,17.174772,19.589285,19.428795,18.73969,
2024-07-11 04:45:00,19.919655,17.121576,20.762457,20.67171,
2024-07-11 05:00:00,20.715597,21.202133,18.92606,18.95822,
2024-07-11 05:15:00,22.55261,21.336042,21.786194,21.719719,
2024-07-11 05:30:00,20.74983,22.411604,22.534784,18.384893,
2024-07-11 05:45:00,23.247414,21.07801,21.404207,21.804102,
