TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 08:45:00,6.41567,6.0589023,7.1611705,6.504884,
2024-07-08 09:00:00,6.2218857,7.592594,6.345778,7.193125,
2024-07-08 09:15:00,6.647727,6.785988,8.265157,7.89122,
2024-07-08 09:30:00,7.417559,7.0033464,7.88903,7.368386,
2024-07-08 09:45:00,8.484051,6.6103783,7.8584456,7.434169,
2024-07-08 10:00:00,5.3412714,5.9205093,5.747956,6.460267,
2024-07-08 10:15:00,5.437367,4.9762893,6.1920667,6.179422,
2024-07-08 10:30:00,6.134518,5.552219,6.896039,6.93544,
2024-07-08 10:45:00,5.876019,7.0497684,5.3896084,6.4873343,
2024-07-08 11:00:00,5.2595797,6.6636987,5.4021835,6.1931887,
2024-07-08 11:15:00,5.386637,6.038656,5.3328657,5.469218,
2024-07-08 11:30:00,6.483896,5.9149804,5.471288,6.9239273,
2024-07-08 11:45:00,5.030927,5.5899963,5.798184,5.0160437,
2024-07-08 12:00:00,7.0743594,5.9948835,6.553748,4.8892045,
2024-07-08 12:15:00,5.4742827,5.1702857,5.5681744,6.684199,
2024-07-08 12:30:00,5.0785413,5.8926806,6.8465605,6.0619473,
2024-07-08 12:45:00,5.8569,5.803808,6.6350026,5.765512,
2024-07-08 13:00:00,5.5264106,7.018004,6.012415,6.487128,
2024-07-08 13:15:00,6.197285,6.196008,7.7217584,7.2712517,
2024-07-08 13:30:00,6.70267,6.4886436,7.3672285,6.9338527,
2024-07-08 13:45:00,7.841353,6.107183,7.587006,6.889661,
2024-07-08 14:00:00,9.967217,10.890641,9.918914,10.076618,
2024-07-08 14:15:00,10.068866,9.758269,10.443695,10.6201725,
2024-07-08 14:30:00,10.733577,9.61453,11.522083,10.865527,
2024-07-08 14:45:00,10.961542,11.529055,9.934185,10.097065,
2024-07-08 15:00:00,10.3911705,12.198513,10.106311,10.816126,
2024-07-08 15:15:00,10.452053,10.943855,10.715704,10.425404,
2024-07-08 15:30:00,11.61082,11.263319,10.781691,12.408004,
2024-07-08 15:45:00,11.063444,10.834515,11.293634,10.391311,
2024-07-08 16:00:00,12.987776,11.861026,12.097568,10.493647,
2024-07-08 16:15:00,10.643247,12.08296,11.420276,12.699922,
2024-07-08 16:30:00,11.172919,12.117834,12.438464,11.966994,
2024-07-08 16:45:00,11.702083,11.58185,12.914713,11.646757,
2024-07-08 17:00:00,12.73665,13.0575905,11.903491,12.421508,
2024-07-08 17:15:00,13.704389,13.315158,14.503638,13.304465,
2024-07-08 17:30:00,12.8473625,13.571302,13.8149805,12.9819,
2024-07-08 17:45:00,15.040393,12.969473,13.567842,14.313547,
2024-07-08 18:00:00,11.172978,11.567677,10.897309,11.609853,
2024-07-08 18:15:00,10.820432,10.716114,10.951971,11.856385,
2024-07-08 18:30:00,11.126807,10.64641,11.755494,12.263099,
2024-07-08 18:45:00,10.806149,11.954466,10.084637,11.621773,
2024-07-08 19:00:00,10.12655,11.781597,10.213199,10.978337,
2024-07-08 19:15:00,10.197443,11.033578,10.296495,11.053408,
2024-07-08 19:30:00,11.312994,10.840017,10.316393,12.345915,
2024-07-08 19:45:00,10.173217,10.232893,10.709626,10.187702,
2024-07-08 20:00:00,11.38564,10.485909,11.19241,10.181877,
2024-07-08 20:15:00,9.583004,10.20104,9.806337,11.667525,
2024-07-08 20:30:00,9.643883,10.068147,10.500673,10.650185,
2024-07-08 20:45:00,10.108496,9.442165,10.703047,10.200079,
2024-07-08 21:00:00,9.858234,10.941914,9.784029,10.462213,
2024-07-08 21:15:00,10.337591,10.22742,11.711604,11.446211,
2024-07-08 21:30:00,10.523733,10.093762,11.12728,10.639619,
2024-07-08 21:45:00,11.632245,9.735946,10.621408,10.774188,
2024-07-08 22:00:00,8.910495,9.609821,8.756332,9.407437,
2024-07-08 22:15:00,8.393567,8.197355,8.831669,9.652591,
2024-07-08 22:30:00,8.978047,8.65446,9.6122465,10.125861,
2024-07-08 22:45:00,8.275957,9.953024,8.276233,9.674955,
2024-07-08 23:00:00,7.91977,9.416004,7.859,8.710165,
2024-07-08 23:15:00,8.35235,8.817159,8.074093,8.783625,
2024-07-08 23:30:00,9.3258295,8.425029,8.290571,10.603889,
2024-07-08 23:45:00,8.133192,8.427336,8.737638,8.209754,
2024-07-09 00:00:00,9.655375,8.515825,9.0442705,8.186127,
2024-07-09 00:15:00,7.8236566,8.277153,7.506607,9.596645,
2024-07-09 00:30:00,7.1316037,8.343013,8.715629,8.907555,
2024-07-09 00:45:00,8.367633,7.4826555,8.630131,8.103226,
2024-07-09 01:00:00,7.888879,9.466392,7.5818076,8.589923,
2024-07-09 01:15:00,8.222241,8.303724,9.730349,9.510404,
2024-07-09 01:30:00,8.590686,8.482497,9.449899,8.681516,
2024-07-09 01:45:00,9.839095,7.957669,8.984406,8.810574,
2024-07-09 02:00:00,7.4393983,7.948487,7.3522525,8.355434,
2024-07-09 02:15:00,7.0647116,6.667121,7.66868,8.106306,
2024-07-09 02:30:00,7.788517,7.3928795,8.314358,8.764122,
2024-07-09 02:45:00,7.0305867,8.657741,6.8602386,8.358881,
2024-07-09 03:00:00,6.622023,8.16555,6.717473,7.490209,
2024-07-09 03:15:00,6.900007,7.6892977,6.8052897,7.273447,
2024-07-09 03:30:00,7.996782,7.2726793,6.859731,8.953434,
2024-07-09 03:45:00,6.425908,7.0637827,7.299752,6.708723,
2024-07-09 04:00:00,8.330859,7.207392,7.843658,6.6005898,
2024-07-09 04:15:00,6.7222137,6.5835238,6.5180535,8.254896,
2024-07-09 04:30:00,6.0780115,7.1414676,7.6850963,7.5052743,
2024-07-09 04:45:00,6.9776444,6.5269637,7.446772,6.880957,
2024-07-09 05:00:00,6.515979,8.22057,6.654859,7.4445953,
2024-07-09 05:15:00,6.9004436,7.1108365,8.518893,8.287403,
2024-07-09 05:30:00,7.761904,7.225071,8.250806,7.525107,
2024-07-09 05:45:00,8.636488,6.8017373,8.128988,7.47695,
2024-07-09 06:00:00,6.783382,7.168352,6.7003903,7.603624,
2024-07-09 06:15:00,6.4979987,6.0863056,7.143787,7.35551,
2024-07-09 06:30:00,7.3032537,6.761582,7.708682,8.022467,
2024-07-09 06:45:00,6.6507545,8.034586,6.3714056,7.6139855,
2024-07-09 07:00:00,6.208367,7.8057036,6.2993913,6.990153,
2024-07-09 07:15:00,6.4444485,7.2298803,6.3400187,6.6687565,
2024-07-09 07:30:00,7.6087294,6.969617,6.420784,8.349799,
2024-07-09 07:45:00,6.093129,6.6676936,7.002585,6.29106,
2024-07-09 08:00:00,8.064694,6.987101,7.6716776,6.1701336,
2024-07-09 08:15:00,6.5373755,6.3249655,6.4161515,7.9729114,
2024-07-09 08:30:00,6.0995965,6.9671445,7.603145,7.249466,
2024-07-09 08:45:00,6.8383546,6.54934,7.428568,6.6343427,
2024-07-09 09:00:00,6.5048084,8.218198,6.756336,7.358313,
2024-07-09 09:15:00,7.027654,7.230848,8.571931,8.158056,
2024-07-09 09:30:00,7.795326,7.3566957,8.253614,7.557178,
2024-07-09 09:45:00,8.704201,7.0537925,8.272697,7.5268416,
2024-07-09 10:00:00,7.525563,7.8616557,7.415775,8.08252,
2024-07-09 10:15:00,7.354697,7.074251,7.813853,7.9884543,
2024-07-09 10:30:00,8.107016,7.410193,8.455843,8.636911,
2024-07-09 10:45:00,7.6981926,8.765237,7.152526,8.082373,
2024-07-09 11:00:00,7.0601087,8.908516,7.2271657,7.780732,
2024-07-09 11:15:00,7.2548904,8.121996,7.289119,7.469804,
2024-07-09 11:30:00,8.557623,8.034315,7.3720613,9.14189,
2024-07-09 11:45:00,7.3351774,7.574626,8.033778,7.2606483,
2024-07-09 12:00:00,9.122211,8.085464,8.788392,7.1537776,
2024-07-09 12:15:00,7.567376,7.6281586,7.6093526,8.966073,
2024-07-09 12:30:00,7.4175005,8.037973,8.73234,8.275938,
2024-07-09 12:45:00,8.033745,7.815157,8.757258,7.8148274,
2024-07-09 13:00:00,7.8342543,9.408357,8.098759,8.466648,
2024-07-09 13:15:00,8.567023,8.65043,9.954009,9.3425865,
2024-07-09 13:30:00,8.966712,8.682017,9.534723,8.808933,
2024-07-09 13:45:00,10.056176,8.451117,9.51444,8.9932995,
2024-07-09 14:00:00,9.599862,9.7185,9.086943,9.51023,
2024-07-09 14:15:00,9.389173,9.28253,9.532325,10.061539,
2024-07-09 14:30:00,9.851587,9.020553,10.19249,10.368035,
2024-07-09 14:45:00,9.612455,10.255747,8.752356,9.798499,
2024-07-09 15:00:00,8.88263,10.797463,9.154451,9.326394,
2024-07-09 15:15:00,9.098233,10.096147,9.270858,9.665608,
2024-07-09 15:30:00,10.387114,10.21247,9.071291,10.884177,
2024-07-09 15:45:00,9.537367,9.399868,10.148823,9.303626,
2024-07-09 16:00:00,10.63302,9.85155,10.69981,9.324804,
2024-07-09 16:15:00,9.213696,9.7263775,9.623868,10.989346,
2024-07-09 16:30:00,9.475564,9.876215,10.06573,10.099806,
2024-07-09 16:45:00,9.739801,9.443497,10.570236,9.648711,
2024-07-09 17:00:00,10.029711,10.852091,10.037796,10.148783,
2024-07-09 17:15:00,10.872817,10.658826,11.745207,11.219411,
2024-07-09 17:30:00,10.732961,10.591016,11.194066,10.485568,
2024-07-09 17:45:00,12.1248255,10.216179,10.755322,10.990316,
2024-07-09 18:00:00,10.256652,10.546733,9.785292,10.3616,
2024-07-09 18:15:00,9.789115,9.792538,9.897907,10.718738,
2024-07-09 18:30:00,10.083287,9.459712,10.258718,11.101155,
2024-07-09 18:45:00,9.192715,10.53045,9.075117,10.682846,
2024-07-09 19:00:00,8.3590765,11.130464,9.233378,9.343738,
2024-07-09 19:15:00,9.395209,10.332656,9.45775,10.263132,
2024-07-09 19:30:00,10.582229,9.921218,9.263175,11.702582,
2024-07-09 19:45:00,9.714005,9.397083,10.16359,9.766059,
2024-07-09 20:00:00,10.1543665,9.506213,10.447159,9.855823,
2024-07-09 20:15:00,9.222308,9.354721,8.90789,10.716552,
2024-07-09 20:30:00,8.814056,9.495037,9.691315,9.782035,
2024-07-09 20:45:00,9.374432,8.827916,9.700912,9.636414,
2024-07-09 21:00:00,9.296488,10.290952,9.072291,9.251386,
2024-07-09 21:15:00,9.605504,9.593505,10.87392,10.797996,
2024-07-09 21:30:00,10.115382,9.497149,10.443182,9.488226,
2024-07-09 21:45:00,11.002848,9.050369,9.874245,9.761273,
2024-07-09 22:00:00,8.061573,8.2749815,7.5678167,8.153537,
2024-07-09 22:15:00,7.238209,6.9549885,7.8867874,8.473216,
2024-07-09 22:30:00,7.933359,7.7537055,8.0745945,9.005821,
2024-07-09 22:45:00,6.778337,8.666875,7.3480983,8.838845,
2024-07-09 23:00:00,6.4325404,8.560796,7.014841,7.11102,
2024-07-09 23:15:00,7.3490505,8.110265,7.106027,7.8399887,
2024-07-09 23:30:00,8.350804,7.4860897,7.07942,9.493141,
2024-07-09 23:45:00,7.1040406,7.4772205,8.027434,7.463148,
2024-07-10 00:00:00,8.219416,7.4963984,8.229757,7.3807898,
2024-07-10 00:15:00,7.4169927,6.9950967,6.521901,8.467551,
2024-07-10 00:30:00,6.3336835,7.472848,7.6785283,7.847105,
2024-07-10 00:45:00,7.5046797,6.813309,7.467431,7.1730027,
2024-07-10 01:00:00,6.708087,8.752597,6.868488,7.309749,
2024-07-10 01:15:00,7.009686,7.228877,8.514226,8.624184,
2024-07-10 01:30:00,8.078603,7.4823484,8.430534,7.500601,
2024-07-10 01:45:00,8.847934,7.0645914,8.13568,7.4212694,
2024-07-10 02:00:00,5.5385785,5.8735385,5.315718,6.154166,
2024-07-10 02:15:00,5.026921,4.5244484,5.840045,6.0566664,
2024-07-10 02:30:00,5.8756356,5.541084,6.1166005,6.806919,
2024-07-10 02:45:00,4.803201,6.637127,5.1101027,6.5347123,
2024-07-10 03:00:00,4.4951177,6.3100543,4.9752855,5.1758566,
2024-07-10 03:15:00,5.151836,5.9821086,4.97181,5.336891,
2024-07-10 03:30:00,6.235617,5.478989,4.8790956,7.040546,
2024-07-10 03:45:00,4.7128415,5.402986,5.8234577,5.0859394,
2024-07-10 04:00:00,6.468772,5.451881,6.2514763,4.944962,
2024-07-10 04:15:00,5.459672,4.7840805,4.7980003,6.4666815,
2024-07-10 04:30:00,4.4229856,5.648928,6.0246177,5.8674726,
2024-07-10 04:45:00,5.510213,5.0733523,5.758961,5.1476445,
2024-07-10 05:00:00,4.8154044,6.920817,5.2332416,5.7448707,
2024-07-10 05:15:00,5.341637,5.560468,6.836995,6.790603,
2024-07-10 05:30:00,6.4043345,5.8984814,6.8143773,5.8617845,
2024-07-10 05:45:00,7.2325616,5.469011,6.779999,5.8136983,
2024-07-10 06:00:00,3.960411,4.1534085,3.9836814,5.114682,
2024-07-10 06:15:00,3.7241879,3.1311965,4.606134,4.552596,
2024-07-10 06:30:00,4.52199,4.1540103,4.8087635,5.564334,
2024-07-10 06:45:00,3.5006633,5.3413696,3.5373995,5.2100697,
2024-07-10 07:00:00,3.1216333,4.8185,3.7328124,3.936688,
2024-07-10 07:15:00,3.5095737,4.5658665,3.4167976,3.7287238,
2024-07-10 07:30:00,4.8415394,4.0796356,3.3072484,5.2766137,
2024-07-10 07:45:00,2.9203784,3.829575,4.141276,3.3962398,
2024-07-10 08:00:00,4.9427333,3.8106687,4.808486,3.1609313,
2024-07-10 08:15:00,3.97727,2.8941824,3.356792,4.840658,
2024-07-10 08:30:00,3.0080771,3.9373307,4.6495876,4.1089163,
2024-07-10 08:45:00,3.9283044,3.7044828,4.245467,3.6311235,
2024-07-10 09:00:00,3.0285885,5.324717,3.9096966,4.3469806,
2024-07-10 09:15:00,3.568588,3.8677242,5.284013,5.285052,
2024-07-10 09:30:00,4.9095583,4.161876,5.2085643,4.3791637,
2024-07-10 09:45:00,5.39265,3.8661249,5.4825354,4.0041523,
2024-07-10 10:00:00,2.5852864,2.4090137,2.670097,3.8698783,
2024-07-10 10:15:00,2.4182565,1.6689868,3.3922265,3.5526068,
2024-07-10 10:30:00,2.8213031,2.67434,3.594325,4.2503424,
2024-07-10 10:45:00,2.0817306,3.7588,2.004144,4.093515,
2024-07-10 11:00:00,1.9818585,2.6167297,2.3788366,2.5526235,
2024-07-10 11:15:00,1.639349,2.8035688,1.7324506,2.177913,
2024-07-10 11:30:00,2.880831,2.3782997,1.2600572,2.9152784,
2024-07-10 11:45:00,0.5920586,1.9223875,2.1836302,1.431283,
2024-07-10 12:00:00,2.6417634,1.6236033,2.7858899,0.995658,
2024-07-10 12:15:00,1.8283241,0.5124361,1.5330782,2.7664707,
2024-07-10 12:30:00,0.96754205,1.7097381,2.2235143,1.8012905,
2024-07-10 12:45:00,1.6661507,1.4903384,2.0301785,1.4351953,
2024-07-10 13:00:00,0.5960712,2.6941018,2.1192284,2.443676,
2024-07-10 13:15:00,1.4011667,1.5483968,2.7628114,3.0677154,
2024-07-10 13:30:00,2.3971434,1.9313862,2.6334116,2.142909,
2024-07-10 13:45:00,3.0196486,1.5049784,3.0024807,1.7529154,
2024-07-10 14:00:00,1.781961,1.6405329,1.9452356,2.776573,
2024-07-10 14:15:00,1.8816797,0.99124956,2.8256617,2.913455,
2024-07-10 14:30:00,2.2762582,2.0298126,3.004251,3.5056005,
2024-07-10 14:45:00,1.7920102,3.186635,1.7093782,3.5445166,
2024-07-10 15:00:00,2.1970098,2.027824,2.2377176,1.921798,
2024-07-10 15:15:00,1.3417746,2.2525523,1.4958202,1.7575239,
2024-07-10 15:30:00,2.6082997,2.2261932,0.861755,2.192429,
2024-07-10 15:45:00,0.6656423,1.9712524,2.1233118,1.0079908,
2024-07-10 16:00:00,2.736378,1.6160384,2.9032874,0.6096769,
2024-07-10 16:15:00,1.8799448,0.89584446,1.8437939,2.6416733,
2024-07-10 16:30:00,1.3451853,1.9025724,2.159844,1.7128367,
2024-07-10 16:45:00,2.189138,1.9464512,2.4640627,1.4823078,
2024-07-10 17:00:00,0.972127,3.1485922,2.826877,2.8149226,
2024-07-10 17:15:00,2.5724874,2.2495253,3.1854367,3.4780376,
2024-07-10 17:30:00,2.6296432,2.9560764,3.2261233,2.4464433,
2024-07-10 17:45:00,3.5619555,2.3276172,3.4729974,2.7136993,
2024-07-10 18:00:00,6.572568,7.6382256,6.737011,7.736334,
2024-07-10 18:15:00,6.762316,6.1317425,7.2772584,7.633057,
2024-07-10 18:30:00,7.020402,6.3012795,7.789046,8.336481,
2024-07-10 18:45:00,6.3854575,7.968857,6.0244584,7.631688,
2024-07-10 19:00:00,6.4671197,7.627557,6.618327,6.5217896,
2024-07-10 19:15:00,5.9519925,6.8776107,6.651354,6.44201,
2024-07-10 19:30:00,7.3659506,6.8052545,5.8997083,7.9907613,
2024-07-10 19:45:00,5.9188237,6.6834903,6.812778,5.96718,
2024-07-10 20:00:00,7.791662,6.4195976,7.5000453,5.8149786,
2024-07-10 20:15:00,5.8696637,6.812353,6.586085,7.7907696,
2024-07-10 20:30:00,5.978517,6.8761,6.6145916,6.6790886,
2024-07-10 20:45:00,6.560111,5.9547815,7.272461,6.5016675,
2024-07-10 21:00:00,6.0963864,7.618729,6.676675,7.0879183,
2024-07-10 21:15:00,7.7831707,7.2755175,8.324466,7.8447504,
2024-07-10 21:30:00,7.0610056,7.4665637,8.118095,6.653845,
2024-07-10 21:45:00,8.394198,6.6105022,7.3862414,8.10882,
2024-07-10 22:00:00,8.354798,8.295499,7.706758,8.54605,
2024-07-10 22:15:00,7.4869123,7.383226,7.893184,8.854907,
2024-07-10 22:30:00,8.102974,7.899203,8.332037,9.24124,
2024-07-10 22:45:00,6.9453783,8.754709,7.2851596,9.023264,
2024-07-10 23:00:00,6.6793556,8.332704,7.020317,7.3955536,
2024-07-10 23:15:00,7.346371,8.096138,7.0494733,8.069662,
2024-07-10 23:30:00,8.588981,7.557248,7.033004,9.673993,
2024-07-10 23:45:00,7.079304,7.522539,7.9196377,7.482892,
2024-07-11 00:00:00,8.303496,7.3658185,8.246374,7.508549,
2024-07-11 00:15:00,7.2312694,7.046623,6.226728,8.579803,
2024-07-11 00:30:00,6.2467813,7.2481966,7.4629936,7.762646,
2024-07-11 00:45:00,7.6751437,6.6545997,7.336916,7.018866,
2024-07-11 01:00:00,6.6711416,8.673478,6.7710295,7.4071546,
2024-07-11 01:15:00,6.8978586,7.229851,8.348919,8.531062,
2024-07-11 01:30:00,7.7216897,7.326648,8.211358,7.187489,
2024-07-11 01:45:00,8.413247,7.0304313,7.947985,7.0467477,
2024-07-11 02:00:00,5.602992,6.3714824,5.418263,6.2817073,
2024-07-11 02:15:00,4.8586106,4.3248577,5.7715774,6.2092505,
2024-07-11 02:30:00,5.8437295,5.566092,6.3160024,7.0567913,
2024-07-11 02:45:00,4.578243,7.0221286,5.27286,6.608131,
2024-07-11 03:00:00,4.890428,6.2032547,4.819249,5.3871017,
2024-07-11 03:15:00,5.497703,5.7080607,5.0254664,5.3283525,
2024-07-11 03:30:00,6.4516654,5.053673,5.193535,7.8175063,
2024-07-11 03:45:00,4.8750267,5.604501,5.7873325,5.1004496,
2024-07-11 04:00:00,7.0717573,5.63525,6.2538605,5.031274,
2024-07-11 04:15:00,5.4948764,5.472882,4.615221,6.7693367,
2024-07-11 04:30:00,4.3525057,6.019738,6.2812343,6.1371536,
2024-07-11 04:45:00,6.0197406,4.9608936,5.897832,5.3596563,
2024-07-11 05:00:00,5.0869207,7.488462,5.0569005,6.2487984,
2024-07-11 05:15:00,5.5459485,5.8527436,7.277748,6.9944305,
2024-07-11 05:30:00,6.2973285,6.533366,7.2534485,6.0745516,
2024-07-11 05:45:00,7.549408,6.0021715,7.2359347,6.315885,
