TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 09:30:00,13.90558,15.249376,15.807821,10.716176,
2024-07-08 09:45:00,11.972069,14.199649,16.73515,12.966335,
2024-07-08 10:00:00,6.2024503,5.7065063,5.976676,7.3396773,
2024-07-08 10:15:00,5.0464807,4.6218295,7.6895523,5.8031826,
2024-07-08 10:30:00,7.170263,6.71381,6.596096,7.4793577,
2024-07-08 10:45:00,5.9940066,5.8148947,6.1360617,8.126172,
2024-07-08 11:00:00,7.3568373,5.225041,6.2837796,7.884863,
2024-07-08 11:15:00,7.7554226,3.8358352,5.6847444,3.7075639,
2024-07-08 11:30:00,5.257714,3.5401394,5.834948,7.292166,
2024-07-08 11:45:00,5.78171,6.8909254,5.6712527,4.7994733,
2024-07-08 12:00:00,8.658308,6.846937,8.526974,2.932316,
2024-07-08 12:15:00,6.5844235,6.816324,6.1079698,6.355405,
2024-07-08 12:30:00,5.196577,7.6806035,8.284868,6.7946615,
2024-07-08 12:45:00,8.5408,5.7668653,8.479043,7.004669,
2024-07-08 13:00:00,5.984342,11.176451,7.833891,9.652742,
2024-07-08 13:15:00,7.3018875,9.2118225,9.096675,7.937622,
2024-07-08 13:30:00,8.8554325,10.986291,10.985943,6.640604,
2024-07-08 13:45:00,7.727134,9.918826,11.62371,8.6277275,
2024-07-08 14:00:00,10.691788,9.884878,9.827157,10.994509,
2024-07-08 14:15:00,9.268922,8.810243,11.789309,10.192501,
2024-07-08 14:30:00,10.670178,10.299655,10.173412,11.315971,
2024-07-08 14:45:00,9.669616,9.21438,10.236498,11.902705,
2024-07-08 15:00:00,11.5076,8.7727,10.665382,11.4105015,
2024-07-08 15:15:00,11.547135,7.377612,9.627877,7.862279,
2024-07-08 15:30:00,8.60765,6.9760675,9.480937,11.189452,
2024-07-08 15:45:00,9.560083,10.163675,9.813281,8.996209,
2024-07-08 16:00:00,11.713978,10.056664,11.750435,7.0252867,
2024-07-08 16:15:00,10.131493,10.872539,9.405674,10.052973,
2024-07-08 16:30:00,9.259355,11.331438,10.914265,10.465005,
2024-07-08 16:45:00,12.057766,8.9936695,11.8174095,10.147056,
2024-07-08 17:00:00,9.5607,14.075194,11.134242,13.087186,
2024-07-08 17:15:00,11.176087,12.588294,11.980496,10.664293,
2024-07-08 17:30:00,11.808579,14.504303,13.46804,9.480437,
2024-07-08 17:45:00,10.51065,13.640833,14.076911,11.934677,
2024-07-08 18:00:00,12.951021,11.839037,11.663692,12.626839,
2024-07-08 18:15:00,10.98043,10.636665,14.017719,11.886844,
2024-07-08 18:30:00,13.311994,12.646677,11.758088,13.389767,
2024-07-08 18:45:00,12.099778,11.717131,13.125299,14.019934,
2024-07-08 19:00:00,13.929853,12.704756,13.736427,13.604146,
2024-07-08 19:15:00,15.040584,10.802506,13.153256,10.78594,
2024-07-08 19:30:00,12.101933,10.420936,13.038521,14.691943,
2024-07-08 19:45:00,13.24366,14.1972885,13.900033,12.464279,
2024-07-08 20:00:00,15.475002,14.838636,16.158476,11.152562,
2024-07-08 20:15:00,14.847357,15.2827835,13.705237,14.058115,
2024-07-08 20:30:00,14.566015,16.170103,15.2025,14.489897,
2024-07-08 20:45:00,16.85859,14.195009,16.585032,14.59157,
2024-07-08 21:00:00,14.574791,19.728434,15.907604,16.891386,
2024-07-08 21:15:00,16.32938,18.163155,17.37614,15.796759,
2024-07-08 21:30:00,18.115437,20.364801,18.6475,14.272906,
2024-07-08 21:45:00,16.010908,19.484674,19.854591,16.997936,
2024-07-08 22:00:00,14.171364,13.611816,13.463508,14.527184,
2024-07-08 22:15:00,13.119643,12.726606,14.7275305,13.431457,
2024-07-08 22:30:00,14.46275,13.975157,13.2754135,14.521587,
2024-07-08 22:45:00,13.234665,13.003992,13.841637,15.071337,
2024-07-08 23:00:00,14.493962,13.426878,14.484397,15.108638,
2024-07-08 23:15:00,15.486152,11.81234,13.852312,11.994526,
2024-07-08 23:30:00,12.985238,11.811285,13.840899,15.373693,
2024-07-08 23:45:00,14.147815,14.720445,14.422782,13.233447,
2024-07-09 00:00:00,16.130816,14.6665325,16.378618,12.128412,
2024-07-09 00:15:00,14.769229,15.484589,13.627346,14.8746195,
2024-07-09 00:30:00,14.133527,15.989,15.533999,15.35359,
2024-07-09 00:45:00,17.004019,14.372822,16.282768,14.643368,
2024-07-09 01:00:00,14.562462,19.240519,15.521598,16.881086,
2024-07-09 01:15:00,16.112635,17.639484,17.20889,15.963019,
2024-07-09 01:30:00,17.286825,19.208872,18.657494,13.888661,
2024-07-09 01:45:00,15.323453,18.436546,19.21425,16.334604,
2024-07-09 02:00:00,12.506258,11.681681,11.295013,13.510529,
2024-07-09 02:15:00,10.424864,10.142468,12.828191,11.560715,
2024-07-09 02:30:00,12.617426,11.965503,11.696594,12.951234,
2024-07-09 02:45:00,10.926947,10.952692,11.098443,13.04369,
2024-07-09 03:00:00,11.596041,11.046856,11.328353,12.846592,
2024-07-09 03:15:00,12.566759,9.332343,11.010994,9.467733,
2024-07-09 03:30:00,10.313043,8.787158,10.767995,13.424456,
2024-07-09 03:45:00,10.62046,11.602851,10.808345,10.256874,
2024-07-09 04:00:00,13.0819845,11.611443,13.066112,8.950424,
2024-07-09 04:15:00,11.089882,11.6549835,10.060321,11.871645,
2024-07-09 04:30:00,9.975057,12.254833,12.418304,11.835972,
2024-07-09 04:45:00,12.646001,10.0786495,12.413262,11.465433,
2024-07-09 05:00:00,10.512849,15.356155,11.369892,13.409284,
2024-07-09 05:15:00,11.107575,13.43707,13.104682,12.255112,
2024-07-09 05:30:00,13.447087,14.559856,14.575605,10.197732,
2024-07-09 05:45:00,11.542611,13.688295,15.180243,11.996386,
2024-07-09 06:00:00,5.0801244,4.3289056,4.732971,7.6354265,
2024-07-09 06:15:00,3.5831656,2.7295759,6.4998407,4.228467,
2024-07-09 06:30:00,6.24904,5.9346194,5.3115416,6.833446,
2024-07-09 06:45:00,3.9692786,5.359464,4.3627553,7.4027896,
2024-07-09 07:00:00,5.0613847,4.094597,4.815208,6.4344764,
2024-07-09 07:15:00,5.839458,3.088536,4.0724416,2.065918,
2024-07-09 07:30:00,4.366049,2.0774508,4.44931,6.679523,
2024-07-09 07:45:00,3.6881115,5.7425466,3.548678,3.226903,
2024-07-09 08:00:00,7.2684674,4.9384828,6.8051386,1.6104698,
2024-07-09 08:15:00,5.193752,4.322933,3.7382207,4.7942967,
2024-07-09 08:30:00,3.280675,5.641856,7.2532105,4.9010663,
2024-07-09 08:45:00,6.628573,4.294931,6.045349,5.694017,
2024-07-09 09:00:00,3.3240821,9.866817,5.5091043,7.3127747,
2024-07-09 09:15:00,3.406408,6.724029,6.769662,6.6992464,
2024-07-09 09:30:00,7.647034,7.9078937,9.178751,4.3795915,
2024-07-09 09:45:00,5.184391,6.9298353,10.795998,5.0393343,
2024-07-09 10:00:00,4.0045676,3.3896496,3.597208,6.4839005,
2024-07-09 10:15:00,2.6068594,1.6929649,5.491312,3.3019245,
2024-07-09 10:30:00,5.1089582,4.7536426,4.427745,5.800161,
2024-07-09 10:45:00,2.9674735,4.1061125,3.0984423,6.322816,
2024-07-09 11:00:00,4.31945,2.7579985,3.8316061,5.2886543,
2024-07-09 11:15:00,4.7567487,1.8365883,3.0349813,0.9904683,
2024-07-09 11:30:00,3.0156727,1.0021441,3.1230023,5.2760124,
2024-07-09 11:45:00,2.5257225,4.4750504,2.4428656,1.8627584,
2024-07-09 12:00:00,6.047007,3.6341777,5.6725936,0.2283544,
2024-07-09 12:15:00,3.792503,3.2915702,2.8276644,3.6323905,
2024-07-09 12:30:00,2.1233644,4.5376797,5.850764,3.6900043,
2024-07-09 12:45:00,5.3037405,2.7721963,4.9631853,4.4728785,
2024-07-09 13:00:00,2.176928,8.306014,4.5531473,6.398633,
2024-07-09 13:15:00,2.6010659,5.574202,5.5569725,5.315843,
2024-07-09 13:30:00,6.3659844,6.892257,8.026501,3.172204,
2024-07-09 13:45:00,4.177856,5.8144026,9.3164015,4.1730347,
2024-07-09 14:00:00,6.724274,6.130617,5.992009,8.521682,
2024-07-09 14:15:00,5.278295,4.684683,7.7783246,5.959341,
2024-07-09 14:30:00,7.5645385,6.9734745,6.8351793,7.9161825,
2024-07-09 14:45:00,5.687493,6.0520196,5.543687,8.328626,
2024-07-09 15:00:00,6.9263067,5.475881,6.456058,7.8282504,
2024-07-09 15:15:00,7.5528173,4.124432,5.69305,3.8135648,
2024-07-09 15:30:00,5.3353815,3.6661675,5.528032,7.8210535,
2024-07-09 15:45:00,5.435723,6.7639318,5.4196434,4.5288205,
2024-07-09 16:00:00,8.529088,6.286686,8.28359,3.0753045,
2024-07-09 16:15:00,6.2418427,6.452107,5.421879,6.5181613,
2024-07-09 16:30:00,4.981902,7.3673034,8.057239,6.659451,
2024-07-09 16:45:00,8.00662,5.2805805,7.847177,6.8995624,
2024-07-09 17:00:00,5.3373394,10.754021,7.214506,9.140405,
2024-07-09 17:15:00,6.186071,8.667147,8.460277,7.5645,
2024-07-09 17:30:00,8.873698,10.032068,10.528098,5.6092052,
2024-07-09 17:45:00,6.8423448,8.984469,11.428319,7.297924,
2024-07-09 18:00:00,11.895268,12.107223,11.224471,13.1583805,
2024-07-09 18:15:00,11.107075,10.662835,12.6664715,11.263159,
2024-07-09 18:30:00,12.932138,11.795809,11.851233,12.5038595,
2024-07-09 18:45:00,11.383834,11.249425,11.253251,12.862891,
2024-07-09 19:00:00,12.682381,11.722773,12.236415,13.349533,
2024-07-09 19:15:00,13.738474,9.997602,12.005557,9.997567,
2024-07-09 19:30:00,11.156248,9.732144,11.871045,13.829425,
2024-07-09 19:45:00,12.396126,12.651952,12.111406,10.93626,
2024-07-09 20:00:00,14.997181,12.809318,14.605673,9.973392,
2024-07-09 20:15:00,12.815704,13.987598,11.947121,13.266134,
2024-07-09 20:30:00,12.062763,14.520499,14.378476,13.52183,
2024-07-09 20:45:00,14.848711,12.272929,15.095676,13.427075,
2024-07-09 21:00:00,13.380327,17.246267,13.765006,15.791568,
2024-07-09 21:15:00,14.917675,16.348501,15.771004,14.071324,
2024-07-09 21:30:00,15.832314,17.801512,17.517715,12.210658,
2024-07-09 21:45:00,14.27373,16.830008,17.919613,15.312812,
2024-07-09 22:00:00,14.634291,14.521818,13.536276,15.545172,
2024-07-09 22:15:00,13.5066595,13.065057,14.970749,13.879501,
2024-07-09 22:30:00,15.366288,14.206181,14.238993,14.618217,
2024-07-09 22:45:00,13.939862,13.839218,14.117855,15.425626,
2024-07-09 23:00:00,15.251897,14.277934,14.540688,15.684011,
2024-07-09 23:15:00,16.295942,13.041445,14.709756,13.054008,
2024-07-09 23:30:00,13.95959,12.683915,14.552426,16.622253,
2024-07-09 23:45:00,15.220484,15.558975,15.053624,13.991171,
2024-07-10 00:00:00,17.653461,15.802976,17.369953,13.382971,
2024-07-10 00:15:00,15.683683,16.808674,14.550277,16.388704,
2024-07-10 00:30:00,15.120955,17.382242,17.027582,16.393175,
2024-07-10 00:45:00,17.639156,15.290048,17.895124,16.136648,
2024-07-10 01:00:00,16.677633,20.224182,16.590797,18.395386,
2024-07-10 01:15:00,18.266808,19.5272,18.49008,17.227596,
2024-07-10 01:30:00,18.9733,20.819164,20.252815,15.043974,
2024-07-10 01:45:00,17.679367,19.857315,20.711428,18.223581,
2024-07-10 02:00:00,14.861188,14.911982,13.763531,16.60388,
2024-07-10 02:15:00,13.513445,12.974622,14.928763,14.222807,
2024-07-10 02:30:00,15.146522,14.092942,14.328221,14.949851,
2024-07-10 02:45:00,13.479238,13.786705,13.556384,15.610318,
2024-07-10 03:00:00,14.385328,13.666824,13.714107,15.397319,
2024-07-10 03:15:00,15.152038,12.556984,14.003785,12.759134,
2024-07-10 03:30:00,13.161763,11.796381,13.654365,16.301117,
2024-07-10 03:45:00,13.950739,14.405231,13.630985,13.232052,
2024-07-10 04:00:00,16.216074,14.249865,15.818214,12.482518,
2024-07-10 04:15:00,13.844099,14.972501,12.853788,15.221232,
2024-07-10 04:30:00,13.0957,15.469585,15.395986,14.754412,
2024-07-10 04:45:00,15.316797,13.057252,15.667104,14.736526,
2024-07-10 05:00:00,14.374581,17.783321,14.163645,16.44477,
2024-07-10 05:15:00,15.441059,16.876627,16.040646,15.378883,
2024-07-10 05:30:00,16.698921,17.65298,17.788195,12.763998,
2024-07-10 05:45:00,15.244923,16.688128,17.996271,15.6044035,
2024-07-10 06:00:00,11.399676,11.317696,10.454946,13.6615095,
2024-07-10 06:15:00,9.926893,9.199467,11.665364,10.588789,
2024-07-10 06:30:00,11.779218,11.0834055,11.035492,12.018603,
2024-07-10 06:45:00,9.758084,10.779851,9.933274,12.487453,
2024-07-10 07:00:00,10.727426,9.999677,10.1999655,11.877233,
2024-07-10 07:15:00,11.325916,8.984657,10.224937,8.701524,
2024-07-10 07:30:00,9.700363,8.066019,9.869527,12.741137,
2024-07-10 07:45:00,9.77298,10.836204,9.635361,9.273899,
2024-07-10 08:00:00,12.695846,10.303142,12.088984,8.214417,
2024-07-10 08:15:00,10.196348,10.742711,8.971076,11.248246,
2024-07-10 08:30:00,9.036579,11.4446535,11.905807,10.889321,
2024-07-10 08:45:00,11.5511675,9.153163,11.60319,10.930342,
2024-07-10 09:00:00,9.62662,14.287125,10.29488,12.640938,
2024-07-10 09:15:00,10.49546,12.526318,12.027086,11.544836,
2024-07-10 09:30:00,12.728863,13.2110405,14.098463,8.881071,
2024-07-10 09:45:00,10.902046,12.353565,14.569258,11.080366,
2024-07-10 10:00:00,7.557207,7.152995,6.62864,10.120762,
2024-07-10 10:15:00,5.9701085,5.055561,8.060046,6.644645,
2024-07-10 10:30:00,8.018431,7.5999045,7.3801417,8.62981,
2024-07-10 10:45:00,5.63367,7.175955,5.834644,9.049085,
2024-07-10 11:00:00,6.7881374,5.775886,6.366928,7.9604297,
2024-07-10 11:15:00,7.2737513,5.0280237,6.019019,4.3949246,
2024-07-10 11:30:00,5.855766,3.9840362,5.692764,8.621711,
2024-07-10 11:45:00,5.273512,6.9241576,5.3771396,4.974997,
2024-07-10 12:00:00,8.648732,5.962711,8.075147,3.7154765,
2024-07-10 12:15:00,6.156343,6.1672025,4.8466163,6.934163,
2024-07-10 12:30:00,4.690078,7.127943,7.9534726,6.6164284,
2024-07-10 12:45:00,7.38711,4.8598223,7.2405415,6.8079023,
2024-07-10 13:00:00,4.798385,10.323347,6.297075,8.594871,
2024-07-10 13:15:00,5.3385463,7.967126,7.621183,7.444909,
2024-07-10 13:30:00,8.572745,8.702346,10.063406,4.8054366,
2024-07-10 13:45:00,6.50427,7.838103,10.839682,6.2796683,
2024-07-10 14:00:00,8.779982,8.661764,7.888188,10.753906,
2024-07-10 14:15:00,7.5394955,6.8122473,9.268559,7.8747244,
2024-07-10 14:30:00,9.482621,8.742508,8.617946,9.560126,
2024-07-10 14:45:00,7.340324,8.27794,7.4282336,9.987733,
2024-07-10 15:00:00,8.643153,7.7190843,8.192127,9.545848,
2024-07-10 15:15:00,9.467654,6.4916697,7.8770657,6.126702,
2024-07-10 15:30:00,7.6165557,5.7925696,7.624741,10.279494,
2024-07-10 15:45:00,7.7593207,8.74924,7.674121,6.8733034,
2024-07-10 16:00:00,10.874509,8.245253,10.33092,5.7854624,
2024-07-10 16:15:00,8.509088,9.026071,7.286345,9.133646,
2024-07-10 16:30:00,7.3823004,9.814076,10.229381,9.046877,
2024-07-10 16:45:00,10.1808,7.501253,10.142424,9.161961,
2024-07-10 17:00:00,7.9367933,12.912672,9.037488,11.254022,
2024-07-10 17:15:00,9.056562,11.133071,10.698588,9.677866,
2024-07-10 17:30:00,11.152565,12.163781,12.893432,7.4353337,
2024-07-10 17:45:00,9.375351,11.354371,13.496865,9.668809,
2024-07-10 18:00:00,14.108296,14.411401,13.011145,15.657038,
2024-07-10 18:15:00,13.11444,12.51245,14.278886,13.400808,
2024-07-10 18:30:00,14.596597,13.377588,13.589527,14.247081,
2024-07-10 18:45:00,12.847381,13.150869,13.0122175,14.888446,
2024-07-10 19:00:00,14.213224,13.456365,13.761381,14.739905,
2024-07-10 19:15:00,15.1811,12.176441,13.954455,12.276909,
2024-07-10 19:30:00,12.928384,11.485468,13.467603,15.972255,
2024-07-10 19:45:00,14.0204,14.297362,13.690047,12.932548,
2024-07-10 20:00:00,16.410995,14.297988,16.01804,12.349373,
2024-07-10 20:15:00,14.159585,15.732733,13.079756,15.259436,
2024-07-10 20:30:00,13.764804,16.059505,15.45014,14.823103,
2024-07-10 20:45:00,15.912722,13.464089,16.33206,15.109697,
2024-07-10 21:00:00,15.07437,18.260532,14.837984,16.962437,
2024-07-10 21:15:00,16.647598,17.705807,16.717926,15.633935,
2024-07-10 21:30:00,17.42222,18.85621,18.626873,13.012129,
2024-07-10 21:45:00,15.953571,17.879229,18.78567,16.570911,
2024-07-10 22:00:00,16.93653,16.80036,15.391391,18.26904,
2024-07-10 22:15:00,15.504685,14.95398,16.644537,16.10029,
2024-07-10 22:30:00,16.945581,15.740579,15.949089,16.414864,
2024-07-10 22:45:00,15.278115,15.512519,15.700636,17.577978,
2024-07-10 23:00:00,16.514757,15.824093,15.983653,16.964422,
2024-07-10 23:15:00,17.47198,14.951141,16.394787,15.235041,
2024-07-10 23:30:00,15.497569,14.166416,15.841867,18.615309,
2024-07-10 23:45:00,16.518444,16.889414,16.209948,15.738514,
2024-07-11 00:00:00,18.502287,16.836735,18.32455,15.466462,
2024-07-11 00:15:00,16.450598,17.9832,15.163957,17.94574,
2024-07-11 00:30:00,16.308504,18.311073,17.519531,17.093128,
2024-07-11 00:45:00,18.086723,15.878949,18.414862,17.459259,
2024-07-11 01:00:00,17.656904,20.532618,17.086689,18.974224,
2024-07-11 01:15:00,19.07835,20.070951,18.736311,18.237926,
2024-07-11 01:30:00,19.92198,21.005527,20.533625,15.162773,
2024-07-11 01:45:00,18.491432,20.020514,20.821371,18.624315,
2024-07-11 02:00:00,19.574942,19.79485,18.288498,20.916779,
2024-07-11 02:15:00,18.6027,18.146582,19.351767,18.90238,
2024-07-11 02:30:00,19.87635,18.346148,18.82297,18.940285,
2024-07-11 02:45:00,18.389862,18.310747,18.698282,20.180923,
2024-07-11 03:00:00,19.523676,18.949709,18.90226,20.131807,
2024-07-11 03:15:00,20.633883,17.853033,19.399252,18.462976,
2024-07-11 03:30:00,18.63562,17.210424,19.180674,21.640854,
2024-07-11 03:45:00,20.063278,19.839128,19.326496,18.921,
2024-07-11 04:00:00,21.659376,20.057594,21.421852,18.886385,
2024-07-11 04:15:00,19.580732,21.41493,18.450348,21.13596,
2024-07-11 04:30:00,19.558237,21.591478,20.864143,20.226427,
2024-07-11 04:45:00,21.396032,19.348495,21.785488,20.827568,
2024-07-11 05:00:00,21.483759,23.577824,20.331636,22.23659,
2024-07-11 05:15:00,22.87063,23.498074,22.258299,21.552788,
2024-07-11 05:30:00,23.09308,24.508198,23.78411,18.637539,
2024-07-11 05:45:00,21.947231,23.544632,24.048758,22.277905,
